timestamp,encoder_distance,yaw_true
1749235415.6032379,8.84349897619964,-1.5458252429962158
1749235415.6969445,8.843503018200195,-1.5458253622055054
1749235415.7310107,8.843767819869306,-1.5463438034057617
1749235415.764426,8.847640165352836,-1.5449529886245728
1749235415.7978299,8.857491765308001,-1.538960576057434
1749235415.831233,8.863493478686012,-1.5349994897842407
1749235415.8646395,8.876581793419115,-1.531907320022583
1749235415.8981414,8.88683470488387,-1.5279828310012817
1749235415.9316192,8.894136502024052,-1.5240213871002197
1749235415.965111,8.9081833833738,-1.521532416343689
1749235415.9984899,8.914566290802332,-1.5191043615341187
1749235416.0357282,8.932647580931627,-1.5143924951553345
1749235416.069212,8.94295362799166,-1.5120506286621094
1749235416.1026344,8.950438057620708,-1.5104857683181763
1749235416.1360383,8.961096969690244,-1.5076247453689575
1749235416.1694553,8.975005201667004,-1.5063700675964355
1749235416.203191,8.982116620646776,-1.5054166316986084
1749235416.2366498,8.98958591354064,-1.504289984703064
1749235416.2700515,9.003841796711285,-1.5040335655212402
1749235416.3034508,9.014511593107793,-1.5015546083450317
1749235416.3369067,9.028727776113556,-1.5006959438323975
1749235416.3730414,9.039406027133136,-1.5006582736968994
1749235416.4065082,9.050071842651546,-1.4991165399551392
1749235416.4399412,9.06075998687486,-1.4981480836868286
1749235416.4733474,9.071836542036598,-1.4982203245162964
1749235416.5067873,9.082182146024158,-1.4972177743911743
1749235416.540183,9.092510514135226,-1.4964019060134888
1749235416.573597,9.10354365683541,-1.4962447881698608
1749235416.6070435,9.114223904067346,-1.4953330755233765
1749235416.6404665,9.124536620946934,-1.4954242706298828
1749235416.6738653,9.135194697286064,-1.4958629608154297
1749235416.7101955,9.142652447740833,-1.495435357093811
1749235416.7436104,9.156856650351463,-1.4954414367675781
1749235416.77702,9.163963553268022,-1.4955618381500244
1749235416.8104284,9.178176867503533,-1.4960941076278687
1749235416.843777,9.189190511405304,-1.4963417053222656
1749235416.8771834,9.199850936986088,-1.496442437171936
1749235416.9106293,9.213735556564064,-1.4963910579681396
1749235416.9440362,9.224424894623366,-1.497114658355713
1749235416.9774418,9.234752120417145,-1.4971904754638672
1749235417.0108202,9.242223300935427,-1.4973129034042358
1749235417.0443246,9.260003520305025,-1.4976829290390015
1749235417.077743,9.270322530442412,-1.4976423978805542
1749235417.1111484,9.279748421425358,-1.498454213142395
1749235417.1445932,9.285574958403444,-1.4985350370407104
1749235417.177999,9.290228142010072,-1.4985930919647217
1749235417.211427,9.294187440791168,-1.4995763301849365
1749235417.244825,9.297792681914094,-1.4991346597671509
1749235417.2781937,9.301105544759846,-1.4998750686645508
1749235417.3116713,9.303475901522518,-1.499516248703003
1749235417.3450768,9.304589713472046,-1.4999091625213623
1749235417.3784811,9.310025934508985,-1.5002245903015137
1749235417.414881,9.313147927687476,-1.500626564025879
1749235417.4482975,9.315407788856687,-1.500569224357605
1749235417.4818208,9.319592724017506,-1.5008634328842163
1749235417.5152109,9.322896775373104,-1.501643180847168
1749235417.548617,9.326103361068395,-1.5018320083618164
1749235417.5819993,9.32834633740407,-1.5020263195037842
1749235417.6154313,9.332492747523498,-1.5023123025894165
1749235417.6488872,9.334621670267971,-1.5024259090423584
1749235417.6823184,9.338845984659393,-1.504377007484436
1749235417.7158644,9.342184022186494,-1.5044262409210205
1749235417.7494392,9.346344972207852,-1.5056895017623901
1749235417.782846,9.349568738338762,-1.506157398223877
1749235417.8165033,9.352783663507164,-1.5065916776657104
1749235417.8499098,9.35495304725342,-1.5077704191207886
1749235417.8833268,9.359905624418198,-1.5085502862930298
1749235417.9167738,9.36523096275186,-1.5093207359313965
1749235417.950298,9.369250358528243,-1.510998010635376
1749235417.9837785,9.37182872619599,-1.5114113092422485
1749235418.0171783,9.376011608356372,-1.5131232738494873
1749235418.0505936,9.38003301513218,-1.5141875743865967
1749235418.0841212,9.383990604698688,-1.5147298574447632
1749235418.1185014,9.386573296741439,-1.5153909921646118
1749235418.1522617,9.389128616502894,-1.5168988704681396
1749235418.1857173,9.392935690599007,-1.5178427696228027
1749235418.2191255,9.39667296641671,-1.5186625719070435
1749235418.2525976,9.401466623634784,-1.520872712135315
1749235418.2860017,9.406302291391377,-1.5220938920974731
1749235418.3194165,9.409747417499092,-1.5242996215820312
1749235418.3528225,9.413455052905597,-1.524738073348999
1749235418.3864803,9.41585399134722,-1.5267679691314697
1749235418.4198825,9.420271035430387,-1.5280117988586426
1749235418.453292,9.422611833758078,-1.5292333364486694
1749235418.4867623,9.426918477970213,-1.5296849012374878
1749235418.5210526,9.42998071126805,-1.5309499502182007
1749235418.5544548,9.433190703604474,-1.533018708229065
1749235418.5878584,9.435312662515422,-1.5336519479751587
1749235418.6212564,9.43838972402412,-1.5349791049957275
1749235418.6546445,9.44237195339437,-1.5371133089065552
1749235418.6880527,9.445380599599892,-1.5372368097305298
1749235418.721525,9.448278492433326,-1.5386587381362915
1749235418.755014,9.451171635983727,-1.5393646955490112
1749235418.7885551,9.453127589646618,-1.5414756536483765
1749235418.821981,9.456770829929122,-1.5422742366790771
1749235418.855438,9.460442242509188,-1.5434495210647583
1749235418.8888469,9.463137471008844,-1.5434373617172241
1749235418.92226,9.46576679366402,-1.544506311416626
1749235418.9556277,9.468330959813633,-1.5463908910751343
1749235418.9890242,9.470920509412702,-1.5471824407577515
1749235419.0224261,9.472628711940727,-1.547264575958252
1749235419.055822,9.475927443333209,-1.5488022565841675
1749235419.08939,9.477557498313518,-1.5494699478149414
1749235419.1228058,9.479197179344402,-1.5495336055755615
1749235419.156259,9.481597193562264,-1.5511215925216675
1749235419.189676,9.484766202028897,-1.551175594329834
1749235419.2234278,9.487844934904853,-1.552456021308899
1749235419.2568326,9.490143297514633,-1.552276372909546
1749235419.2903237,9.492368933805679,-1.5531115531921387
1749235419.323727,9.495303369287655,-1.5538170337677002
1749235419.3571377,9.497493516283532,-1.5535361766815186
1749235419.3905425,9.49961092611251,-1.5547276735305786
1749235419.4264154,9.500990870236638,-1.5553511381149292
1749235419.4598718,9.503779261942032,-1.5557310581207275
1749235419.4934082,9.505780376247253,-1.5551426410675049
1749235419.527393,9.50707300505811,-1.5567046403884888
1749235419.5608017,9.509219909024065,-1.5557039976119995
1749235419.5942006,9.510517889721278,-1.5565346479415894
1749235419.6276116,9.512638942546815,-1.5564026832580566
1749235419.6610148,9.515295081792319,-1.5561002492904663
1749235419.6944242,9.5171809480318,-1.5570648908615112
1749235419.7278311,9.518948185792384,-1.5572291612625122
1749235419.7612386,9.520214697001869,-1.556812047958374
1749235419.7947114,9.522591396983769,-1.5577293634414673
1749235419.8281205,9.524339731686783,-1.557416558265686
1749235419.8615239,9.526150563909379,-1.5585203170776367
1749235419.8949337,9.52794210929265,-1.558076024055481
1749235419.928336,9.529663800517268,-1.5591602325439453
1749235419.9617918,9.530219084715167,-1.5592906475067139
1749235419.9952364,9.531859095620952,-1.5588740110397339
1749235420.0288086,9.533990876434284,-1.5597158670425415
1749235420.06222,9.536067639899267,-1.559607982635498
1749235420.095624,9.537182430739037,-1.559810996055603
1749235420.1292024,9.539076942439067,-1.5602085590362549
1749235420.1626139,9.540521212868248,-1.5600345134735107
1749235420.1960685,9.542035765230331,-1.5604937076568604
1749235420.2294688,9.54395667629891,-1.5604133605957031
1749235420.2628686,9.545355287482213,-1.5608879327774048
1749235420.2962892,9.54633390210751,-1.5613301992416382
