timestamp,encoder_distance,yaw_true
1748619492.1631157,8.386867194694444,0.0095883309841156
1748619493.8834257,8.386953958980635,0.009561726823449135
1748619493.9168353,8.38695454446813,0.009562539868056774
1748619493.950293,8.390537619526253,0.009012972004711628
1748619493.9845297,8.394211888877036,0.006749106105417013
1748619494.0179386,8.40293647122146,0.00590119231492281
1748619494.0519333,8.409115422248169,0.00498277647420764
1748619494.0874245,8.418576528913363,0.0009622845100238919
1748619494.1214197,8.4288118685663,-0.000323071435559541
1748619494.1552198,8.439289814214025,-0.0018771440954878926
1748619494.189515,8.449509670262302,-0.004256673157215118
1748619494.2230847,8.460144724116626,-0.0060315984301269054
1748619494.2565775,8.47081416199701,-0.008061460219323635
1748619494.289978,8.482242121483399,-0.008621003478765488
1748619494.3236506,8.492564805071435,-0.010727617889642715
1748619494.3570657,8.503188368991008,-0.012706817127764225
1748619494.3905098,8.513454000189961,-0.011956767179071903
1748619494.423958,8.524422091158566,-0.014104506000876427
1748619494.4573865,8.538622638845677,-0.014967170543968678
1748619494.4907901,8.549300953830674,-0.015220646746456623
1748619494.5242023,8.559985326815559,-0.0168131273239851
1748619494.557611,8.57067993840493,-0.01736207865178585
1748619494.5911741,8.581365179625012,-0.017616750672459602
1748619494.6246006,8.591681913407582,-0.018589114770293236
1748619494.6580741,8.602712056281266,-0.019317960366606712
1748619494.6914887,8.613021340763106,-0.019995205104351044
1748619494.7249382,8.624038893572283,-0.020190846174955368
1748619494.7583432,8.634704607368944,-0.020669184625148773
1748619494.7917705,8.645370655964467,-0.021170644089579582
1748619494.8251784,8.656023452102911,-0.021682653576135635
1748619494.8587003,8.66632852924038,-0.021831776946783066
1748619494.8920999,8.67735297390979,-0.022451704367995262
1748619494.925512,8.688382157814488,-0.02225392498075962
1748619494.9594436,8.698339552510252,-0.022278351709246635
1748619494.993014,8.712915330970958,-0.022655397653579712
1748619495.0264409,8.723586508152726,-0.02289111539721489
1748619495.060146,8.734263952387064,-0.022358812391757965
1748619495.0936017,8.74494806431211,-0.022869398817420006
1748619495.1274247,8.755269286371993,-0.02256757766008377
1748619495.160831,8.766300360356908,-0.022942647337913513
1748619495.1942463,8.776615279576264,-0.022643987089395523
1748619495.2276585,8.787636609831466,-0.022290626540780067
1748619495.2610676,8.798301600136353,-0.022094108164310455
1748619495.294462,8.808973238644732,-0.0218732301145792
1748619495.3278675,8.816089796673769,-0.02238317020237446
