timestamp,encoder_distance,yaw_true
1749236867.8429294,8.861421416596233,-1.5522717237472534
1749236867.95399,8.86154054748491,-1.5527007579803467
1749236867.9882104,8.862568481248546,-1.5526962280273438
1749236868.0216827,8.869239200274032,-1.5549685955047607
1749236868.0551448,8.877485210034044,-1.5572887659072876
1749236868.0887027,8.885938947264176,-1.559342861175537
1749236868.1221132,8.895590767257124,-1.5611485242843628
1749236868.155715,8.908278568853378,-1.5641053915023804
1749236868.1891427,8.919129434910186,-1.566306471824646
1749236868.222648,8.929714802618118,-1.5678720474243164
1749236868.2560887,8.940322046433067,-1.5699384212493896
1749236868.2894928,8.947442185205164,-1.5709428787231445
1749236868.3229735,8.954217722200692,-1.572360634803772
1749236868.3564508,8.965249185191897,-1.5742650032043457
1749236868.38986,8.97591576276306,-1.5751606225967407
1749236868.423275,8.990135715136534,-1.576174259185791
1749236868.4567444,8.997244672641036,-1.5772745609283447
1749236868.4901469,9.007909230613587,-1.5790265798568726
1749236868.5236151,9.01857847935767,-1.5799199342727661
1749236868.557055,9.02568614599171,-1.580315351486206
1749236868.5905485,9.035991273244619,-1.581216812133789
1749236868.6239512,9.047006050412035,-1.5825493335723877
1749236868.657365,9.05767506707415,-1.5829137563705444
1749236868.6908426,9.068691746154808,-1.5841630697250366
1749236868.725039,9.08397318994066,-1.5851575136184692
1749236868.7584608,9.089660417948108,-1.585437297821045
1749236868.7919242,9.097122537734268,-1.5861207246780396
1749236868.8253853,9.110981879876563,-1.5869518518447876
1749236868.8587964,9.11808960904438,-1.5875513553619385
1749236868.8921964,9.128395343915983,-1.5879302024841309
1749236868.9256175,9.139409698458566,-1.5886893272399902
1749236868.9590292,9.149714457887239,-1.589163899421692
1749236868.9924467,9.160727078996038,-1.5901312828063965
1749236869.0259955,9.167833687872063,-1.5902031660079956
1749236869.0594964,9.17849298582919,-1.5907763242721558
1749236869.093594,9.189151259633569,-1.5905325412750244
1749236869.1269948,9.201228066460747,-1.5911495685577393
1749236869.160395,9.2104648727152,-1.5916073322296143
1749236869.1938128,9.217571370502236,-1.5915876626968384
1749236869.2272186,9.231428265621984,-1.592186450958252
1749236869.2605972,9.242087573668641,-1.5922420024871826
1749236869.2940295,9.252745987793137,-1.5928200483322144
1749236869.3274386,9.26411485487332,-1.592822790145874
1749236869.360932,9.27062789244284,-1.5927380323410034
1749236869.3943484,9.27817435471081,-1.593078851699829
1749236869.4277475,9.283395352853097,-1.5929944515228271
1749236869.4612544,9.288896081170998,-1.5932917594909668
1749236869.4946039,9.29231754513785,-1.593668818473816
1749236869.5280657,9.29496804311494,-1.593807578086853
1749236869.5614636,9.298416285656273,-1.5940591096878052
1749236869.5949445,9.301574394497703,-1.5941721200942993
1749236869.628367,9.30491492480205,-1.5940582752227783
1749236869.6623142,9.30930438819376,-1.5945035219192505
1749236869.6957183,9.311346157407263,-1.5942124128341675
1749236869.7291224,9.313601935187775,-1.5947508811950684
1749236869.7625222,9.31783527205479,-1.5943242311477661
1749236869.7959201,9.321077458311846,-1.5953059196472168
1749236869.829377,9.324312593867418,-1.5951776504516602
1749236869.8627968,9.327425780500205,-1.595273494720459
1749236869.896354,9.329567675992232,-1.5957095623016357
1749236869.9297936,9.332777610088888,-1.5959333181381226
1749236869.9631727,9.335991076379015,-1.5963776111602783
1749236869.9967172,9.339205088306054,-1.5962486267089844
1749236870.0301263,9.341448084786041,-1.5965015888214111
1749236870.0635715,9.34678046150554,-1.5968455076217651
1749236870.0969296,9.348984849055146,-1.5969624519348145
1749236870.1303403,9.352726240587842,-1.5973297357559204
1749236870.1639147,9.356725166649925,-1.5976883172988892
1749236870.1975014,9.36075803453488,-1.5979920625686646
1749236870.2308981,9.365236887028983,-1.5989261865615845
1749236870.2644804,9.369319142615655,-1.6000659465789795
1749236870.2978804,9.373542379344912,-1.6002576351165771
1749236870.3313296,9.376329136874547,-1.6005197763442993
1749236870.3647385,9.380347032175948,-1.6023635864257812
1749236870.3982382,9.384322824584281,-1.603234052658081
1749236870.4317985,9.388264635291774,-1.6025516986846924
1749236870.4652529,9.390848311463984,-1.6040791273117065
1749236870.4987977,9.395227920596138,-1.604937195777893
1749236870.5322375,9.398063065624637,-1.6046658754348755
1749236870.5656989,9.401202528444397,-1.605362892150879
1749236870.5991495,9.404741913519961,-1.6069196462631226
1749236870.6328049,9.407083869669732,-1.6069495677947998
1749236870.6662445,9.410882168331593,-1.607573390007019
1749236870.6996825,9.413303870209088,-1.6084637641906738
1749236870.7339866,9.41571825199931,-1.6086597442626953
1749236870.7673855,9.420486269508151,-1.6087616682052612
1749236870.8007834,9.423954506175024,-1.609798550605774
1749236870.8342092,9.42731727477993,-1.611179232597351
1749236870.8676262,9.429689086634,-1.6108510494232178
1749236870.9014697,9.433032740516362,-1.612294316291809
1749236870.9348664,9.436128277975522,-1.612390160560608
1749236870.968276,9.43947492841362,-1.613217830657959
1749236871.001712,9.441589758471682,-1.61422598361969
1749236871.0351152,9.444725605637744,-1.6142520904541016
1749236871.0685768,9.447820159889252,-1.6155387163162231
1749236871.1024244,9.449890103678028,-1.6154179573059082
1749236871.1358395,9.454154168694517,-1.6162887811660767
1749236871.1692448,9.457085917172536,-1.6156675815582275
1749236871.2027688,9.460466402164474,-1.61737060546875
1749236871.2361755,9.462863938276623,-1.617976188659668
1749236871.2696636,9.466672931627992,-1.6178325414657593
1749236871.3030648,9.469337710425744,-1.618942379951477
1749236871.336466,9.472157910750747,-1.6185436248779297
1749236871.3698719,9.475599863355482,-1.6191813945770264
1749236871.403305,9.477421591884909,-1.6200398206710815
1749236871.436704,9.481087916520114,-1.619505524635315
1749236871.4701166,9.481782511477691,-1.6201567649841309
1749236871.5037355,9.484387795984755,-1.6200917959213257
1749236871.537219,9.486957724719941,-1.620664358139038
1749236871.570634,9.489624373966695,-1.6204471588134766
1749236871.6040316,9.492022585990943,-1.6218392848968506
1749236871.6374333,9.494963155573764,-1.621734619140625
1749236871.6708298,9.497362256572133,-1.6221981048583984
1749236871.704345,9.499575721731679,-1.6215362548828125
1749236871.7377477,9.50270515433198,-1.6226409673690796
1749236871.7712202,9.50440338414748,-1.6217290163040161
1749236871.8047416,9.506572584014835,-1.6223558187484741
1749236871.8381402,9.508072766494665,-1.6226356029510498
1749236871.8715377,9.51038089294718,-1.623264193534851
1749236871.9049807,9.51257956019838,-1.6228421926498413
1749236871.9385316,9.515226908428286,-1.6234018802642822
1749236871.97193,9.516708744309364,-1.6233049631118774
1749236872.005286,9.518554461073858,-1.6234352588653564
1749236872.0398695,9.519917293838867,-1.6229946613311768
1749236872.0733364,9.522466893398061,-1.6238131523132324
1749236872.1067882,9.524376742391688,-1.6233115196228027
1749236872.1402369,9.526265662867655,-1.6239192485809326
1749236872.1736395,9.528077927372639,-1.6239994764328003
1749236872.2070518,9.530665441815911,-1.6236909627914429
1749236872.240556,9.53174146180284,-1.6238662004470825
1749236872.2739513,9.53417672491817,-1.6237949132919312
1749236872.307392,9.535814383257154,-1.6238948106765747
1749236872.3408594,9.537422137659506,-1.623819351196289
1749236872.3742795,9.539116397294505,-1.6239606142044067
1749236872.4076867,9.540727890136253,-1.6237565279006958
1749236872.4413447,9.542306191661691,-1.6242963075637817
1749236872.4747317,9.543902027608928,-1.6243183612823486
1749236872.5081513,9.544871796467197,-1.6238861083984375
1749236872.541562,9.546404605911194,-1.623742938041687
1749236872.5749629,9.547388786407852,-1.6238582134246826
1749236872.6083655,9.548843071606958,-1.623857021331787
1749236872.6419876,9.550783197340893,-1.624147653579712
1749236872.675453,9.552226552172392,-1.6233656406402588
1749236872.709165,9.553695442689856,-1.6239773035049438
1749236872.7425692,9.555060316023653,-1.6233412027359009
1749236872.7759733,9.556508758200655,-1.6240192651748657
1749236872.809373,9.557855800570694,-1.6233149766921997
1749236872.842797,9.55920447272128,-1.6234105825424194
1749236872.8762817,9.56050664190662,-1.6233288049697876
1749236872.909681,9.561788724428672,-1.6233919858932495
1749236872.9431505,9.56302663118519,-1.6234208345413208
1749236872.976698,9.564222462287256,-1.6237519979476929
1749236873.0101073,9.565676064018003,-1.6233434677124023
1749236873.0436277,9.567056062100322,-1.6232519149780273
1749236873.0770419,9.568180957070245,-1.6233124732971191
1749236873.1104543,9.569364537649225,-1.6231756210327148
1749236873.1442327,9.570496076962334,-1.623142957687378
1749236873.177645,9.571562236935732,-1.6229500770568848
1749236873.2109962,9.572706951233652,-1.6231756210327148
1749236873.2443953,9.573827022684183,-1.6228610277175903
1749236873.2778058,9.574889063322797,-1.6230053901672363
1749236873.3112092,9.575894127398108,-1.6229894161224365
1749236873.3446088,9.576921484727295,-1.6229299306869507
1749236873.3780365,9.577924525672014,-1.6227452754974365
1749236873.4115293,9.578883104230284,-1.622866153717041
1749236873.4449408,9.579886246259743,-1.6226894855499268
1749236873.4783554,9.58084804151624,-1.6227784156799316
1749236873.5120287,9.58147442728549,-1.622399926185608
1749236873.545438,9.582452944029615,-1.6227253675460815
1749236873.5788498,9.583066921589174,-1.6226835250854492
1749236873.6123116,9.584020295949731,-1.6221452951431274
1749236873.645804,9.585253020059913,-1.6228491067886353
