timestamp,encoder_distance,yaw_true
1749308865.5043037,8.807843203045849,-1.5705513954162598
1749308865.5895488,8.807892295302292,-1.5708199739456177
1749308865.6229522,8.808326672477268,-1.5712560415267944
1749308865.6563585,8.812172646613124,-1.5694044828414917
1749308865.68975,8.823261874331218,-1.5668230056762695
1749308865.7231216,8.832294989744987,-1.565049171447754
1749308865.756533,8.841243015318906,-1.5623164176940918
1749308865.7899497,8.85152849764467,-1.560683012008667
1749308865.8233688,8.859875350184799,-1.5582917928695679
1749308865.8567836,8.872892501584628,-1.5556358098983765
1749308865.8901947,8.883178629415092,-1.5541151762008667
1749308865.9236083,8.889926050533123,-1.553442120552063
1749308865.957018,8.904461117550206,-1.551060676574707
1749308865.9905171,8.911557125127171,-1.549586534500122
1749308866.0239267,8.925794055982514,-1.549250841140747
1749308866.057336,8.932910379638761,-1.5477471351623535
1749308866.0907426,8.943607546987177,-1.5473065376281738
1749308866.1241946,8.954287968129327,-1.5463085174560547
1749308866.1576884,8.96140312487326,-1.5448545217514038
1749308866.1910899,8.972084584356761,-1.544517159461975
1749308866.2244935,8.98276432378509,-1.5431818962097168
1749308866.2579,8.993781635192153,-1.5426909923553467
1749308866.2940464,9.004090097473329,-1.5424573421478271
1749308866.3274567,9.014423337673643,-1.5407823324203491
1749308866.360883,9.025842496757965,-1.5405855178833008
1749308866.3943005,9.036170367933098,-1.5393823385238647
1749308866.4276974,9.047205745136994,-1.5388325452804565
1749308866.4610944,9.057535048135595,-1.5386004447937012
1749308866.4945037,9.068212288839367,-1.5379600524902344
1749308866.5278902,9.078884777943893,-1.5374101400375366
1749308866.5613074,9.089192538422168,-1.5368942022323608
1749308866.5947456,9.100215652235763,-1.536414384841919
1749308866.6281893,9.110532523361485,-1.5361359119415283
1749308866.66159,9.121554338547094,-1.535797119140625
1749308866.694996,9.131888773888564,-1.5360965728759766
1749308866.7284055,9.142930910769461,-1.5357131958007812
1749308866.7618198,9.158232988844917,-1.5354485511779785
1749308866.7952185,9.167838559292898,-1.535340666770935
1749308866.828623,9.178147887984151,-1.5352280139923096
1749308866.8640814,9.18881132845536,-1.5354337692260742
1749308866.8975077,9.199832754554421,-1.535337209701538
1749308866.930856,9.210140770395428,-1.535420298576355
1749308866.9642587,9.221159738509176,-1.535813808441162
1749308866.9977186,9.235386717866552,-1.5356158018112183
1749308867.0311272,9.242502814271468,-1.5354585647583008
1749308867.0645266,9.253185463713319,-1.5357064008712769
1749308867.0979598,9.260302316895055,-1.535373330116272
1749308867.131365,9.27049496638172,-1.5355772972106934
1749308867.1648593,9.277679584631908,-1.5353491306304932
1749308867.1982882,9.28321241311538,-1.535670280456543
1749308867.2316933,9.2871409855072,-1.535715937614441
1749308867.2650993,9.29103674523362,-1.5354186296463013
1749308867.2985594,9.294420489574183,-1.5357742309570312
1749308867.3319852,9.29778102519311,-1.5358914136886597
1749308867.3653848,9.301074999796818,-1.5357424020767212
1749308867.3987901,9.304479631620133,-1.5364841222763062
1749308867.433196,9.307775987328604,-1.5357980728149414
1749308867.4669886,9.310920526943745,-1.5362142324447632
1749308867.5011241,9.315115300858645,-1.536219835281372
1749308867.5346558,9.318326698064075,-1.536464810371399
1749308867.5682533,9.32163053615506,-1.5369391441345215
1749308867.6016808,9.32483710336455,-1.5369410514831543
1749308867.6350865,9.327947238424121,-1.5368852615356445
1749308867.6685023,9.331171592668895,-1.5373995304107666
1749308867.7019155,9.334391293807155,-1.5377728939056396
1749308867.735473,9.337870185258305,-1.5377951860427856
1749308867.7693057,9.33992495370324,-1.538305640220642
1749308867.803699,9.343147147602297,-1.5387636423110962
1749308867.8371665,9.346370487048215,-1.5390915870666504
1749308867.8705668,9.35076182478636,-1.539366602897644
1749308867.9039824,9.354052288560075,-1.5402498245239258
1749308867.9373975,9.357667331228566,-1.5403639078140259
1749308867.970808,9.361500347547244,-1.5410593748092651
1749308868.004215,9.365839623567211,-1.541989803314209
1749308868.0376244,9.369664589753206,-1.5420554876327515
1749308868.0711312,9.373988936750008,-1.5429927110671997
1749308868.1045334,9.378154430517986,-1.5439848899841309
1749308868.1380734,9.38201537340851,-1.5446439981460571
1749308868.171481,9.387051755104604,-1.5469766855239868
1749308868.2048895,9.389561445650267,-1.547163963317871
1749308868.2383175,9.393542375564033,-1.5490400791168213
1749308868.2717237,9.397335751516918,-1.5503108501434326
1749308868.305126,9.400945187410219,-1.550907015800476
1749308868.3385727,9.404712810702176,-1.552634835243225
1749308868.3719947,9.408417933809648,-1.5538614988327026
1749308868.4054468,9.413054790111788,-1.553928017616272
1749308868.4389014,9.415363312969577,-1.5557711124420166
1749308868.4723048,9.418690492294617,-1.5568517446517944
1749308868.5059726,9.423408796353845,-1.5580064058303833
1749308868.539381,9.426642618828412,-1.5578954219818115
1749308868.572786,9.429845798255222,-1.5589207410812378
1749308868.606186,9.432987072771883,-1.5606778860092163
1749308868.639594,9.436217830935844,-1.56169855594635
1749308868.6730077,9.439195779009877,-1.5631052255630493
1749308868.7064064,9.442165798574978,-1.5639777183532715
1749308868.7398388,9.44529295637837,-1.564480185508728
1749308868.7734292,9.448265722116442,-1.565076231956482
1749308868.806838,9.451080504130095,-1.5658382177352905
1749308868.8402462,9.4549818388204,-1.5675268173217773
1749308868.8736498,9.456776668299524,-1.5671228170394897
1749308868.9070623,9.459529685272958,-1.5677745342254639
1749308868.9404664,9.462137827802607,-1.568150520324707
1749308868.9738762,9.464885977304133,-1.5690858364105225
1749308869.0073211,9.467500845964816,-1.5704184770584106
1749308869.0407426,9.470168663436985,-1.5702601671218872
1749308869.0741396,9.472814241265317,-1.5712850093841553
1749308869.1075695,9.47541893700455,-1.57161283493042
1749308869.1409726,9.47794890774127,-1.571964979171753
1749308869.1744168,9.480423338161824,-1.5729107856750488
1749308869.2078223,9.483684330928458,-1.573229193687439
1749308869.241257,9.485680562504072,-1.5740653276443481
1749308869.2746325,9.488075745188983,-1.5737382173538208
1749308869.3080423,9.490050607500365,-1.574645757675171
1749308869.3414493,9.492347590147233,-1.5744808912277222
1749308869.3748524,9.494708907522455,-1.5750213861465454
1749308869.4083273,9.496939704388835,-1.575541377067566
1749308869.4417562,9.499175784140203,-1.5755746364593506
1749308869.478693,9.501339060876626,-1.5769927501678467
1749308869.5120938,9.504146526285249,-1.576365351676941
1749308869.5456138,9.505498441341798,-1.577513575553894
1749308869.5790234,9.507455494647838,-1.5775409936904907
1749308869.6124296,9.509598695493503,-1.5772578716278076
1749308869.6458359,9.511470321323475,-1.578556776046753
1749308869.6792953,9.513406105096067,-1.5789248943328857
1749308869.71341,9.51524501740618,-1.578994631767273
1749308869.7468147,9.517175604456282,-1.578842043876648
1749308869.7802122,9.519013042712936,-1.5794545412063599
1749308869.813872,9.520831777847071,-1.5793530941009521
1749308869.8473067,9.52278613264956,-1.579514503479004
1749308869.8807302,9.523786186644966,-1.5798585414886475
1749308869.9141386,9.525468607429486,-1.5796958208084106
1749308869.947566,9.527262316186379,-1.5803591012954712
1749308869.9809716,9.528989197407528,-1.5799604654312134
1749308870.0143883,9.530661264629614,-1.580086588859558
1749308870.0478373,9.531754463539936,-1.5804756879806519
1749308870.0812967,9.533393556915785,-1.5802026987075806
1749308870.1146715,9.535601697733599,-1.5809516906738281
1749308870.1480894,9.537652623143341,-1.580509066581726
1749308870.1815112,9.539135108930585,-1.5807551145553589
1749308870.2149158,9.540192377990364,-1.580854058265686
1749308870.2507095,9.541679510366102,-1.5810920000076294
1749308870.2840915,9.542665574028554,-1.5809375047683716
1749308870.317575,9.544085021189677,-1.581231951713562
1749308870.3509748,9.545513941282714,-1.5812207460403442
1749308870.3843777,9.546968822300288,-1.581250548362732
1749308870.4177945,9.5483478600271,-1.5813915729522705
1749308870.45137,9.54970600408373,-1.5814133882522583
1749308870.4862452,9.550560724152778,-1.5816106796264648
1749308870.519663,9.55236274791365,-1.5813775062561035
1749308870.553065,9.553227813520865,-1.5818966627120972
1749308870.5864792,9.554503887308536,-1.58201003074646
1749308870.619892,9.555756928791148,-1.5819313526153564
1749308870.6532984,9.556984631840633,-1.5820884704589844
1749308870.686711,9.558193578983088,-1.582134485244751
1749308870.7201467,9.559342575217444,-1.5822646617889404
1749308870.7535288,9.56051706953313,-1.5821689367294312
1749308870.7869384,9.561716296149623,-1.582409381866455
1749308870.8212652,9.562445013363174,-1.582396149635315
1749308870.8546677,9.563611423372269,-1.582442283630371
1749308870.8882632,9.564729879327093,-1.5825732946395874
1749308870.9216907,9.566181556304617,-1.582574486732483
1749308870.9552295,9.566509202980022,-1.5827717781066895
1749308870.9886558,9.56800572460935,-1.5828770399093628
1749308871.0220723,9.56901338027863,-1.5828839540481567
1749308871.0554814,9.570036784726868,-1.582906723022461
1749308871.0889401,9.571079116539826,-1.5828505754470825
