timestamp,encoder_distance,yaw_true
1748620533.1475172,8.440649639546555,0.010335332714021206
1748620534.520336,8.44071631693655,0.010315346531569958
1748620534.5537853,8.440717565449463,0.010211403481662273
1748620534.5880032,8.443720821641318,0.01039549894630909
1748620534.6214385,8.450423720018234,0.011348793283104897
1748620534.6579068,8.455601808790394,0.011829405091702938
1748620534.6914136,8.467787767845229,0.012802508659660816
1748620534.724925,8.474684254750082,0.013706512749195099
1748620534.760306,8.484474835023631,0.014636432752013206
1748620534.7937107,8.494506315496764,0.015120749361813068
1748620534.8271165,8.505726979984594,0.016150018200278282
1748620534.860555,8.51598936727259,0.016560135409235954
1748620534.8939755,8.523430882209043,0.017287174239754677
1748620534.9273832,8.537275352182121,0.01834491454064846
1748620534.9607947,8.547932305955676,0.01902608573436737
1748620534.9942052,8.558226503246575,0.01986593008041382
1748620535.027662,8.572442610847855,0.02051372267305851
1748620535.0610776,8.583098968674205,0.021045980975031853
1748620535.094458,8.594123946419524,0.021314989775419235
1748620535.1278744,8.604802590371728,0.022510992363095284
1748620535.1612792,8.61548242133724,0.02287229709327221
1748620535.1946857,8.626154599766952,0.02353774756193161
1748620535.2280962,8.636825111044407,0.024643972516059875
1748620535.2615294,8.647498856982052,0.024673493579030037
1748620535.2949333,8.65816513105874,0.025194887071847916
1748620535.3283381,8.668829281644326,0.02554270438849926
1748620535.3617542,8.679490334209403,0.02606586553156376
1748620535.395164,8.686597092936946,0.026674119755625725
1748620535.4285722,8.700460652403905,0.026852058246731758
1748620535.462739,8.70899244303593,0.026598988100886345
1748620535.4964275,8.714679990884509,0.02698860503733158
1748620535.5307953,8.728896404215158,0.02751326560974121
1748620535.564187,8.73991336200151,0.027101071551442146
1748620535.59805,8.750572594388661,0.027502240613102913
1748620535.631475,8.761235384434789,0.02751179225742817
1748620535.6648839,8.77189415193872,0.028434203937649727
1748620535.6984751,8.782554586726002,0.028660345822572708
1748620535.7319546,8.793213410216538,0.02910926751792431
1748620535.7653644,8.803872318260158,0.029334500432014465
1748620535.7989168,8.814178573733534,0.029208770021796227
1748620535.8323696,8.825195055995733,0.02985261380672455
1748620535.8657722,8.835508855876947,0.029768608510494232
1748620535.8991752,8.84602350699436,0.030460093170404434
1748620535.9325786,8.852940394247838,0.03040436841547489
1748620535.9659832,8.859820476404582,0.030624255537986755
1748620535.9995134,8.864026129882877,0.030980728566646576
1748620536.032922,8.866390830994861,0.03044876828789711
1748620536.0663333,8.869823717121735,0.031073153018951416
1748620536.099742,8.873226590461002,0.03093927912414074
1748620536.1331437,8.876551996463045,0.031161146238446236
