timestamp,encoder_distance,yaw_true
1748621121.872698,11.360004972444267,0.01649460941553116
1748621123.2372417,11.360069374660899,0.01648286171257496
1748621123.2997577,11.359994324632934,0.015700960531830788
1748621123.3331666,11.361941189927414,0.016201714053750038
1748621123.3665717,11.363791314901352,0.01853354461491108
1748621123.40036,11.372830103364386,0.022765785455703735
1748621123.4337718,11.37831958100144,0.024977879598736763
1748621123.4674366,11.387773721628042,0.02826879546046257
1748621123.5008574,11.394730400131175,0.031787432730197906
1748621123.5347445,11.401196328239777,0.0351778045296669
1748621123.568152,11.411573285185066,0.03751344978809357
1748621123.6015587,11.422015324134284,0.04246341437101364
1748621123.6349936,11.432579402110914,0.04614810273051262
1748621123.6693053,11.443205449628424,0.049372345209121704
1748621123.70269,11.453514606505232,0.0517667755484581
1748621123.7361505,11.460969698513674,0.05416484177112579
1748621123.7696013,11.471640886467064,0.056866127997636795
1748621123.8030362,11.482300843253123,0.05960896238684654
1748621123.836526,11.493008693773874,0.060961175709962845
1748621123.8699253,11.504020515632579,0.0646665021777153
1748621123.903313,11.517898018174977,0.06691620498895645
1748621123.9367545,11.528579631634322,0.06815223395824432
1748621123.9702246,11.539249579386595,0.0692833811044693
1748621124.0039403,11.549917767418965,0.06840077042579651
1748621124.0375726,11.557004126794492,0.07050687074661255
1748621124.0713022,11.571166133710886,0.07132607698440552
1748621124.1048036,11.581810263285266,0.07188010960817337
1748621124.1382482,11.592112040587118,0.07241099327802658
1748621124.1717224,11.603127035498018,0.07341325283050537
1748621124.2051308,11.61379609964808,0.07386669516563416
1748621124.2385333,11.62484552152701,0.073647141456604
1748621124.271959,11.635194705169544,0.07467225939035416
1748621124.305673,11.645881296213194,0.07486310601234436
1748621124.3389072,11.656555333633447,0.07517692446708679
1748621124.3723562,11.6672294460459,0.07576008886098862
1748621124.4058497,11.674344240615918,0.07580157369375229
1748621124.4392633,11.685364767995154,0.07554608583450317
1748621124.4727802,11.69531676063043,0.07564537972211838
1748621124.506212,11.70242484237354,0.07565484941005707
1748621124.5396242,11.713441602554328,0.07551144808530807
1748621124.573041,11.72410195989214,0.07551035284996033
1748621124.6064565,11.734760697836185,0.07493769377470016
1748621124.6400046,11.741867297052957,0.0745404064655304
1748621124.6734421,11.756437000162494,0.07441487908363342
1748621124.7123215,11.763188247105983,0.07418336719274521
1748621124.7461133,11.770294454201215,0.07387609779834747
1748621124.7795155,11.78095394413488,0.07320556044578552
1748621124.8129141,11.79161286100036,0.07258155941963196
1748621124.8464136,11.802272110751776,0.07237984240055084
1748621124.8798602,11.812929675326396,0.07171373069286346
1748621124.9133909,11.827494197876048,0.07064339518547058
1748621124.946799,11.837797948694165,0.07029442489147186
1748621124.9801993,11.848451877116668,0.06888233125209808
1748621125.0136628,11.85911021829107,0.06822872161865234
1748621125.047067,11.869770121765962,0.06797884404659271
1748621125.0804653,11.880425068897159,0.06661161780357361
1748621125.1138642,11.89463674100211,0.0659119039773941
1748621125.1472726,11.901743721668094,0.0657336413860321
1748621125.1812515,11.912393891148124,0.06429143995046616
1748621125.2146506,11.923051533287236,0.0634138360619545
1748621125.24807,11.93371021681917,0.0630587637424469
1748621125.2814257,11.941164061582,0.06201687082648277
1748621125.3148248,11.951467020647753,0.06096930056810379
1748621125.3482213,11.962127201559566,0.06046176701784134
1748621125.381724,11.972784597291676,0.05978579819202423
1748621125.4160793,11.983443394914923,0.058974895626306534
1748621125.4502294,11.99410215030473,0.058178212493658066
1748621125.483639,12.004408112781064,0.05786142870783806
1748621125.517031,12.015419738247575,0.05672867223620415
1748621125.5504425,12.029275795109996,0.056348420679569244
1748621125.583812,12.04028641571379,0.05525827407836914
1748621125.617292,12.050946773713433,0.05517971143126488
1748621125.650703,12.061606019309245,0.05550661310553551
1748621125.6841109,12.07109447180839,0.05472288653254509
1748621125.7176213,12.078104202752748,0.0531582310795784
1748621125.751089,12.083159461582992,0.052597884088754654
1748621125.7846918,12.087309785964651,0.05216774716973305
1748621125.8181093,12.091105461260604,0.052160244435071945
1748621125.85155,12.093297592619662,0.05196530744433403
1748621125.884949,12.097868901977673,0.05119573324918747
1748621125.9185941,12.099989545696264,0.05150683596730232
1748621125.9520252,12.103275602008347,0.050823818892240524
1748621125.9854472,12.10652433917918,0.05025084316730499
1748621126.0188653,12.109755160274117,0.05029866844415665
1748621126.0523267,12.113095213419639,0.049257319420576096
1748621126.085779,12.116225956597011,0.048989925533533096
1748621126.1191893,12.119440420588019,0.048639871180057526
1748621126.1526084,12.12255438635244,0.04751108959317207
1748621126.1860697,12.125900614632972,0.04747430607676506
1748621126.219468,12.129083976708518,0.047289855778217316
1748621126.252869,12.132241445387415,0.04562917724251747
1748621126.286267,12.13550076734783,0.0453142412006855
1748621126.3196719,12.138693533716976,0.044511254876852036
1748621126.3530772,12.141831993543057,0.04235391318798065
1748621126.3864818,12.143892398380524,0.042107753455638885
1748621126.4198973,12.148452576974616,0.04142208769917488
1748621126.4533598,12.150921283198937,0.040153130888938904
1748621126.4867637,12.154837777910936,0.038955263793468475
1748621126.520177,12.158907853363862,0.03871884196996689
