timestamp,encoder_distance,yaw_true
1749234106.7677019,8.92783278342128,-1.5407178401947021
1749234106.890371,8.92783754545161,-1.540717601776123
1749234106.9237783,8.928091883295098,-1.540383219718933
1749234106.9571857,8.933542872617807,-1.5417420864105225
1749234106.9905665,8.940693426533151,-1.54567551612854
1749234107.0240173,8.94954941262129,-1.5503813028335571
1749234107.0575008,8.96257428213442,-1.5539287328720093
1749234107.0909035,8.972822976267386,-1.5572072267532349
1749234107.1242766,8.986404509605588,-1.561655879020691
1749234107.157682,8.997338982052604,-1.5649774074554443
1749234107.1910896,9.00797029738445,-1.5680384635925293
1749234107.2244985,9.022533075481613,-1.5714845657348633
1749234107.2588582,9.029633691668078,-1.5741952657699585
1749234107.2922738,9.043483522177675,-1.576696753501892
1749234107.3257048,9.054142558367571,-1.5792419910430908
1749234107.359166,9.064813239234025,-1.581411361694336
1749234107.3929977,9.071913926285944,-1.5830752849578857
1749234107.426413,9.08613359770324,-1.5853474140167236
1749234107.4598837,9.096791308365523,-1.5865015983581543
1749234107.4932666,9.107438258197114,-1.5885201692581177
1749234107.526667,9.122028777416956,-1.5906007289886475
1749234107.5627565,9.135921000877987,-1.5916049480438232
1749234107.5962272,9.146247861288483,-1.5918468236923218
1749234107.6296492,9.160460354281533,-1.5941182374954224
1749234107.663067,9.167555983236904,-1.5951948165893555
1749234107.6970315,9.181683223434758,-1.5951218605041504
1749234107.730494,9.196180869214999,-1.5967928171157837
1749234107.7638934,9.206838630693523,-1.5968551635742188
1749234107.7973373,9.221043372654112,-1.5980123281478882
1749234107.8307884,9.231698805025509,-1.598554253578186
1749234107.8642464,9.241993338680416,-1.599724531173706
1749234107.8976543,9.25300172228276,-1.5995750427246094
1749234107.932596,9.263308774860082,-1.6005452871322632
1749234107.9661872,9.273259742985436,-1.600853443145752
1749234107.9996583,9.280019201638872,-1.6012687683105469
1749234108.0331862,9.286011949638153,-1.6012072563171387
1749234108.0665958,9.290040350535268,-1.6021146774291992
1749234108.0999913,9.29359538206726,-1.6023708581924438
1749234108.1334064,9.297083676207828,-1.6026694774627686
1749234108.1668482,9.299172832639046,-1.6026655435562134
1749234108.200252,9.303512267589067,-1.603295922279358
1749234108.2336497,9.305682016790646,-1.6030967235565186
1749234108.2670555,9.308913373995843,-1.6033049821853638
1749234108.3004582,9.312131594919297,-1.6034228801727295
1749234108.3339157,9.315340205075513,-1.6039586067199707
1749234108.3672998,9.31855325126487,-1.6040858030319214
1749234108.4007246,9.32069185579845,-1.6042258739471436
1749234108.434137,9.32388587720401,-1.6045689582824707
1749234108.4675033,9.327092695319807,-1.604430913925171
1749234108.50094,9.331352694855937,-1.6053463220596313
1749234108.5343854,9.334554572673525,-1.6057637929916382
1749234108.5678236,9.337766088912932,-1.6062394380569458
1749234108.6012793,9.340995310262876,-1.6059659719467163
1749234108.6347005,9.344192795932395,-1.6063743829727173
1749234108.6681044,9.347286304404115,-1.6067215204238892
1749234108.7014792,9.35056594276751,-1.607012391090393
1749234108.7348828,9.355702622269458,-1.6081172227859497
1749234108.7682924,9.359715970614213,-1.6082465648651123
1749234108.8016908,9.362425524249527,-1.60869562625885
1749234108.8352635,9.367872401024643,-1.6091456413269043
1749234108.868705,9.371948372943752,-1.6106020212173462
1749234108.9021215,9.374651090095936,-1.610838532447815
1749234108.9356112,9.379937495959195,-1.6117808818817139
1749234108.9690204,9.383865117684811,-1.6119741201400757
1749234109.002431,9.387731652970187,-1.6133376359939575
1749234109.0358415,9.391568479335211,-1.613966941833496
1749234109.069243,9.395159858216024,-1.6151305437088013
1749234109.1027021,9.400157100135496,-1.6160504817962646
1749234109.1361701,9.403828394516783,-1.617208480834961
1749234109.1696265,9.407353007893803,-1.6172139644622803
1749234109.2032857,9.410687804855366,-1.6184110641479492
1749234109.2366924,9.412993577302633,-1.6180280447006226
1749234109.270094,9.417403776134572,-1.618843913078308
1749234109.303514,9.419555819767039,-1.6202967166900635
1749234109.336869,9.422791484370615,-1.6210395097732544
1749234109.3702836,9.42597418228748,-1.6225918531417847
1749234109.403729,9.429085632132272,-1.6213834285736084
1749234109.4371908,9.432382536838967,-1.6221226453781128
1749234109.4705951,9.435226404884087,-1.6228281259536743
1749234109.5040033,9.438331677940445,-1.6239973306655884
1749234109.5374186,9.442194384315666,-1.6249924898147583
1749234109.5708823,9.444265607127884,-1.6249194145202637
1749234109.60429,9.448026281917288,-1.6253842115402222
1749234109.6376925,9.450865536278897,-1.6263571977615356
1749234109.6711133,9.453786940739025,-1.6264175176620483
1749234109.7045858,9.457463267559648,-1.6265428066253662
1749234109.7381234,9.460289280538033,-1.6284093856811523
1749234109.771532,9.462172697769244,-1.6274572610855103
1749234109.805128,9.465493490103293,-1.6289902925491333
1749234109.8385239,9.468176783369215,-1.6287553310394287
1749234109.8719244,9.470696678567805,-1.6294926404953003
1749234109.905324,9.473205031683294,-1.629543662071228
1749234109.93869,9.475674404809167,-1.630670428276062
1749234109.9720922,9.478116472659284,-1.6310973167419434
1749234110.005494,9.480524770818384,-1.6307289600372314
1749234110.039011,9.48365402188603,-1.6317394971847534
1749234110.0724075,9.485881815862145,-1.6315686702728271
1749234110.1058242,9.488178787848591,-1.6322689056396484
1749234110.1392357,9.49034915397461,-1.6323087215423584
1749234110.1726456,9.492495341672434,-1.6320780515670776
1749234110.2060738,9.494535529859979,-1.6326014995574951
