timestamp,encoder_distance,yaw_true
1749138569.5818055,17.87817632390869,0.01169064175337553
1749138569.8333127,17.878188784613315,0.011687852442264557
1749138569.9102957,17.878247044030083,0.013089810498058796
1749138569.9446287,17.879829257442076,0.01212261337786913
1749138569.978654,17.884789236101255,0.0080878222361207
1749138570.0120761,17.889727564043408,0.005256422329694033
1749138570.0454772,17.895459555372927,0.003301874501630664
1749138570.0791616,17.905229968458926,-0.0002801747468765825
1749138570.1126134,17.9151483768224,-0.005428597796708345
1749138570.1461232,17.921989551973724,-0.007747510448098183
1749138570.1795497,17.933439894469355,-0.012229716405272484
1749138570.2154777,17.946423180817465,-0.016735171899199486
1749138570.2488825,17.94995065419651,-0.01946769841015339
1749138570.282386,17.957030044830795,-0.021549057215452194
1749138570.3157914,17.971235640810526,-0.024101130664348602
1749138570.3492048,17.986799928728054,-0.027690637856721878
1749138570.38429,17.9967370266169,-0.029835978522896767
1749138570.4177263,18.00756253317954,-0.034660667181015015
1749138570.4512813,18.017088627308837,-0.03642211854457855
1749138570.4847124,18.027651883803838,-0.035219110548496246
1749138570.5181298,18.038180959975364,-0.03725830465555191
1749138570.5515983,18.048403931645097,-0.04364455118775368
1749138570.5851915,18.05881198590131,-0.045490629971027374
1749138570.6185915,18.069375986533178,-0.04628981277346611
1749138570.6520498,18.081243078193783,-0.0487399697303772
1749138570.6855812,18.086650531206267,-0.047791436314582825
1749138570.7191052,18.09791966662118,-0.040771935135126114
1749138570.7525368,18.106525885506688,-0.03897637501358986
1749138570.7859588,18.116972465318028,-0.03639824688434601
1749138570.8198335,18.123179484481902,-0.02876194939017296
1749138570.853254,18.13326812665389,-0.02360350638628006
1749138570.8867028,18.14264716785478,-0.02013377659022808
1749138570.920293,18.15657402229181,-0.02232716605067253
1749138570.9537776,18.16243780336255,-0.025376979261636734
1749138570.9883282,18.171906338119207,-0.025150839239358902
1749138571.0217826,18.18204256672973,-0.02660445310175419
1749138571.055766,18.188922695283843,-0.02625463902950287
1749138571.0893242,18.20001859949974,-0.02423165924847126
1749138571.1227372,18.210200140921863,-0.02497660554945469
1749138571.156311,18.220756712147498,-0.02305716462433338
1749138571.1897304,18.227687802943684,-0.024339526891708374
1749138571.2243931,18.241441649770547,-0.024403633549809456
1749138571.2578032,18.248737280375387,-0.02503957785665989
1749138571.291272,18.25889618921619,-0.025930428877472878
1749138571.3246815,18.269131748119975,-0.025704627856612206
1749138571.3580933,18.28150775701575,-0.0270824134349823
1749138571.391499,18.294177766033947,-0.030156994238495827
1749138571.424898,18.300917256747717,-0.03004474565386772
1749138571.45832,18.30871504494822,-0.03140394762158394
1749138571.4917574,18.31898483899205,-0.030891655012965202
1749138571.5251725,18.32932557205786,-0.03211448714137077
1749138571.558667,18.336818238770967,-0.032052475959062576
1749138571.5921702,18.350665075022878,-0.031052816659212112
1749138571.6255724,18.358452746849235,-0.03232937678694725
1749138571.6590278,18.36875352503616,-0.033114828169345856
1749138571.692464,18.379425035255316,-0.0348132885992527
1749138571.725861,18.39011890024538,-0.034668274223804474
1749138571.759332,18.401150851620724,-0.034391988068819046
1749138571.7927527,18.407895032901816,-0.03469520062208176
1749138571.826157,18.41822814195902,-0.03478928282856941
1749138571.8623104,18.42572424164129,-0.03599011152982712
1749138571.8957105,18.43967987452885,-0.035712458193302155
1749138571.9291265,18.44718585690773,-0.03635162487626076
1749138571.9625258,18.45432319374879,-0.03683203086256981
1749138571.9959981,18.46500761890668,-0.037158574908971786
1749138572.0293982,18.475679944505796,-0.037863027304410934
1749138572.0629458,18.482802379182104,-0.037690602242946625
1749138572.0963566,18.49384262385417,-0.0382489338517189
1749138572.1297638,18.50060400232709,-0.03846358135342598
1749138572.163393,18.51165818862254,-0.039142072200775146
1749138572.196787,18.522009354400083,-0.038949497044086456
1749138572.2302027,18.53235736503331,-0.039868537336587906
1749138572.2636077,18.543774704315314,-0.03968615084886551
1749138572.29706,18.553745997243617,-0.040250349789857864
1749138572.3304992,18.565849336152784,-0.040418364107608795
1749138572.3639843,18.572255900963576,-0.041142359375953674
1749138572.3973823,18.586141914106477,-0.041117846965789795
1749138572.430867,18.596470621039085,-0.04216047376394272
1749138572.4643097,18.603950154840856,-0.04214002937078476
1749138572.4978044,18.61426574278202,-0.0426151305437088
1749138572.5312219,18.624931515939686,-0.04338906705379486
1749138572.564622,18.63594942999806,-0.04387779161334038
1749138572.598029,18.649808495333723,-0.044355686753988266
1749138572.6314244,18.657272287349457,-0.045817211270332336
1749138572.6648135,18.667988323571922,-0.04583527892827988
