timestamp,encoder_distance,yaw_true
1749141682.9614432,18.014545117881728,0.014533288776874542
1749141683.1797621,18.014557281927367,0.014527100138366222
1749141683.2454917,18.014581840048052,0.01471033040434122
1749141683.27935,18.014867962109737,0.014963248744606972
1749141683.3128123,18.01911693471163,0.014710997231304646
1749141683.3469856,18.02382906900246,0.015289172530174255
1749141683.382879,18.032396524828442,0.016100086271762848
1749141683.416305,18.0386164381417,0.014866458252072334
1749141683.4497697,18.052078351191607,0.01388181746006012
1749141683.484693,18.058534053044053,0.014929565601050854
1749141683.518098,18.068830831945604,0.017443887889385223
1749141683.5514636,18.075716008574165,0.018196113407611847
1749141683.5849564,18.079843547508823,0.01743137650191784
1749141683.619196,18.089512874523997,0.014740128070116043
1749141683.6525977,18.09975171043355,0.006493094842880964
1749141683.6875122,18.112930744652786,0.00579204224050045
1749141683.720917,18.122941462031044,0.0033188536763191223
1749141683.7543654,18.13646679567166,-0.0003462661406956613
1749141683.7882085,18.146743122055426,0.0019804760813713074
1749141683.821687,18.15709298409963,0.0007853066199459136
1749141683.855087,18.16388254815538,0.004996212664991617
1749141683.888549,18.174482433606524,0.005598298739641905
1749141683.9219694,18.184121079976606,0.005209948401898146
1749141683.9565215,18.194860882304734,0.0023197303526103497
1749141683.9900358,18.205730217599605,0.003487383248284459
1749141684.0234618,18.212384493798474,0.00424784142524004
1749141684.0568597,18.222865180103806,0.0033597450237721205
1749141684.0913658,18.233368787460606,0.001455365912988782
1749141684.1247656,18.240403211943217,0.0013886747183278203
1749141684.1583169,18.250978670980583,0.0015833380166441202
1749141684.1917284,18.25804367813277,0.002181877149268985
1749141684.2251787,18.268600249487285,0.004697754047811031
1749141684.2586577,18.27874477176212,0.0074786050245165825
1749141684.2920494,18.2892048191401,0.0072254156693816185
1749141684.325455,18.296572680529888,0.005727444309741259
1749141684.3589084,18.306815877124613,0.005495669320225716
1749141684.3923256,18.317830941596835,0.005269226618111134
1749141684.425873,18.324953536096906,0.005962547846138477
1749141684.4597535,18.33564664737192,0.004847919102758169
1749141684.4931507,18.345929597126432,0.004128490574657917
1749141684.5267713,18.356944856732305,0.0055329385213553905
1749141684.5601945,18.364077928745132,0.004450878128409386
1749141684.5936053,18.374775851161406,0.00445513054728508
1749141684.6270053,18.381540766418784,0.0050126658752560616
1749141684.6603777,18.39257944316126,0.005896310787647963
1749141684.6937892,18.400419627787738,0.005717654712498188
1749141684.7272742,18.413595501355804,0.006273170467466116
1749141684.7607088,18.421050388884463,0.007087444420903921
1749141684.7949088,18.431718811900428,0.006450504995882511
1749141684.8289142,18.438477711318672,0.006442458368837833
1749141684.8625765,18.449509015519926,0.007206303998827934
1749141684.896226,18.460182991459973,0.0072567639872431755
1749141684.930016,18.467295492737563,0.0069884429685771465
1749141684.9635608,18.47867343062247,0.007342420984059572
1749141684.9969678,18.48862794252124,0.0071805305778980255
1749141685.0303757,18.499300946395962,0.007319220341742039
1749141685.063991,18.509979001530134,0.006780664436519146
1749141685.0974004,18.520665642690304,0.007168211508542299
1749141685.1309707,18.534919157342,0.006746532861143351
1749141685.164467,18.54561425650643,0.007223780732601881
1749141685.1980462,18.556678412584805,0.006185987964272499
1749141685.2314582,18.563834358834672,0.006698263809084892
1749141685.2648885,18.574220733308746,0.006201436277478933
1749141685.2985103,18.581041039310364,0.006535124033689499
1749141685.3318934,18.59215851334014,0.005651063751429319
1749141685.3656003,18.602875690923256,0.005113004241138697
1749141685.39898,18.613566343981645,0.004890924319624901
1749141685.4325678,18.624235306309867,0.004503468982875347
1749141685.4660091,18.63490436167313,0.0030617848969995975
1749141685.499437,18.645581524228504,0.0021033035591244698
1749141685.5328739,18.656231840184446,0.0005564631428569555
1749141685.5662653,18.666909249925283,-0.00014101489796303213
1749141685.5997112,18.674013670576674,-0.0034325362648814917
1749141685.6331072,18.688268384628632,-0.0043170577846467495
1749141685.6665132,18.698874610840562,-0.007269061636179686
