timestamp,encoder_distance,yaw_true
1748790274.9386172,-12.628304648927458,1.6009992361068726
1748790275.0976596,-12.628296664757439,1.600999116897583
1748790275.136716,-12.628300441484534,1.6016123294830322
1748790275.170436,-12.626336086319178,1.5996538400650024
1748790275.2037878,-12.62259939578468,1.5972288846969604
1748790275.2373657,-12.612043599233246,1.592856526374817
1748790275.2707639,-12.602610534611522,1.5904277563095093
1748790275.3045807,-12.595962973698061,1.5867772102355957
1748790275.339548,-12.585696237980978,1.5833224058151245
1748790275.3735101,-12.575220720934468,1.581050157546997
1748790275.406956,-12.564990281477895,1.5786514282226562
1748790275.4404838,-12.554020385160634,1.574903130531311
1748790275.4740548,-12.543339595973281,1.572383165359497
1748790275.5074806,-12.532672265733119,1.5697330236434937
1748790275.5410206,-12.525198360725208,1.568378210067749
1748790275.575061,-12.522341419600997,1.5680086612701416
1748790275.6084716,-12.511244022509084,1.5656136274337769
1748790275.6425579,-12.500189415415678,1.5630419254302979
1748790275.6759562,-12.489882421447545,1.560457706451416
1748790275.7095523,-12.479205431916233,1.5592365264892578
1748790275.74296,-12.471746485091474,1.5580381155014038
1748790275.776362,-12.461449101751812,1.5564137697219849
1748790275.8098052,-12.450798964939082,1.554396390914917
1748790275.8432796,-12.440462954322902,1.5537832975387573
1748790275.8766804,-12.42622655735454,1.5520076751708984
1748790275.9102318,-12.415192784024203,1.5509883165359497
1748790275.9436412,-12.404161428157114,1.5502394437789917
1748790275.9770055,-12.396694658991724,1.5495152473449707
1748790276.0103557,-12.390651855936197,1.5486571788787842
1748790276.0437684,-12.379630537288973,1.547969102859497
1748790276.0772345,-12.368964035064264,1.5473123788833618
1748790276.1106822,-12.357946749029471,1.5463002920150757
1748790276.1441202,-12.351193297771042,1.545857310295105
1748790276.1775415,-12.340176147398907,1.544870376586914
1748790276.2109437,-12.329870373027052,1.5444986820220947
1748790276.244343,-12.319209251962555,1.5437496900558472
1748790276.2782707,-12.304996074764645,1.543063759803772
1748790276.3116903,-12.2978892608178,1.542622685432434
1748790276.3451204,-12.287227925377593,1.5423588752746582
1748790276.37855,-12.276567754715746,1.5419689416885376
1748790276.4128017,-12.265552476407128,1.5414444208145142
1748790276.4462137,-12.255248361514653,1.541115403175354
1748790276.4796844,-12.244588473923532,1.5407512187957764
1748790276.5131626,-12.234283756032992,1.5410126447677612
1748790276.5465534,-12.226820287632217,1.5405910015106201
1748790276.5799599,-12.216150918362754,1.5405951738357544
1748790276.6133914,-12.205481862952324,1.5403670072555542
1748790276.646897,-12.194812962102267,1.5402536392211914
1748790276.6803412,-12.184150382975835,1.540898084640503
