timestamp,encoder_distance,yaw_true
1748707856.3625426,20.694415653831907,-1.6044238805770874
1748707856.473521,20.694428292079433,-1.604427456855774
1748707856.5398667,20.694536989265764,-1.6057493686676025
1748707856.6444097,20.69729541454786,-1.6027569770812988
1748707856.6785488,20.699417962352744,-1.6006183624267578
1748707856.7119718,20.70757606986912,-1.5951063632965088
1748707856.7456603,20.71905154360664,-1.5862815380096436
1748707856.7791853,20.72866600210751,-1.5795888900756836
1748707856.81259,20.735389331367053,-1.573628306388855
1748707856.8459904,20.745349912796826,-1.5678107738494873
1748707856.8794348,20.756147212501997,-1.562013030052185
1748707856.9128394,20.76666994169542,-1.5564440488815308
1748707856.950376,20.776953948643857,-1.5527533292770386
1748707856.9840646,20.788254081021904,-1.5469067096710205
1748707857.0174966,20.80206341739492,-1.5423892736434937
1748707857.0508935,20.812403617205298,-1.5394842624664307
1748707857.084617,20.823392752104287,-1.5352582931518555
1748707857.1183624,20.834036246116828,-1.5316396951675415
1748707857.151771,20.84467968876761,-1.5280107259750366
1748707857.1851768,20.855366156920592,-1.5260370969772339
1748707857.219616,20.866000356746145,-1.5219664573669434
1748707857.2530239,20.877015107327782,-1.519658088684082
1748707857.2864072,20.89049282477417,-1.5168278217315674
1748707857.3198056,20.901510003890493,-1.5151113271713257
1748707857.3532085,20.908622264422537,-1.5138665437698364
1748707857.3866103,20.922461018962224,-1.5113831758499146
1748707857.420039,20.933479929170893,-1.510001301765442
1748707857.4534364,20.944153242175982,-1.5097920894622803
1748707857.486872,20.95481564987327,-1.509021282196045
1748707857.5203085,20.965476849773427,-1.5083497762680054
1748707857.553718,20.972580791626456,-1.5071961879730225
1748707857.5871227,20.98678988412336,-1.505987286567688
1748707857.6205676,20.99748046519404,-1.5061992406845093
1748707857.6539721,21.007811173174304,-1.504784107208252
1748707857.687419,21.01885351491956,-1.5042264461517334
1748707857.7208288,21.02597082028734,-1.503638744354248
1748707857.7543342,21.04020267527238,-1.5031447410583496
1748707857.7877488,21.047316883771508,-1.502353549003601
1748707857.8211958,21.06155524899113,-1.501752257347107
1748707857.8546393,21.072242277086772,-1.5023021697998047
1748707857.888051,21.082919062919107,-1.502051830291748
1748707857.9214602,21.0939570692122,-1.5014687776565552
1748707857.9551911,21.1042842321367,-1.5019220113754272
1748707857.9886713,21.11496563382554,-1.5022881031036377
1748707858.0223632,21.1292075846798,-1.5023010969161987
1748707858.0558186,21.139877100478177,-1.5020469427108765
1748707858.0894659,21.15054436259066,-1.5024573802947998
1748707858.123094,21.16122373824167,-1.5031671524047852
1748707858.1565223,21.168343242908026,-1.5032743215560913
1748707858.1903503,21.18256932555412,-1.5034488439559937
1748707858.2237484,21.193240511502857,-1.5042695999145508
1748707858.25712,21.203919467248287,-1.504024624824524
1748707858.2906387,21.214244618340697,-1.5047919750213623
1748707858.3241043,21.221712729927372,-1.504712462425232
1748707858.3577569,21.232370444557777,-1.5047072172164917
1748707858.3911543,21.246573062353637,-1.5056202411651611
1748707858.424562,21.257230553060513,-1.5064401626586914
1748707858.4580476,21.266928662592587,-1.5064865350723267
1748707858.4914892,21.275413151198048,-1.5076897144317627
1748707858.524964,21.278594844849128,-1.5083813667297363
1748707858.5584097,21.284010942891005,-1.5081218481063843
1748707858.5918243,21.2876493925833,-1.5091907978057861
1748707858.6252327,21.289984263774244,-1.5090558528900146
1748707858.6586432,21.293258126902675,-1.5101351737976074
1748707858.6920817,21.297720298700895,-1.5098621845245361
1748707858.725556,21.30014313300173,-1.5110324621200562
1748707858.7589574,21.30432474944528,-1.510440468788147
1748707858.79245,21.306493049512177,-1.5111342668533325
1748707858.8259122,21.310911541981813,-1.511344075202942
1748707858.8593373,21.314025226975385,-1.5118474960327148
1748707858.89274,21.3152089351472,-1.5121854543685913
1748707858.926673,21.320658171373402,-1.5130574703216553
1748707858.9600792,21.323753252665668,-1.5138219594955444
1748707858.993484,21.326920913686145,-1.5134615898132324
1748707859.0268893,21.330274930336355,-1.5147475004196167
1748707859.0603,21.334563042317665,-1.5148597955703735
1748707859.093707,21.337749521820005,-1.5164819955825806
1748707859.1271129,21.340942045736085,-1.5170317888259888
1748707859.1605284,21.344142034919855,-1.5172072649002075
1748707859.194838,21.347388627962236,-1.5174357891082764
1748707859.228293,21.35204495776448,-1.518944263458252
1748707859.261696,21.35564621357297,-1.5200684070587158
1748707859.295334,21.359442094142814,-1.519354224205017
1748707859.3288336,21.36176092194558,-1.5197372436523438
1748707859.3622487,21.366592663870946,-1.5194685459136963
1748707859.3956199,21.371189327487045,-1.520076036453247
1748707859.4290175,21.374796663677547,-1.5212128162384033
1748707859.4624722,21.379351148071784,-1.5211652517318726
1748707859.4958727,21.38258558462869,-1.5225731134414673
1748707859.5292752,21.386035407381907,-1.5228500366210938
1748707859.5635655,21.388111221548634,-1.5238170623779297
1748707859.5971706,21.393629149011403,-1.5232641696929932
1748707859.6305737,21.39674494572773,-1.5236235857009888
1748707859.6641521,21.398688183078125,-1.5247071981430054
1748707859.697556,21.402857523184046,-1.5246378183364868
1748707859.730961,21.405832393416766,-1.5262141227722168
1748707859.764402,21.40881733457103,-1.5267071723937988
1748707859.7978015,21.411743649708903,-1.5264002084732056
1748707859.8312032,21.414492942690572,-1.5279467105865479
1748707859.8646116,21.41831266439092,-1.5296086072921753
1748707859.898025,21.421015082618943,-1.5302815437316895
1748707859.9314663,21.423835862602047,-1.5301166772842407
1748707859.9648669,21.426476734576575,-1.531016230583191
1748707859.9987366,21.429094260658914,-1.5314366817474365
1748707860.0321038,21.431648841485078,-1.533126950263977
1748707860.0655131,21.43412031761238,-1.532179594039917
1748707860.0989573,21.436730423873616,-1.533962368965149
1748707860.1324239,21.43926881719696,-1.5342893600463867
1748707860.1658509,21.44179367168461,-1.5333974361419678
1748707860.1992993,21.444162817062384,-1.5343847274780273
1748707860.2326686,21.44580193985877,-1.5345245599746704
1748707860.266085,21.44902718056999,-1.5361040830612183
1748707860.299544,21.450600373466884,-1.5357906818389893
1748707860.3329895,21.453596168234064,-1.5361385345458984
1748707860.3664281,21.455862552579525,-1.5358699560165405
1748707860.399873,21.4580960637567,-1.536915898323059
1748707860.4332945,21.46035082341942,-1.5368982553482056
1748707860.4667084,21.46248567436947,-1.5367319583892822
1748707860.500108,21.463891590971304,-1.5364388227462769
1748707860.5335357,21.46664870876109,-1.537418246269226
1748707860.5668979,21.468741244654524,-1.537017822265625
1748707860.6003044,21.470704914818366,-1.5377166271209717
1748707860.6337073,21.472172380646366,-1.5374149084091187
1748707860.6671102,21.474103341949625,-1.5378621816635132
1748707860.7005177,21.477108508428547,-1.5398045778274536
1748707860.733918,21.478360028781303,-1.5386642217636108
1748707860.7673154,21.48017596719853,-1.5395100116729736
1748707860.8007522,21.482091246863472,-1.5392749309539795
1748707860.834165,21.483928229347157,-1.5406136512756348
1748707860.867574,21.4857344512956,-1.5411640405654907
1748707860.9009836,21.487431898731472,-1.5417479276657104
1748707860.934408,21.489264579588085,-1.5415595769882202
1748707860.9678526,21.490416944785075,-1.5424952507019043
1748707861.0012598,21.492160439602635,-1.5422073602676392
1748707861.0347404,21.494436243845563,-1.5430850982666016
1748707861.0681918,21.496183045163367,-1.5426479578018188
1748707861.101674,21.497837605616894,-1.543440341949463
1748707861.1352358,21.498955511634733,-1.5432804822921753
1748707861.1686568,21.501057311820006,-1.5441583395004272
1748707861.202066,21.502187794396473,-1.5442534685134888
1748707861.2361386,21.504066998218356,-1.5445235967636108
1748707861.2695978,21.505034208342853,-1.544481635093689
1748707861.303018,21.506973552114662,-1.5446465015411377
1748707861.3364418,21.50786003114863,-1.5446120500564575
1748707861.3704476,21.50928458515801,-1.5446957349777222
1748707861.4039152,21.511077475927227,-1.5450125932693481
1748707861.437291,21.51241457134937,-1.5452765226364136
1748707861.4706998,21.513314582854985,-1.5450270175933838
1748707861.5040963,21.51463072281721,-1.5453994274139404
1748707861.537506,21.515490784749606,-1.5458028316497803
1748707861.570989,21.517170843558617,-1.5456624031066895
1748707861.6050658,21.518350390468317,-1.5456691980361938
1748707861.638526,21.51961316642824,-1.5462836027145386
1748707861.6720273,21.52081389595078,-1.5462311506271362
1748707861.7054956,21.521997778083623,-1.5461641550064087
1748707861.7389934,21.523148746917826,-1.5462480783462524
1748707861.772412,21.524276857762505,-1.5463628768920898
1748707861.8058255,21.525401135828332,-1.5460938215255737
1748707861.839285,21.52646008699391,-1.5464802980422974
1748707861.8727293,21.52758628624408,-1.5467678308486938
1748707861.906136,21.528661363253534,-1.5467891693115234
1748707861.940514,21.529707695883758,-1.5470117330551147
1748707861.9738948,21.531088050399667,-1.5471655130386353
1748707862.0074837,21.53210855788558,-1.5474653244018555
1748707862.0408893,21.533164784134623,-1.547073245048523
1748707862.0742953,21.53408568496939,-1.5473891496658325
1748707862.1076963,21.534799849274883,-1.547430157661438
1748707862.1411545,21.53603718644361,-1.5478438138961792
1748707862.1745512,21.53701062339746,-1.5476481914520264
1748707862.2079167,21.537894529049122,-1.5478768348693848
1748707862.2413483,21.53879853560661,-1.5478968620300293
1748707862.275206,21.539661844054965,-1.5480577945709229
1748707862.3086205,21.540243227796733,-1.5483137369155884
1748707862.3421323,21.54085616980244,-1.548017144203186
1748707862.3755817,21.54203345893176,-1.5486414432525635
1748707862.4090734,21.54321755115422,-1.5481129884719849
1748707862.44247,21.544038185488898,-1.548844814300537
1748707862.4759266,21.544937425819388,-1.5483145713806152
1748707862.5093448,21.5458000829474,-1.5490964651107788
1748707862.5427425,21.54662948506881,-1.5487877130508423
1748707862.576212,21.54727961605793,-1.548946738243103
1748707862.6096585,21.547741593961778,-1.5489228963851929
1748707862.6431303,21.547896119230714,-1.5489076375961304
1748707862.6765373,21.547971092191435,-1.5489388704299927
1748707862.7099407,21.548045969241784,-1.5489410161972046
1748707862.7433386,21.548085713541123,-1.5489519834518433
1748707862.776737,21.548100741491524,-1.5489435195922852
1748707862.810215,21.54811421671675,-1.5489778518676758
1748707862.8436806,21.548120356103258,-1.5489718914031982
1748707862.8770902,21.548121562409097,-1.5489877462387085
1748707862.910523,21.548126696970584,-1.5489822626113892
1748707862.9441376,21.54812864066151,-1.5489819049835205
1748707862.9775426,21.54813038378463,-1.548986554145813
1748707863.0109487,21.54813183376149,-1.5489850044250488
1748707863.0444105,21.548133152794193,-1.5489863157272339
1748707863.0778098,21.548134387611565,-1.5489871501922607
1748707863.1112158,21.548135717849014,-1.5489879846572876
1748707863.1446211,21.548136933693318,-1.5489877462387085
1748707863.178058,21.548138641386597,-1.5489892959594727
1748707863.2114797,21.54813997770492,-1.5489883422851562
1748707863.244887,21.548141202524565,-1.54899001121521
1748707863.278279,21.548142418459985,-1.5489906072616577
1748707863.3117115,21.548144088723767,-1.548991084098816
1748707863.3451169,21.54814530839827,-1.548991322517395
1748707863.3785214,21.548146514117803,-1.5489922761917114
1748707863.4119215,21.548147378193264,-1.5489932298660278
1748707863.4453247,21.548149200831162,-1.5489929914474487
1748707863.47887,21.548150398180876,-1.5489940643310547
1748707863.518023,21.548151603900735,-1.5489948987960815
1748707863.5514762,21.548153299656914,-1.5489952564239502
1748707863.5848835,21.54815754357149,-1.5489959716796875
1748707863.6182961,21.548158755957306,-1.5489968061447144
1748707863.6516795,21.548160004864734,-1.5489979982376099
1748707863.6853445,21.5481612046161,-1.548997163772583
1748707863.7187483,21.548164469691645,-1.5489989519119263
1748707863.75241,21.54816678242368,-1.5489990711212158
1748707863.7859683,21.54816949467975,-1.548999309539795
1748707863.8199308,21.548174435109466,-1.5490009784698486
1748707863.8536708,21.548176972742084,-1.5490021705627441
1748707863.887094,21.54818006023904,-1.5490031242370605
1748707863.9205484,21.548182704212113,-1.5490020513534546
1748707863.9546926,21.548184686234187,-1.5490028858184814
1748707863.9881732,21.54818721046891,-1.5490037202835083
1748707864.021593,21.548189876664797,-1.5490038394927979
1748707864.0549912,21.548195739120384,-1.5490041971206665
1748707864.0883954,21.548198264322355,-1.549005389213562
1748707864.1217875,21.548203036151243,-1.5490062236785889
1748707864.1551921,21.548203965027017,-1.5490058660507202
1748707864.188657,21.548206737968634,-1.5490069389343262
1748707864.2220767,21.548209472448697,-1.5490076541900635
1748707864.255491,21.548210824895953,-1.549007534980774
1748707864.2888916,21.548211670303207,-1.5490082502365112
1748707864.3223639,21.54821324510859,-1.5490086078643799
1748707864.3557832,21.54821446839342,-1.5490100383758545
1748707864.3892424,21.548219086224517,-1.5490092039108276
1748707864.4226706,21.548220409190673,-1.5490107536315918
1748707864.4560835,21.54822161154023,-1.5490117073059082
1748707864.4894984,21.548222804206297,-1.5490118265151978
1748707864.5229118,21.548224381509296,-1.5490120649337769
1748707864.556317,21.54822523321943,-1.549013376235962
1748707864.5897624,21.548226918558132,-1.5490143299102783
1748707864.6231792,21.548228237389285,-1.5490137338638306
1748707864.6565883,21.548229441325116,-1.549015760421753
1748707864.690031,21.548230679957854,-1.5490156412124634
1748707864.7234306,21.54823200161618,-1.549015998840332
1748707864.7573016,21.548233553767115,-1.5490167140960693
1748707864.790716,21.548234769736247,-1.5490176677703857
1748707864.8241763,21.54823610285078,-1.5490187406539917
1748707864.85762,21.548237729451046,-1.5490188598632812
1748707864.891728,21.54823894154208,-1.549019694328308
1748707864.9259934,21.548239418968155,-1.5490198135375977
1748707864.959396,21.54824144600008,-1.5490199327468872
1748707864.9927988,21.548242663681492,-1.5490210056304932
1748707865.026197,21.54824391181047,-1.5490217208862305
1748707865.0598686,21.54824477758819,-1.5490227937698364
1748707865.0932603,21.548246522529357,-1.5490227937698364
1748707865.1267612,21.548247763003353,-1.5490237474441528
1748707865.1601694,21.548249323726047,-1.5490241050720215
1748707865.1936586,21.548250636279313,-1.5490245819091797
1748707865.227061,21.548251719085602,-1.549025535583496
1748707865.2604473,21.54825294114886,-1.5490262508392334
1748707865.2939286,21.54825427397139,-1.5490269660949707
1748707865.3273287,21.548255599951975,-1.549026608467102
1748707865.3607905,21.548256915657515,-1.549027681350708
1748707865.3941634,21.548258483033283,-1.549027681350708
1748707865.4275837,21.54825933908712,-1.5490288734436035
1748707865.460987,21.548260900246746,-1.54902982711792
1748707865.4943895,21.548261737015604,-1.5490309000015259
1748707865.5278063,21.548263459249576,-1.5490325689315796
1748707865.5612006,21.548265077749438,-1.5490309000015259
1748707865.7359939,21.54827122272224,-1.549188494682312
1748707865.7841926,21.54824903525997,-1.5494276285171509
1748707865.8269813,21.55147373697066,-1.5498939752578735
1748707865.861501,21.55704270763052,-1.5450984239578247
1748707865.89493,21.5650688129311,-1.5392366647720337
1748707865.928371,21.5718663590971,-1.5338585376739502
1748707865.9617856,21.57660733444693,-1.5292888879776
1748707865.9952047,21.58423791612205,-1.5261300802230835
1748707866.0287943,21.596429872012227,-1.5202964544296265
1748707866.0622206,21.604200118475042,-1.514748454093933
1748707866.095861,21.611878195609908,-1.5103356838226318
1748707866.1298041,21.621795274727248,-1.5034054517745972
1748707866.1645045,21.62693725024381,-1.4981738328933716
1748707866.197936,21.63963732876001,-1.4900565147399902
1748707866.2314727,21.647377617926857,-1.4855555295944214
1748707866.264901,21.654986683792597,-1.4800275564193726
1748707866.2987406,21.66536839981199,-1.4719219207763672
1748707866.3324978,21.67273591088542,-1.4665091037750244
1748707866.3683276,21.680223813578625,-1.4596376419067383
1748707866.4066918,21.6902260878458,-1.4506465196609497
1748707866.4474306,21.700591444134577,-1.4432944059371948
1748707866.484639,21.710539453661124,-1.4376325607299805
1748707866.5180466,21.715845844746358,-1.4320108890533447
1748707866.5513942,21.725689798330425,-1.4266427755355835
1748707866.585143,21.735824478201156,-1.4193238019943237
1748707866.6185453,21.740893429986123,-1.4136178493499756
1748707866.6520736,21.751036642471824,-1.4064463376998901
1748707866.689161,21.761172750881236,-1.4008948802947998
1748707866.7226653,21.766237393229517,-1.3950726985931396
1748707866.756098,21.77662643271946,-1.3894648551940918
1748707866.7895474,21.783992131817495,-1.384260892868042
1748707866.8230317,21.794222787597683,-1.3780237436294556
1748707866.856602,21.80183124952317,-1.372445821762085
1748707866.8906581,21.809441159463447,-1.3666329383850098
1748707866.924742,21.819555234010203,-1.3586578369140625
1748707866.9612746,21.827301045919327,-1.3493150472640991
1748707866.9966874,21.837318893261855,-1.3429265022277832
1748707867.030101,21.844621508699735,-1.3372535705566406
1748707867.0654726,21.84985587060839,-1.3278523683547974
1748707867.114773,21.8670863429263,-1.3175709247589111
1748707867.1481774,21.874819691818047,-1.3107960224151611
1748707867.18162,21.881968074925148,-1.303521752357483
1748707867.215036,21.88939611616342,-1.295966625213623
1748707867.248445,21.894372169690236,-1.2883235216140747
1748707867.28186,21.906832828163555,-1.2793900966644287
1748707867.3152695,21.914409314329315,-1.2712593078613281
1748707867.3492477,21.92167213153009,-1.2649471759796143
1748707867.38265,21.93155061711084,-1.2558294534683228
1748707867.426197,21.941534253510834,-1.244532585144043
1748707867.4604163,21.951344994573365,-1.233245611190796
1748707867.4945424,21.956251616168334,-1.2242945432662964
1748707867.5279489,21.96580267777359,-1.215704083442688
1748707867.5619228,21.973396630189722,-1.2065540552139282
1748707867.5953374,21.982813753923363,-1.193576455116272
1748707867.6288936,21.990123320540974,-1.183571219444275
1748707867.6644776,21.995066878611887,-1.1736743450164795
1748707867.6979191,22.007455032918383,-1.160197377204895
1748707867.7325532,22.01443043702294,-1.1500866413116455
1748707867.768508,22.024214356834978,-1.1361093521118164
1748707867.8020623,22.031365098454536,-1.1250183582305908
1748707867.8358927,22.041208872134685,-1.1120402812957764
1748707867.8712513,22.04631581268647,-1.1008886098861694
1748707867.904688,22.055689477618234,-1.0913658142089844
1748707867.9380949,22.065380760035787,-1.0765899419784546
