timestamp,encoder_distance,yaw_true
1749237087.3034127,8.84449123360376,-1.5477176904678345
1749237087.4155898,8.844663936538492,-1.547324776649475
1749237087.4489927,8.845257818419247,-1.5474861860275269
1749237087.4824035,8.84979646059972,-1.5499012470245361
1749237087.5158055,8.857348092241157,-1.5516647100448608
1749237087.549203,8.866385525065569,-1.5552624464035034
1749237087.5826552,8.875872328185945,-1.557470679283142
1749237087.6160977,8.888793470506643,-1.5603622198104858
1749237087.6496594,8.899948959163913,-1.5633187294006348
1749237087.6830635,8.910880090374508,-1.5656782388687134
1749237087.7164607,8.921477967668766,-1.568295955657959
1749237087.7498944,8.935689261405475,-1.5696715116500854
1749237087.7834854,8.942777902992063,-1.5719605684280396
1749237087.816903,8.949871571309771,-1.5726995468139648
1749237087.8503184,8.964116387513217,-1.5748710632324219
1749237087.8840067,8.967680687728487,-1.5757591724395752
1749237087.9178085,8.975880467558069,-1.5768660306930542
1749237087.9514582,8.989105133179041,-1.5780776739120483
1749237087.9849467,8.99942968807305,-1.579430103302002
1749237088.0183072,9.010802738077649,-1.5810102224349976
1749237088.0517106,9.0247036870107,-1.5809962749481201
1749237088.085129,9.035371112885157,-1.5826188325881958
1749237088.118574,9.042129356158823,-1.5832934379577637
1749237088.1520388,9.053149869530513,-1.5842769145965576
1749237088.1855495,9.063813833305016,-1.585274338722229
1749237088.2189717,9.074830671125392,-1.5861176252365112
1749237088.2524357,9.08478210608534,-1.5867151021957397
1749237088.2858117,9.091891681236692,-1.5872732400894165
1749237088.3192315,9.10610861297546,-1.5881754159927368
1749237088.3527434,9.117482233491664,-1.5893474817276
1749237088.3863554,9.127442118498633,-1.5895477533340454
1749237088.419771,9.13846185092668,-1.5902891159057617
1749237088.4531755,9.14912460811509,-1.5907561779022217
1749237088.4865794,9.159787176136042,-1.5911113023757935
1749237088.520054,9.16689472374321,-1.5922352075576782
1749237088.5534906,9.177917797462957,-1.5924711227416992
1749237088.58693,9.192493504433404,-1.5924128293991089
1749237088.6203525,9.198889496399744,-1.5928210020065308
1749237088.6539044,9.209553510812203,-1.5933300256729126
1749237088.6873045,9.220218704358016,-1.5933352708816528
1749237088.7207158,9.23087927525457,-1.5940452814102173
1749237088.7545915,9.241540124723246,-1.5940600633621216
1749237088.788255,9.251844383295108,-1.5943917036056519
1749237088.822237,9.262858351411014,-1.594616413116455
1749237088.8558059,9.269277164846741,-1.5944905281066895
1749237088.889205,9.276852788515855,-1.5947996377944946
1749237088.9227405,9.281992754267023,-1.5943207740783691
1749237088.9562511,9.285097609723495,-1.5953506231307983
1749237088.9897008,9.28894650775987,-1.5950826406478882
1749237089.023189,9.29268932070988,-1.5954591035842896
1749237089.0566254,9.296112536138939,-1.5956677198410034
1749237089.0900245,9.29943899270563,-1.595902919769287
1749237089.1234407,9.302595198610202,-1.595788598060608
1749237089.1568615,9.30593206597177,-1.595942497253418
1749237089.1902652,9.309255866849758,-1.5961145162582397
1749237089.2236757,9.312247831032574,-1.596240520477295
1749237089.2571487,9.314493930048473,-1.5962200164794922
1749237089.29059,9.317697532501255,-1.5960427522659302
1749237089.3240361,9.32091568065318,-1.5965964794158936
1749237089.3574784,9.32521896091931,-1.5968775749206543
1749237089.3908925,9.328422722761578,-1.5967507362365723
1749237089.424396,9.33044173631255,-1.5974740982055664
1749237089.4578424,9.333752233283027,-1.5977128744125366
1749237089.4912295,9.336955825492899,-1.5978682041168213
1749237089.5246284,9.340157841547054,-1.5978151559829712
1749237089.5580966,9.343358358585709,-1.5984636545181274
1749237089.591509,9.347222760644213,-1.5983505249023438
1749237089.6249204,9.34978785763678,-1.5988235473632812
1749237089.65834,9.353065959137732,-1.5990936756134033
1749237089.6917396,9.356751113816411,-1.5994328260421753
1749237089.7251463,9.360695784714718,-1.5998480319976807
1749237089.7585933,9.364786069976324,-1.6001684665679932
1749237089.7919972,9.368931605749635,-1.6014786958694458
1749237089.8268194,9.371737269502965,-1.601327896118164
1749237089.8602242,9.375913777435596,-1.6019803285598755
1749237089.8936262,9.379941529046908,-1.603314757347107
1749237089.9270277,9.383794105773159,-1.6042075157165527
1749237089.9605153,9.387836228468368,-1.6050134897232056
1749237089.9939246,9.392967984522786,-1.60482919216156
1749237090.0273678,9.396736040556684,-1.6064928770065308
1749237090.0609033,9.400501740439752,-1.6062151193618774
1749237090.0942924,9.402941858445864,-1.6066502332687378
1749237090.1277325,9.406495155785542,-1.608176589012146
1749237090.1611388,9.410045944807951,-1.6087892055511475
1749237090.194667,9.413555989089902,-1.6091479063034058
1749237090.228073,9.417135378820673,-1.6094223260879517
1749237090.2614827,9.421514875628716,-1.610389232635498
1749237090.2950015,9.423724289124564,-1.611634612083435
1749237090.328404,9.427025225672308,-1.6120244264602661
