timestamp,encoder_distance,yaw_true
1748620614.003276,8.46813939337646,-0.007880820892751217
1748620616.0097091,8.468240434267399,-0.007953809574246407
1748620616.0529041,8.468247737406006,-0.00800020806491375
1748620616.0863178,8.470007244694212,-0.008130432106554508
1748620616.1197865,8.475506009111989,-0.007633566856384277
1748620616.15319,8.482986487270441,-0.007327749859541655
1748620616.1865897,8.489473726184688,-0.007051269058138132
1748620616.2199967,8.495819324770268,-0.006601341534405947
1748620616.253827,8.502095510113682,-0.006132765673100948
1748620616.2873085,8.51300414443027,-0.0057157184928655624
1748620616.3207529,8.51959810521884,-0.005360989365726709
1748620616.3541856,8.530445430744818,-0.004866199567914009
1748620616.3889315,8.54067345255928,-0.004114466719329357
1748620616.4223397,8.55130834076005,-0.003941342234611511
1748620616.4557767,8.56196630518516,-0.0031485555227845907
1748620616.4891891,8.572275907648535,-0.0028853348921984434
1748620616.5226252,8.579743551051505,-0.002505721291527152
1748620616.5560477,8.590055008428681,-0.001785117550753057
1748620616.5894957,8.601077434543928,-0.0011128670303151011
1748620616.6229095,8.61174947354598,-0.000720385171007365
1748620616.656349,8.622060553839006,-0.0001834934373619035
1748620616.6897519,8.633082181586085,0.000200316499103792
1748620616.7231758,8.643747183629525,0.000854235200677067
1748620616.756739,8.654414664871892,0.00161812047008425
1748620616.7901425,8.665445139716846,0.0023200123105198145
1748620616.8235853,8.676117356034764,0.0025100409984588623
1748620616.8569958,8.686073342213355,0.002786157187074423
1748620616.8904016,8.697090393073386,0.0030522532761096954
1748620616.9238284,8.707752213602188,0.003367739962413907
1748620616.9572818,8.714859171334606,0.0037501463666558266
1748620616.9906802,8.725166243845532,0.004050679039210081
1748620617.0240781,8.739748632188405,0.0047788419760763645
1748620617.0574853,8.747223506799992,0.0046000368893146515
1748620617.090887,8.761105951269903,0.005350014660507441
1748620617.1243436,8.770151269743351,0.0053341747261583805
1748620617.157762,8.776294562022649,0.005498346406966448
1748620617.1912014,8.780858475764138,0.005311444867402315
1748620617.2246268,8.783596063921234,0.006084891967475414
1748620617.258023,8.787478603906218,0.005580671597272158
1748620617.291574,8.790952971340364,0.005728555377572775
1748620617.3249793,8.79418407093948,0.00587854441255331
1748620617.3584034,8.796470338678594,0.0054739112965762615
1748620617.391917,8.799707583034015,0.005537746008485556
1748620617.4252703,8.802926421300388,0.005842361133545637
1748620617.4586709,8.806159081489339,0.005137529689818621
1748620617.492073,8.808199842563821,0.0058672805316746235
1748620617.525619,8.811529251964952,0.005076228640973568
1748620617.5590641,8.814877616536771,0.005400593392550945
1748620617.5925832,8.817895071619672,0.004592019133269787
1748620617.6260176,8.821286403373318,0.004707324784249067
1748620617.659426,8.824594437848774,0.0038082145620137453
1748620617.6928582,8.827922960997595,0.004230097401887178
1748620617.7262635,8.83113284685849,0.003106608521193266
1748620617.7596695,8.834729382777402,0.0037196967750787735
1748620617.7931604,8.837810234460457,0.002844917820766568
1748620617.8265731,8.8411780995196,0.001663394388742745
1748620617.8601284,8.844639626840216,0.001437624217942357
1748620617.8935947,8.846475955151547,0.0013093814486637712
1748620617.926998,8.850196707614147,0.0008444005507044494
1748620617.960404,8.855313163727574,-0.00011068015737691894
1748620617.9938385,8.859551819339753,-0.000583588145673275
1748620618.027252,8.86381967029435,0.0001242020953213796
1748620618.060653,8.86761124036282,-4.584942871588282e-06
1748620618.0940552,8.870279539747196,-0.0018273801542818546
1748620618.1274216,8.874568569347062,-0.0022566018160432577
1748620618.1610484,8.87836488849481,-0.002242144662886858
1748620618.1944933,8.882258870345762,-0.003944852855056524
1748620618.2278967,8.886085053938752,-0.004155781120061874
1748620618.2613614,8.889703067222705,-0.004872214514762163
1748620618.2948463,8.894580349763208,-0.005866031628102064
1748620618.3282902,8.897005380495536,-0.006463759113103151
1748620618.3617895,8.901881842761933,-0.00840902328491211
1748620618.3952324,8.905241856959707,-0.00821993499994278
1748620618.428639,8.908971719744676,-0.00938498880714178
1748620618.462053,8.912319429717513,-0.010434248484671116
1748620618.495457,8.915748674066764,-0.011163979768753052
1748620618.528925,8.919174495248988,-0.011652090586721897
1748620618.5622792,8.922601799480042,-0.010737411677837372
1748620618.5964391,8.926029234037193,-0.012377100996673107
1748620618.629841,8.929016802135303,-0.012844056822359562
1748620618.663372,8.932272328070242,-0.012189961038529873
1748620618.6967793,8.935351066507382,-0.012677296996116638
1748620618.7301908,8.938342467632195,-0.013683086261153221
1748620618.7637663,8.941350082457765,-0.013606010936200619
1748620618.7971797,8.944256025192413,-0.015574973076581955
1748620618.8308415,8.947161935148845,-0.014539848081767559
1748620618.8642933,8.949987694638775,-0.016667082905769348
1748620618.8977284,8.952900640400589,-0.015984250232577324
1748620618.9322202,8.955473470192958,-0.016021355986595154
1748620618.9657857,8.958151976441734,-0.016423817723989487
1748620618.9991927,8.960962803907563,-0.017697378993034363
1748620619.0325754,8.963511495297496,-0.017605597153306007
1748620619.0660467,8.96605605485496,-0.019422700628638268
1748620619.1000302,8.968640859953522,-0.019297735765576363
1748620619.1334627,8.971061955839359,-0.020292183384299278
1748620619.1668606,8.973714095548015,-0.020307399332523346
1748620619.201456,8.976080268655146,-0.021673640236258507
1748620619.2348614,8.978509035075826,-0.021849770098924637
1748620619.2682629,8.980953359940328,-0.021810784935951233
1748620619.301671,8.982388579846702,-0.02245756797492504
1748620619.3356242,8.984890999519193,-0.02135545015335083
1748620619.369042,8.987231404808911,-0.022655388340353966
1748620619.4024606,8.989561522462953,-0.022430751472711563
1748620619.4360604,8.991759030624424,-0.024356668815016747
1748620619.4695117,8.993998145724056,-0.024051381275057793
1748620619.503724,8.996151061578297,-0.02522510662674904
1748620619.5373063,8.998425106324992,-0.025021353736519814
1748620619.5707154,8.99982627591252,-0.025003014132380486
1748620619.6043484,9.001708986402216,-0.026236461475491524
1748620619.6377478,9.003652091030279,-0.026987014338374138
1748620619.6714177,9.005648192736139,-0.026206420734524727
1748620619.7053306,9.007475600498259,-0.02798469364643097
1748620619.7388017,9.009374288496277,-0.027484025806188583
1748620619.7722068,9.0117642736965,-0.02886834554374218
1748620619.8056445,9.013647689176308,-0.028108449652791023
1748620619.839044,9.015356772021686,-0.028940390795469284
1748620619.8727973,9.017165005719416,-0.028783762827515602
1748620619.9062517,9.018906997007955,-0.029353654012084007
1748620619.9396648,9.020656919113302,-0.03000565618276596
1748620619.9732816,9.022276730574253,-0.030717119574546814
1748620620.0067213,9.024012748250666,-0.030737068504095078
1748620620.0401359,9.025429843211088,-0.032656650990247726
1748620620.0735533,9.027565512155364,-0.032022155821323395
1748620620.1069913,9.029089944040937,-0.03315908461809158
