timestamp,encoder_distance,yaw_true
1748714463.8867984,20.635254951764132,-1.5599430799484253
1748714463.9356048,20.635274996852257,-1.5600522756576538
1748714463.9691734,20.636678918077344,-1.5611423254013062
1748714464.084136,20.64423028468218,-1.5555604696273804
1748714464.1177273,20.646642100680477,-1.5542365312576294
1748714464.1511755,20.65223543881069,-1.5507006645202637
1748714464.1846638,20.663595845556422,-1.5434764623641968
1748714464.2184393,20.673226338990258,-1.5386254787445068
1748714464.2518528,20.6799360552016,-1.5353349447250366
1748714464.2862303,20.69021166338787,-1.5306766033172607
1748714464.3196375,20.7003421334946,-1.5269529819488525
1748714464.3530447,20.707353739151102,-1.5222285985946655
1748714464.3864474,20.71829950076679,-1.5182970762252808
1748714464.4198806,20.72859845092863,-1.5161621570587158
1748714464.4532993,20.746322191168847,-1.511384129524231
1748714464.4867582,20.753780793675244,-1.5092626810073853
1748714464.5201674,20.768002474233167,-1.5054223537445068
1748714464.5535545,20.778323805151494,-1.5027947425842285
1748714464.5869539,20.78581446005358,-1.500810146331787
1748714464.620391,20.796507486739802,-1.4989678859710693
1748714464.653795,20.810819180805115,-1.498523473739624
1748714464.6872728,20.821497540261387,-1.4957969188690186
1748714464.7206762,20.83572481517527,-1.4947419166564941
1748714464.7540786,20.842853194443954,-1.4948556423187256
1748714464.787637,20.860276302621443,-1.492803692817688
1748714464.8210537,20.867750591713897,-1.4918203353881836
1748714464.8544536,20.87843081362194,-1.4915481805801392
1748714464.8878655,20.89264449157365,-1.489983081817627
1748714464.9212797,20.903307688349436,-1.4895973205566406
1748714464.9547207,20.913971252472166,-1.489365816116333
1748714464.9884343,20.92462898232848,-1.4887369871139526
1748714465.022642,20.9349331190379,-1.4888263940811157
1748714465.056266,20.94595547974396,-1.4881235361099243
1748714465.0898645,20.953069225214175,-1.4883159399032593
1748714465.1233356,20.96729977451121,-1.4889973402023315
1748714465.156741,20.981184629944618,-1.4886387586593628
1748714465.1904392,20.992207814784486,-1.4888437986373901
1748714465.2238345,21.002525321982535,-1.4887988567352295
1748714465.2574756,21.013546435909774,-1.4892568588256836
1748714465.2908833,21.02421048203391,-1.489728331565857
1748714465.3243687,21.03487317340637,-1.4900519847869873
1748714465.3577664,21.04517951776945,-1.490444302558899
1748714465.3912055,21.056199753030796,-1.4911975860595703
1748714465.4246862,21.066864882459274,-1.491517186164856
1748714465.4581327,21.07751924170243,-1.4923150539398193
1748714465.4915817,21.08782401409265,-1.4930087327957153
1748714465.5250025,21.098484630393717,-1.4931519031524658
1748714465.558412,21.112685503363778,-1.494623064994812
1748714465.5918097,21.120501731780436,-1.4953980445861816
1748714465.6252437,21.130803989508255,-1.4962286949157715
1748714465.6586568,21.145016660342556,-1.4968352317810059
1748714465.6921709,21.15212298875543,-1.497720718383789
1748714465.7255907,21.1631318380445,-1.498983383178711
1748714465.759082,21.176987931993068,-1.4998044967651367
1748714465.792528,21.188000448553723,-1.5008292198181152
1748714465.8259072,21.197949127701172,-1.5015279054641724
1748714465.8593602,21.20860487344143,-1.5028043985366821
1748714465.8928213,21.21963936269383,-1.5027542114257812
1748714465.9263077,21.230298102278663,-1.5044723749160767
1748714465.9597132,21.237409017414898,-1.5052356719970703
1748714465.9931257,21.24842931384583,-1.5065866708755493
1748714466.027165,21.262318924425042,-1.506667137145996
1748714466.060619,21.272987684786894,-1.5083787441253662
1748714466.0940244,21.279983453891596,-1.5092779397964478
1748714466.1274314,21.289870646828657,-1.510040283203125
1748714466.160832,21.293385485100064,-1.511250376701355
1748714466.1942413,21.299114111651146,-1.5116794109344482
1748714466.2276669,21.302803923385817,-1.512004017829895
1748714466.261075,21.306247424478705,-1.512367844581604
1748714466.2945704,21.309566282476986,-1.5128192901611328
1748714466.3279688,21.313895485457206,-1.5137468576431274
1748714466.3613665,21.31713636855974,-1.5134729146957397
1748714466.3947709,21.319162444127286,-1.5145783424377441
1748714466.4283507,21.323544478431074,-1.5151296854019165
1748714466.4617884,21.326636452534956,-1.5157593488693237
1748714466.4951692,21.32994218877425,-1.5158202648162842
1748714466.528706,21.333135165201217,-1.5171891450881958
1748714466.562161,21.33635184882149,-1.5176525115966797
1748714466.5955563,21.33862382946891,-1.5175288915634155
1748714466.6290004,21.34174461981448,-1.5186593532562256
1748714466.6624389,21.345194263650708,-1.5189945697784424
1748714466.695845,21.349278959326703,-1.519615650177002
1748714466.7294014,21.352471728394523,-1.5205570459365845
1748714466.7628026,21.356749580193966,-1.5213623046875
1748714466.7962172,21.3589096558882,-1.5213353633880615
1748714466.8296285,21.36323528708363,-1.5223870277404785
1748714466.8631866,21.366496866397014,-1.5223112106323242
1748714466.8967037,21.370170284993073,-1.5241143703460693
1748714466.9301023,21.375114032015478,-1.5250121355056763
1748714466.9635043,21.378721357447922,-1.5255687236785889
1748714466.996917,21.382538262376187,-1.5271064043045044
1748714467.0303273,21.38628126119123,-1.5264501571655273
1748714467.0638206,21.389949399274464,-1.5277371406555176
1748714467.0972345,21.393471521338427,-1.52825129032135
1748714467.1306345,21.396009221484558,-1.5278130769729614
1748714467.1640935,21.39969293953548,-1.5282132625579834
1748714467.1980793,21.403064668343223,-1.5296447277069092
1748714467.2314787,21.40874060995703,-1.529763102531433
1748714467.2649288,21.410844171014173,-1.531043291091919
1748714467.2983916,21.415322837316047,-1.531619906425476
1748714467.33183,21.418457624098533,-1.5324063301086426
1748714467.3652406,21.421758582298207,-1.531655192375183
1748714467.3986878,21.426757971977544,-1.532573938369751
1748714467.4320886,21.428828584652187,-1.5339142084121704
1748714467.4654918,21.432690343381235,-1.533888578414917
1748714467.4989119,21.43567767179463,-1.5349726676940918
1748714467.5323231,21.439481298271193,-1.536016583442688
1748714467.5657253,21.442233207123568,-1.5361506938934326
1748714467.5991335,21.445084969403236,-1.5373406410217285
1748714467.6325386,21.447828153923094,-1.5385466814041138
1748714467.665941,21.450479138322414,-1.5392663478851318
1748714467.6993418,21.452368847510808,-1.5397043228149414
1748714467.7327425,21.456637857044743,-1.5402841567993164
1748714467.766154,21.459258593831766,-1.5412441492080688
1748714467.7995548,21.461650112062838,-1.5429668426513672
1748714467.8329535,21.463138293474078,-1.54225754737854
1748714467.866415,21.46566358900798,-1.5434094667434692
1748714467.8997748,21.46890546712157,-1.5433440208435059
1748714467.933176,21.471986054600695,-1.5437767505645752
1748714467.966583,21.473647568032,-1.5437557697296143
1748714467.9999902,21.476717833316542,-1.5451503992080688
1748714468.033371,21.478208420653672,-1.5455724000930786
1748714468.0667846,21.481133773517207,-1.5457273721694946
1748714468.100204,21.483305795299806,-1.545605182647705
1748714468.1336193,21.48543471935205,-1.5461362600326538
1748714468.1675894,21.488240770946827,-1.5467652082443237
1748714468.2010398,21.489629241692697,-1.5468039512634277
1748714468.2346394,21.492350848403543,-1.5467246770858765
1748714468.2682924,21.49494981110766,-1.5465933084487915
1748714468.3026311,21.496901238119342,-1.5468271970748901
1748714468.336053,21.49882204517954,-1.546704649925232
1748714468.3710353,21.500136798474323,-1.5468748807907104
1748714468.404534,21.502015188473784,-1.5468398332595825
1748714468.4382021,21.50319621954747,-1.5473307371139526
1748714468.4716065,21.505689369139017,-1.5483760833740234
1748714468.504992,21.507508699975766,-1.5475590229034424
1748714468.5386894,21.509456822358832,-1.548833966255188
1748714468.572106,21.511290818824808,-1.5479371547698975
1748714468.605466,21.513464912733728,-1.5492210388183594
1748714468.6388466,21.515187654386413,-1.5498416423797607
1748714468.672294,21.516835247962785,-1.5495057106018066
1748714468.7057068,21.517949137752097,-1.5503584146499634
1748714468.739102,21.520002721162623,-1.5508300065994263
1748714468.77251,21.52099861024988,-1.5505149364471436
1748714468.8059185,21.523108041117414,-1.5509611368179321
1748714468.8393195,21.523614707812452,-1.551390528678894
1748714468.872763,21.525140700451562,-1.55110764503479
1748714468.906165,21.52707964007702,-1.5516371726989746
1748714468.9395669,21.52905401603873,-1.5516860485076904
1748714468.9729655,21.529949215312396,-1.5521094799041748
1748714469.0063562,21.53136079548476,-1.5518932342529297
1748714469.0397553,21.53324689200216,-1.5527101755142212
1748714469.0731692,21.534637347781807,-1.5522794723510742
