timestamp,encoder_distance,yaw_true
1749132442.314492,18.403182042716487,0.008658352307975292
1749132442.476684,18.403200381552185,0.008592846803367138
1749132442.5120842,18.404115885209098,0.008908835239708424
1749132442.5455444,18.409100896065226,0.007949269376695156
1749132442.5789917,18.41696551800821,0.007537733763456345
1749132442.612391,18.42301033863143,0.006367998663336039
1749132442.6460266,18.432740344160287,0.004740145523101091
1749132442.679967,18.446719773384196,0.00412179296836257
1749132442.713378,18.456836093210917,0.003511294722557068
1749132442.746781,18.463863331692544,0.0019962871447205544
1749132442.7801933,18.474460377177582,0.0016665826551616192
1749132442.8135946,18.485796574585226,0.0005358129274100065
1749132442.846979,18.495729332400153,0.00013618312368635088
1749132442.8806968,18.506369840337708,-0.0021639603655785322
1749132442.9159234,18.514218908705107,-0.002793939784169197
1749132442.949328,18.520635752877215,-0.004201054573059082
1749132442.982762,18.5320626667624,-0.005049697123467922
1749132443.0161676,18.5420802040625,-0.0063815913163125515
1749132443.0495641,18.552811481449897,-0.007559411693364382
1749132443.0829692,18.567083254116117,-0.007846569642424583
1749132443.1163843,18.574194567049666,-0.009016070514917374
1749132443.1497874,18.58480549707175,-0.012046747840940952
1749132443.1852927,18.595795950660328,-0.01392311044037342
1749132443.2187173,18.610362769383336,-0.015536674298346043
1749132443.252123,18.62028671772841,-0.016518928110599518
1749132443.2855382,18.63085871333796,-0.021148497238755226
1749132443.3189516,18.641135144058367,-0.023815123364329338
1749132443.3523614,18.651775846112606,-0.02622402086853981
1749132443.385765,18.666302015067334,-0.028710966929793358
1749132443.419199,18.67647832945376,-0.03352515399456024
1749132443.4526339,18.687455114744868,-0.03676607087254524
1749132443.4860892,18.697745382832885,-0.038915716111660004
1749132443.519494,18.708326431695095,-0.04298369586467743
1749132443.5530076,18.7192891365132,-0.04703422635793686
1749132443.5864072,18.730301727631044,-0.05008157342672348
1749132443.6199067,18.741268870499137,-0.05360998585820198
1749132443.6534395,18.75117205894552,-0.058454424142837524
1749132443.6868584,18.76177493554434,-0.061562761664390564
1749132443.7202988,18.772434216714394,-0.06620579957962036
1749132443.7537014,18.78696494960386,-0.07011526077985764
1749132443.7871015,18.797218607982884,-0.07446552067995071
1749132443.8205125,18.8079179386797,-0.07678934931755066
1749132443.8539188,18.818543118689586,-0.08074698597192764
1749132443.887361,18.829193955722697,-0.08447927981615067
1749132443.9207668,18.839876181338926,-0.08745960146188736
1749132443.9541793,18.846966546655636,-0.091476671397686
1749132443.987619,18.857643148993176,-0.09478536993265152
1749132444.0210218,18.86828706100566,-0.09867042303085327
1749132444.054437,18.87925204747537,-0.10293779522180557
1749132444.0879672,18.893107055622405,-0.10650800913572311
1749132444.121374,18.903711836615656,-0.11137118190526962
1749132444.1547806,18.914345331793243,-0.1156468465924263
1749132444.188185,18.924939906062743,-0.12242474406957626
1749132444.2220383,18.935565081173756,-0.12552599608898163
1749132444.2554536,18.945833926410046,-0.12921971082687378
1749132444.2888558,18.956653788598146,-0.13615071773529053
1749132444.3222563,18.966897906467665,-0.140764519572258
1749132444.3556762,18.978567044659567,-0.14497631788253784
1749132444.3892353,18.9883644870256,-0.150295227766037
1749132444.422633,18.998924882815523,-0.15754377841949463
1749132444.4560316,19.009583914989708,-0.1620355099439621
1749132444.489441,19.023727683145758,-0.16782519221305847
1749132444.5228403,19.03437946947257,-0.17247334122657776
1749132444.5563133,19.044935830986745,-0.1786268800497055
1749132444.5897222,19.055539517258314,-0.1856430023908615
1749132444.624353,19.066196721027882,-0.1903560310602188
1749132444.6577623,19.076745231552245,-0.19629308581352234
1749132444.6911757,19.087318051411504,-0.20211215317249298
1749132444.7245796,19.097584863111102,-0.20515424013137817
1749132444.7582417,19.109179437419456,-0.21238674223423004
1749132444.7916512,19.119137720154644,-0.21891675889492035
1749132444.8250527,19.132928999124893,-0.22467419505119324
1749132444.8584795,19.140340287169995,-0.23084910213947296
1749132444.8919015,19.150979693604025,-0.23585529625415802
1749132444.9253416,19.161203083480117,-0.24201811850070953
1749132444.958738,19.171821085628405,-0.2472541481256485
1749132444.9921608,19.185914471628912,-0.2533567249774933
1749132445.0256443,19.19369358412524,-0.2574089765548706
1749132445.0590234,19.203628837845354,-0.26176074147224426
1749132445.092441,19.218060235904264,-0.27027058601379395
1749132445.1258821,19.228697130713698,-0.27512112259864807
1749132445.1592927,19.239271039306296,-0.28115367889404297
1749132445.19272,19.249498861937678,-0.28706127405166626
1749132445.226116,19.260482913158913,-0.2923848330974579
1749132445.2595363,19.270701787523326,-0.3000827133655548
1749132445.292969,19.28133014122798,-0.30335673689842224
1749132445.3263173,19.29228545429274,-0.3089198172092438
1749132445.3597164,19.302494659995663,-0.31484636664390564
1749132445.3931577,19.31312368419388,-0.31981635093688965
1749132445.4266908,19.32477914829084,-0.32741767168045044
1749132445.4602203,19.33814149352608,-0.3337702751159668
1749132445.4936304,19.348769890359005,-0.3387671709060669
1749132445.5270362,19.35941977175484,-0.343136727809906
1749132445.5604427,19.3664553026137,-0.3490602672100067
1749132445.593865,19.380562854126563,-0.35472121834754944
1749132445.627266,19.391205975598268,-0.35900968313217163
1749132445.6606655,19.401407193813373,-0.36672234535217285
1749132445.6940672,19.412347645025516,-0.3721514046192169
1749132445.7288322,19.424757132226482,-0.37675246596336365
1749132445.76226,19.433934477790913,-0.3805730938911438
1749132445.7956612,19.444573471207477,-0.3866507112979889
1749132445.8290544,19.454786700392635,-0.39197301864624023
1749132445.862484,19.469308294542074,-0.3968517482280731
1749132445.8959472,19.479943600097783,-0.40120717883110046
1749132445.9293554,19.490136442232135,-0.40703585743904114
1749132445.9627774,19.500763170580594,-0.41181325912475586
1749132445.9964013,19.511381441524726,-0.4165712893009186
1749132446.0298064,19.518438679015425,-0.4201924502849579
1749132446.063173,19.532950620280605,-0.42677342891693115
1749132446.0965724,19.543215789264313,-0.43127772212028503
1749132446.1300914,19.554199799387455,-0.43567362427711487
1749132446.163493,19.564414533348106,-0.4411279559135437
1749132446.1972358,19.57859199751016,-0.4468037486076355
1749132446.2306893,19.58883364135075,-0.45161333680152893
1749132446.2641115,19.59982208245503,-0.45716533064842224
1749132446.2975411,19.610071871161225,-0.46184995770454407
1749132446.330945,19.621046104582703,-0.4661361575126648
1749132446.3643558,19.631684712693783,-0.47032058238983154
1749132446.3977568,19.64226507482385,-0.4755627512931824
1749132446.4311583,19.656438925073243,-0.47962409257888794
1749132446.465144,19.66703418959022,-0.4843912720680237
1749132446.4985979,19.67768138208746,-0.48774147033691406
1749132446.5320008,19.688650300271867,-0.49184805154800415
1749132446.5653913,19.698870315008538,-0.4968276619911194
1749132446.5988047,19.709154165205643,-0.501862645149231
1749132446.6325054,19.72370198646655,-0.5051141977310181
1749132446.6659172,19.730775250065335,-0.509490430355072
1749132446.6992671,19.741399143239157,-0.5133233070373535
1749132446.7326775,19.751683564233723,-0.5169278383255005
1749132446.7661173,19.763039545294383,-0.5192259550094604
1749132446.7995176,19.776833559299945,-0.5247154831886292
1749132446.8329353,19.787477542988434,-0.5279940962791443
1749132446.8663082,19.798094271757808,-0.5320048332214355
1749132446.8997514,19.811922230727568,-0.5364772081375122
1749132446.9331863,19.82289533363583,-0.5405340194702148
1749132446.9667447,19.833169608996933,-0.5441573262214661
1749132447.0000916,19.84416597480115,-0.548520565032959
1749132447.0335124,19.858332705845015,-0.55230313539505
1749132447.066965,19.865397914513693,-0.5562400221824646
1749132447.1014917,19.880649001799874,-0.5595346093177795
1749132447.1351266,19.890201726126467,-0.563046395778656
1749132447.168532,19.897660571066528,-0.5658746957778931
1749132447.2019613,19.911461507017233,-0.5697029232978821
1749132447.23547,19.918219980496687,-0.5718238353729248
1749132447.2689774,19.93272786396721,-0.5755367279052734
1749132447.3024306,19.943314590755953,-0.5811159014701843
1749132447.3358457,19.95752811679954,-0.5835156440734863
1749132447.3692513,19.968173819628987,-0.5864183306694031
1749132447.402657,19.978798831131257,-0.5899151563644409
1749132447.4370868,19.986259767491322,-0.592017650604248
1749132447.470486,19.99655216300795,-0.5948227047920227
1749132447.5039053,20.0106944942948,-0.5986917614936829
1749132447.537313,20.021337404806278,-0.6014864444732666
1749132447.5707672,20.02844334897381,-0.6036632061004639
1749132447.6041791,20.038727700943387,-0.6066592335700989
1749132447.6375794,20.04972741223479,-0.6095694303512573
1749132447.6710434,20.06390843694566,-0.6132053136825562
1749132447.704491,20.07458356964276,-0.6153636574745178
1749132447.737903,20.08488796683399,-0.6177049875259399
1749132447.7713063,20.09588113141136,-0.6217983961105347
1749132447.80476,20.110421181095315,-0.6247103810310364
1749132447.8381684,20.117178582468096,-0.625400722026825
1749132447.871521,20.131350521444027,-0.6289387345314026
1749132447.9049225,20.141971792280582,-0.6322910785675049
1749132447.9383278,20.152630003049833,-0.6342751979827881
1749132447.9717464,20.16324952702705,-0.6385762095451355
1749132448.0052776,20.177454136996367,-0.6405671834945679
1749132448.0386417,20.188823342439182,-0.6423808932304382
1749132448.0720484,20.19876937482797,-0.6439871191978455
1749132448.105491,20.209407644680603,-0.6466155648231506
1749132448.138895,20.21650382363248,-0.6485071182250977
1749132448.1723049,20.227522593976857,-0.6486775875091553
1749132448.205744,20.237795303431053,-0.6508187651634216
1749132448.239147,20.248427064709233,-0.6535117626190186
1749132448.272556,20.262281968693777,-0.6542354226112366
1749132448.3059726,20.273285731893754,-0.6560340523719788
1749132448.3394592,20.28392782447706,-0.6584128737449646
1749132448.372905,20.294234181735973,-0.6598674058914185
1749132448.406597,20.30880028985624,-0.6606661081314087
1749132448.439997,20.315910592630942,-0.66248619556427
1749132448.473401,20.326600684177663,-0.6621118783950806
1749132448.5068092,20.3372862406661,-0.6635104417800903
1749132448.5402124,20.347962236003937,-0.6630955934524536
1749132448.573646,20.358639073771528,-0.6631068587303162
1749132448.6070483,20.36934004721383,-0.6624711751937866
1749132448.6404662,20.37969146149396,-0.6635725498199463
1749132448.6738696,20.39074891947301,-0.6637102961540222
1749132448.7072763,20.401438135854935,-0.6618778705596924
1749132448.7408621,20.411815958981208,-0.6615480780601501
1749132448.77426,20.42393085490797,-0.6583953499794006
1749132448.8078513,20.433920555587203,-0.6575658917427063
1749132448.8412566,20.440700581247352,-0.6577011346817017
1749132448.8746672,20.451351701996202,-0.6549203991889954
1749132448.9083223,20.465159720952858,-0.6542823910713196
