timestamp,encoder_distance,yaw_true
1749131594.2065597,18.0161279744536,0.013652654364705086
1749131594.3667552,18.016133906555446,0.013652736321091652
1749131594.4530914,18.016188238314996,0.013154911808669567
1749131594.4864967,18.017097576334084,0.013830697163939476
1749131594.5200539,18.021935115671756,0.014586777426302433
1749131594.55357,18.029587014638683,0.012779256328940392
1749131594.5873265,18.035347628227868,0.012468882836401463
1749131594.6207306,18.040846600845885,0.012900635600090027
1749131594.6541636,18.05200311017622,0.010213571600615978
1749131594.687574,18.060671389984883,0.01062947791069746
1749131594.7211063,18.06747591460361,0.011138745583593845
1749131594.7545261,18.07782575785232,0.010648378171026707
1749131594.7879808,18.088250293148956,0.013112039305269718
1749131594.8215168,18.09607200860689,0.01385089848190546
1749131594.8610702,18.109401446719737,0.013066006824374199
1749131594.8944747,18.12007220433209,0.014360709115862846
1749131594.9279184,18.12909529591783,0.011837996542453766
1749131594.9613338,18.139345409440928,0.011941392906010151
1749131594.994776,18.150118500026842,0.012423324398696423
1749131595.0281963,18.15676958342666,0.010582013987004757
1749131595.0625544,18.167274335879952,0.00876480620354414
1749131595.0959654,18.17706273724293,0.012888802215456963
1749131595.1293788,18.187555961914647,0.014191037975251675
1749131595.1628456,18.199645312686194,0.01473686657845974
1749131595.1964972,18.204791934045094,0.012123948894441128
1749131595.2299569,18.21509849048862,0.009207137860357761
1749131595.263365,18.22536942259375,0.009150478057563305
1749131595.2969158,18.232631563017954,0.008157757110893726
1749131595.33027,18.24305924235268,0.010525519959628582
1749131595.363904,18.253159799766646,0.010135384276509285
1749131595.3973117,18.2639324598668,0.008316785097122192
1749131595.4307172,18.27056917685472,0.008575443178415298
1749131595.4641445,18.281477596022548,0.00833556242287159
1749131595.4976423,18.29174725594663,0.009090655483305454
1749131595.53124,18.30305140475849,0.00855054147541523
1749131595.5647879,18.312928757414724,0.007158305495977402
1749131595.5982,18.321049702490406,0.00799139216542244
1749131595.6317472,18.330575928828637,0.009042194113135338
1749131595.6651483,18.340826499493478,0.008411405608057976
1749131595.6985612,18.347917237315592,0.008468938991427422
1749131595.7319863,18.35501498139498,0.008427998051047325
1749131595.76534,18.369578799726845,0.008268067613244057
1749131595.7999687,18.380253609825992,0.009061445482075214
1749131595.8334715,18.387369588478325,0.0083981454372406
1749131595.8668816,18.397700164541032,0.0076445965096354485
1749131595.9002788,18.412692408018287,0.008710499852895737
1749131595.933736,18.420181785767763,0.008555099368095398
1749131595.9671578,18.430152423322628,0.008197943679988384
1749131596.0005617,18.443200023954837,0.008296637795865536
1749131596.0340164,18.44950373907713,0.008057200349867344
1749131596.0674279,18.454778715084284,0.008008008822798729
1749131596.1010144,18.45735932260086,0.007901160977780819
1749131596.134635,18.461371385517786,0.0077778007835149765
1749131596.1680062,18.465935312083477,0.008089440874755383
1749131596.2016752,18.473361677560273,0.007920813746750355
1749131596.235123,18.482403805119194,0.008028360083699226
