timestamp,encoder_distance,yaw_true
1749136901.1787238,18.034637335514006,0.008765299804508686
1749136901.3895748,18.03464480996576,0.008762643672525883
1749136901.4340646,18.03464658837232,0.00850395392626524
1749136901.4675424,18.035248596633476,0.008710013702511787
1749136901.5027401,18.042654864211475,0.00957778561860323
1749136901.5373635,18.047874101549784,0.008717069402337074
1749136901.5707748,18.05930124917994,0.004718441516160965
1749136901.6042128,18.06902229082337,0.004620389547199011
1749136901.6377625,18.07914147821992,0.0027100001461803913
1749136901.6711836,18.089050638157406,0.004745080601423979
1749136901.7045934,18.09583096833879,0.0021527681965380907
1749136901.7380402,18.10266920264159,-0.0009478965657763183
1749136901.7719073,18.109851494217992,-0.002155889291316271
1749136901.8053415,18.116802446180454,-0.002842568326741457
1749136901.8387227,18.12379598373259,-0.0025186236016452312
1749136901.8721223,18.142215378796532,-0.001740663661621511
1749136901.9055,18.15208968373654,0.0015630052657797933
1749136901.9389281,18.162673728063343,0.0001086466436390765
1749136901.972332,18.173209259960895,0.001266022096388042
1749136902.0057297,18.187652859518117,-0.0002843976253643632
1749136902.0391276,18.19779166417268,0.0028435741551220417
1749136902.073881,18.208321580925507,0.00464986264705658
1749136902.1073096,18.219312795084218,0.0011184477480128407
1749136902.143941,18.22878108632319,0.0019456892041489482
1749136902.1773317,18.238602644379544,0.001707112300209701
1749136902.2107403,18.252736743042696,0.002851661993190646
1749136902.2441487,18.259728114529885,0.0026107102166861296
1749136902.2775536,18.27029945574408,0.003736998187378049
1749136902.31098,18.27701569972817,0.003969504497945309
1749136902.3443859,18.287585323972618,0.0015926365740597248
1749136902.377756,18.302116913788105,0.0025635231286287308
1749136902.411165,18.312786547125484,0.0019408412044867873
1749136902.4446847,18.32348478295051,0.0014286348596215248
1749136902.4780936,18.334132727123325,0.0007267090841196477
1749136902.5115604,18.34121779463284,0.0022816171403974295
1749136902.5449636,18.351905872989196,0.0011213690740987659
1749136902.5784771,18.367952105516576,0.0016838525189086795
1749136902.6118753,18.372929338561136,0.0017345290398225188
1749136902.6452951,18.3839144379366,0.0038118986412882805
1749136902.6787443,18.39421317734528,0.004735000431537628
1749136902.7121525,18.405234974865994,0.004721032455563545
1749136902.745563,18.41198718415012,0.00498341815546155
1749136902.7789595,18.422998302817664,0.005983800161629915
1749136902.8124056,18.43320738902615,0.005324384663254023
1749136902.8458521,18.44063870823206,0.005723154172301292
1749136902.8792748,18.44408643609839,0.005733336787670851
1749136902.9128807,18.449790802406017,0.006112516857683659
1749136902.946669,18.452444053707293,0.006211862433701754
1749136902.9801486,18.45609029892543,0.006465033628046513
1749136903.013584,18.460012706537373,0.006149685010313988
1749136903.0472147,18.46702076437843,0.006687666289508343
1749136903.0810444,18.473059658363194,0.006588140036910772
1749136903.1144903,18.48222231835275,0.007287750486284494
1749136903.147907,18.49226582735573,0.006993184331804514
1749136903.1813297,18.502963358132376,0.006984282750636339
1749136903.214772,18.512767413593885,0.007110681384801865
1749136903.2481818,18.52511571306696,0.006863701622933149
1749136903.281689,18.535387281626313,0.007140818517655134
1749136903.3150952,18.545677449815425,0.006813093554228544
1749136903.348509,18.555625606869338,0.007021540310233831
1749136903.3820148,18.56273893678395,0.006552652921527624
1749136903.4154246,18.57341467954634,0.006843354552984238
