timestamp,encoder_distance,yaw_true
1748714354.8802595,20.68224382452252,-1.562637448310852
1748714354.9285018,20.682246863725908,-1.5625160932540894
1748714354.9650435,20.68346906298579,-1.5629751682281494
1748714355.1166492,20.69589680878303,-1.5605664253234863
1748714355.1501184,20.699265075822673,-1.559932827949524
1748714355.1835852,20.705906103958124,-1.5588289499282837
1748714355.2172225,20.714522400563165,-1.5571002960205078
1748714355.2504103,20.72750485803472,-1.556424856185913
1748714355.2838302,20.74469980628924,-1.5545579195022583
1748714355.3172421,20.75524139456014,-1.5533177852630615
1748714355.3506746,20.76550440842349,-1.5530378818511963
1748714355.384083,20.776142593961925,-1.551660418510437
1748714355.4174857,20.787154298750174,-1.5511244535446167
1748714355.451317,20.79390529953338,-1.5500346422195435
1748714355.4847202,20.805272968584486,-1.5497790575027466
1748714355.51813,20.815585179273295,-1.5486335754394531
1748714355.5515747,20.825901444147807,-1.5479990243911743
1748714355.5849733,20.836926193564448,-1.5474070310592651
1748714355.6183448,20.8511439494457,-1.5468013286590576
1748714355.651743,20.865376026465345,-1.546772837638855
1748714355.6852863,20.872847061823734,-1.545623540878296
1748714355.7187457,20.886735260414884,-1.5452886819839478
1748714355.7529652,20.90099281995017,-1.5454341173171997
1748714355.786409,20.91132141239159,-1.5450100898742676
1748714355.8199494,20.922006216587683,-1.5445835590362549
1748714355.853737,20.93303738482438,-1.5442286729812622
1748714355.8872159,20.943696584718563,-1.5442026853561401
1748714355.920613,20.950443818990266,-1.5434259176254272
1748714355.9543636,20.96501784834011,-1.5432833433151245
1748714355.987814,20.97568148429752,-1.5433067083358765
1748714356.021214,20.986352105506185,-1.543034553527832
1748714356.0546224,21.000205408434674,-1.5427225828170776
1748714356.0880344,21.007671683599348,-1.542678952217102
1748714356.1214583,21.017975443033492,-1.542805552482605
1748714356.1548326,21.02899564057777,-1.5427922010421753
1748714356.1882787,21.043227755037996,-1.5425572395324707
1748714356.2216785,21.049982732487035,-1.5424764156341553
1748714356.2551792,21.06420514335494,-1.542475938796997
1748714356.28857,21.072025989064397,-1.5425677299499512
1748714356.3219895,21.08553721873298,-1.5429069995880127
1748714356.3570101,21.096573001939728,-1.5429866313934326
1748714356.390429,21.103338833533346,-1.543428659439087
1748714356.4238477,21.117933094787972,-1.5434271097183228
1748714356.457257,21.128612023794346,-1.5436041355133057
1748714356.4906776,21.139281881458082,-1.5439907312393188
1748714356.524085,21.149953676540118,-1.5441970825195312
1748714356.5574868,21.15670916501867,-1.5447155237197876
1748714356.5908403,21.17164240649802,-1.545081615447998
1748714356.6242447,21.18195033341496,-1.5454858541488647
1748714356.6595497,21.18905917924218,-1.545845627784729
1748714356.6929333,21.203280177449184,-1.5460574626922607
1748714356.726332,21.213591073529937,-1.5467250347137451
1748714356.7597375,21.22106118949043,-1.5471835136413574
1748714356.7931805,21.238496706351885,-1.5471972227096558
1748714356.8266547,21.249876029208004,-1.5474047660827637
1748714356.8601604,21.26374550066209,-1.5479437112808228
1748714356.8935623,21.274054831981918,-1.5479825735092163
1748714356.926963,21.285089320628938,-1.5483170747756958
1748714356.9603622,21.295758178047766,-1.548925757408142
1748714356.9937732,21.30287503181889,-1.549275279045105
1748714357.0272207,21.317080699066413,-1.5495424270629883
1748714357.0606272,21.324026047592966,-1.5514827966690063
1748714357.094041,21.33331788297463,-1.5507285594940186
1748714357.127493,21.33863327136806,-1.55185866355896
1748714357.1609554,21.34306637957581,-1.5521897077560425
1748714357.1943352,21.34694551027144,-1.5519500970840454
1748714357.227736,21.350529949258018,-1.5518816709518433
1748714357.261137,21.354065988741826,-1.5522396564483643
1748714357.2945535,21.35839861562327,-1.5532875061035156
1748714357.3281007,21.360607305257744,-1.5535115003585815
1748714357.3615108,21.363918787389558,-1.553294062614441
1748714357.3949087,21.3682806078271,-1.553194284439087
1748714357.4283156,21.371504078469794,-1.5534943342208862
1748714357.4617894,21.37474485803159,-1.5543160438537598
1748714357.4951966,21.378005677860642,-1.553789496421814
1748714357.5286584,21.382322023184763,-1.5538924932479858
1748714357.5620747,21.38554928704748,-1.55422842502594
1748714357.5955267,21.388787153905675,-1.5547075271606445
1748714357.6289015,21.391098068163057,-1.5543556213378906
1748714357.6623693,21.39418566799614,-1.5552723407745361
1748714357.6958108,21.398685009493967,-1.556098461151123
1748714357.729251,21.40076998016527,-1.5558595657348633
1748714357.7626762,21.40431753695676,-1.5563856363296509
1748714357.7960773,21.40787529468632,-1.5567609071731567
1748714357.829482,21.410266867691426,-1.5567318201065063
1748714357.8630173,21.413969865227173,-1.557164192199707
1748714357.8972392,21.418579627114745,-1.556605339050293
1748714357.9320881,21.42206224652795,-1.5569558143615723
1748714357.9661658,21.42549263238542,-1.5573735237121582
1748714357.999569,21.428866915284498,-1.5576573610305786
1748714358.0329866,21.433273006588344,-1.5586555004119873
1748714358.0664313,21.436556812617788,-1.5577784776687622
