timestamp,encoder_distance,yaw_true
1749134375.56181,17.978627577640193,-0.03016330860555172
1749134375.7776144,17.97863741538101,-0.030165906995534897
1749134375.8280218,17.978734873774304,-0.02944786474108696
1749134375.8616922,17.98194862766662,-0.030620351433753967
1749134375.8950932,17.9891063209945,-0.031800005584955215
1749134375.9288805,17.994527883021174,-0.03343747556209564
1749134375.962309,18.00435689860125,-0.03471510112285614
1749134375.9959211,18.014084253366832,-0.03677470237016678
1749134376.029381,18.020609441769917,-0.03777375817298889
1749134376.0627978,18.031401382366614,-0.03800705447793007
1749134376.0961974,18.041835582201724,-0.04269511625170708
1749134376.1296053,18.05219202493706,-0.04361458495259285
1749134376.1631372,18.0561855189765,-0.0401216596364975
1749134376.1965792,18.065200619577702,-0.03654065355658531
1749134376.2303374,18.07879024460322,-0.03321072459220886
1749134376.2637756,18.088524214624716,-0.02940160036087036
1749134376.297409,18.09900008000041,-0.022769495844841003
1749134376.3310037,18.109088483512014,-0.02096039243042469
1749134376.3644545,18.12211709873144,-0.015627138316631317
1749134376.3978775,18.13261942841311,-0.016201024875044823
1749134376.4313736,18.139510231550467,-0.01823713630437851
1749134376.4647996,18.149863327340526,-0.02092997543513775
1749134376.4982095,18.159840403797045,-0.019750528037548065
1749134376.5320628,18.170587430162296,-0.02226148545742035
1749134376.5655925,18.181050238459438,-0.02344227209687233
1749134376.5990064,18.191811460149907,-0.02019803412258625
1749134376.632457,18.20196155352912,-0.018958065658807755
1749134376.6659813,18.21593277993056,-0.0212703887373209
1749134376.6994026,18.222942727753193,-0.022897914052009583
1749134376.732769,18.23709667550897,-0.02187890186905861
1749134376.7661843,18.24810152478188,-0.02271064557135105
1749134376.7995892,18.25805239461458,-0.024697184562683105
1749134376.832996,18.269413926996243,-0.02414531074464321
1749134376.8664272,18.27968659934388,-0.02586766518652439
1749134376.9001222,18.290330961472872,-0.02594931796193123
1749134376.9336147,18.300982674419856,-0.026659157127141953
1749134376.9670155,18.312025751542556,-0.02563924714922905
1749134377.0004172,18.318769442652197,-0.02578948251903057
1749134377.0338674,18.32938689414267,-0.026872726157307625
1749134377.0672748,18.340024727513413,-0.029200434684753418
