timestamp,encoder_distance,yaw_true
1748704292.7446866,-13.498490890737862,1.6017895936965942
1748704292.8507984,-13.498486526574776,1.6017926931381226
1748704292.917525,-13.4984507492947,1.6023012399673462
1748704292.9510677,-13.495563111228574,1.6018301248550415
1748704292.9844747,-13.48885635601811,1.600523591041565
1748704293.017872,-13.482933482901228,1.6004414558410645
1748704293.051312,-13.476440230753765,1.5995067358016968
1748704293.0847745,-13.470255231430412,1.5985695123672485
1748704293.1181839,-13.460104258688364,1.5975093841552734
1748704293.1516829,-13.449010670604927,1.5964890718460083
1748704293.1851234,-13.439541612746348,1.595542550086975
1748704293.2185562,-13.428598046864547,1.5948245525360107
1748704293.2519662,-13.421872534863704,1.5941673517227173
1748704293.285399,-13.410880083904626,1.5932098627090454
1748704293.3188038,-13.399867900288184,1.5921813249588013
1748704293.3522074,-13.389560989176058,1.5913245677947998
1748704293.3857572,-13.382808718766023,1.59059476852417
1748704293.419165,-13.370363339185097,1.5896632671356201
1748704293.4525762,-13.361118077126276,1.5891927480697632
1748704293.485993,-13.353656851172667,1.5884602069854736
1748704293.5193965,-13.343345230188557,1.587908387184143
1748704293.5546725,-13.333033109825312,1.587095022201538
1748704293.588328,-13.321652484027474,1.5865461826324463
1748704293.6218777,-13.30778215026395,1.585461139678955
1748704293.6553369,-13.29745417737642,1.5855714082717896
1748704293.6887903,-13.286422724943693,1.5846489667892456
1748704293.7221978,-13.27930584618131,1.5844247341156006
1748704293.7555883,-13.268640577173725,1.5834224224090576
1748704293.7890017,-13.254405333517095,1.5831186771392822
1748704293.8224392,-13.247295426059697,1.582585334777832
1748704293.8558383,-13.236622928841513,1.582067608833313
1748704293.889208,-13.225950271470028,1.5816307067871094
1748704293.9226124,-13.215293491482605,1.5809229612350464
1748704293.956059,-13.20817879166997,1.580509901046753
1748704293.989451,-13.197514372658329,1.5800044536590576
1748704294.0228865,-13.185787687585572,1.5797137022018433
1748704294.0562885,-13.180009239908626,1.5793445110321045
1748704294.0899131,-13.171578430392984,1.5788376331329346
1748704294.1244056,-13.166076454058024,1.5790573358535767
1748704294.1578023,-13.161752429090733,1.5785908699035645
1748704294.1912017,-13.157644220847796,1.578438639640808
1748704294.224626,-13.155198190178536,1.5781103372573853
1748704294.2580295,-13.151822099576082,1.5782201290130615
1748704294.2915692,-13.148450354729444,1.5777007341384888
1748704294.3249793,-13.145033134457444,1.5779855251312256
1748704294.3585172,-13.142964005552654,1.5775575637817383
1748704294.391928,-13.139182260072733,1.5773967504501343
1748704294.425335,-13.136494488144137,1.5776307582855225
1748704294.4587498,-13.133168825320197,1.5770657062530518
1748704294.4922018,-13.129833868503146,1.577149748802185
1748704294.5256724,-13.126829740312008,1.576851725578308
1748704294.5591204,-13.124687102953176,1.5767607688903809
1748704294.5925498,-13.121480594522234,1.5767005681991577
1748704294.6259584,-13.118068560758172,1.5762614011764526
1748704294.6598408,-13.116142976494256,1.5758414268493652
1748704294.693252,-13.112830391899386,1.5756257772445679
1748704294.7270374,-13.109625096212783,1.5754953622817993
1748704294.760437,-13.106221475669447,1.575057864189148
1748704294.793841,-13.102158654109187,1.5751253366470337
1748704294.8272676,-13.099063813431561,1.5742056369781494
1748704294.8607008,-13.095688255588689,1.5741738080978394
1748704294.8941004,-13.091917157953299,1.5726630687713623
1748704294.9274998,-13.087757300199522,1.5725440979003906
1748704294.960953,-13.083616003515155,1.571657657623291
1748704294.994428,-13.079132897934691,1.570313811302185
1748704295.0278869,-13.074939318340958,1.570413589477539
1748704295.0615585,-13.069974445071665,1.569702386856079
1748704295.094961,-13.06631812329712,1.5690860748291016
1748704295.1284137,-13.06356037347289,1.5677882432937622
1748704295.1618168,-13.059409054874358,1.5669037103652954
1748704295.1953847,-13.055166312183125,1.56598961353302
1748704295.2288654,-13.051301726039265,1.5646164417266846
1748704295.2622628,-13.047364575119667,1.5631479024887085
1748704295.295663,-13.042231272412128,1.5627045631408691
1748704295.3290603,-13.038604375864846,1.561221957206726
1748704295.3624902,-13.034761305773255,1.5598371028900146
1748704295.395854,-13.032154038111685,1.5600515604019165
1748704295.4292526,-13.028590327556579,1.5582128763198853
1748704295.4626632,-13.024759408353574,1.5582845211029053
1748704295.4962022,-13.022463471314946,1.5573056936264038
1748704295.5296154,-13.018711414153895,1.5560050010681152
1748704295.5630264,-13.015579546603403,1.5557812452316284
1748704295.5964336,-13.012075444362448,1.5551859140396118
1748704295.6299305,-13.009856995082114,1.5548166036605835
1748704295.6639285,-13.006711444808344,1.5535995960235596
1748704295.6982062,-13.003286473481214,1.5530569553375244
1748704295.7316935,-13.000209761506888,1.5516338348388672
1748704295.7650986,-12.998174387746314,1.5516546964645386
1748704295.7985442,-12.994899981340442,1.550873041152954
1748704295.8319445,-12.991649826461488,1.5501327514648438
1748704295.8653657,-12.989849464409629,1.5490087270736694
1748704295.898768,-12.986815544109099,1.5492825508117676
1748704295.9321887,-12.982724946659033,1.5473425388336182
1748704295.965739,-12.979984911484868,1.5467851161956787
1748704295.9992177,-12.977059164430077,1.5457837581634521
1748704296.0326474,-12.974264839112003,1.546252727508545
1748704296.0661483,-12.971578901906499,1.544288158416748
1748704296.0996308,-12.968893068156726,1.5438157320022583
1748704296.133151,-12.967116541104355,1.543613314628601
1748704296.1665552,-12.96458910332381,1.5436598062515259
1748704296.1999464,-12.962787502068622,1.542981743812561
1748704296.2333665,-12.960345130059808,1.542325735092163
1748704296.2673042,-12.957768389322409,1.5418332815170288
1748704296.3007627,-12.955275494428731,1.5421191453933716
1748704296.3343534,-12.952799227706464,1.5410727262496948
1748704296.3678067,-12.950297207688354,1.541490912437439
1748704296.4024546,-12.949563926612745,1.5409873723983765
1748704296.43588,-12.946199144575042,1.5410284996032715
1748704296.469295,-12.942978440039113,1.540174961090088
1748704296.5028334,-12.940590858371777,1.5411618947982788
1748704296.5363154,-12.939067180236377,1.5402010679244995
1748704296.5699348,-12.936387032557246,1.5404142141342163
1748704296.6034067,-12.934241221606891,1.5396370887756348
1748704296.6368191,-12.932118467422843,1.539806604385376
1748704296.670392,-12.930051100404198,1.5400280952453613
1748704296.7038023,-12.927978893762472,1.5387142896652222
1748704296.7372105,-12.925866704577565,1.5389090776443481
1748704296.7706087,-12.92382628439202,1.5382412672042847
1748704296.8040154,-12.921744548413587,1.5386847257614136
1748704296.837413,-12.91968919459177,1.5381817817687988
1748704296.8711495,-12.918402233211362,1.5377776622772217
1748704296.905188,-12.916486184851319,1.5379315614700317
1748704296.938687,-12.914573824793713,1.537933588027954
1748704296.9726708,-12.912747289547635,1.537209391593933
1748704297.0060818,-12.910491054205819,1.5380879640579224
1748704297.0395076,-12.908685263428042,1.5380734205245972
1748704297.072914,-12.907604919307543,1.5373377799987793
1748704297.1063554,-12.905573221946659,1.5378227233886719
1748704297.1397336,-12.904241494876157,1.5375635623931885
1748704297.1731658,-12.902017694064746,1.5376989841461182
1748704297.2067041,-12.900433802486576,1.5376116037368774
1748704297.2400734,-12.898363520823489,1.5377578735351562
1748704297.2734709,-12.896826078787766,1.537219762802124
1748704297.3068697,-12.895294181525747,1.537861704826355
1748704297.3402717,-12.893838766592872,1.5368542671203613
1748704297.3737066,-12.892829008144203,1.5373454093933105
1748704297.407218,-12.89114749666458,1.5367997884750366
1748704297.4406202,-12.890297743409889,1.5370242595672607
1748704297.4740365,-12.888748828721665,1.5367588996887207
1748704297.5077438,-12.887321802735505,1.5368313789367676
1748704297.5411549,-12.886347667712363,1.5367311239242554
1748704297.574564,-12.884892240186314,1.5366919040679932
1748704297.6080005,-12.88384911429727,1.5366307497024536
1748704297.6414917,-12.88222470476213,1.5365856885910034
1748704297.6749558,-12.881398104220919,1.5365408658981323
1748704297.708469,-12.880131155679013,1.5364768505096436
1748704297.741891,-12.878836495137321,1.5363215208053589
1748704297.7752917,-12.877606443164142,1.536461591720581
1748704297.8086946,-12.876840116992502,1.5363333225250244
1748704297.8421524,-12.875607739642108,1.5363295078277588
1748704297.8755417,-12.874477918259569,1.5362894535064697
1748704297.9089222,-12.87290939540352,1.5362557172775269
1748704297.9423413,-12.872190952564196,1.535945177078247
1748704297.9757588,-12.871033627571093,1.5361547470092773
1748704298.0091612,-12.86992990097681,1.536124587059021
1748704298.0425622,-12.869241343744568,1.536216139793396
1748704298.076005,-12.868132633856282,1.5361946821212769
1748704298.1094143,-12.867074157324813,1.536171793937683
1748704298.1428227,-12.866399492154617,1.5360748767852783
1748704298.1762366,-12.865355983425468,1.535928726196289
1748704298.2096448,-12.864630776645257,1.5362470149993896
1748704298.2430437,-12.86359155243491,1.5365732908248901
1748704298.2764528,-12.862635743640617,1.5364047288894653
1748704298.3099945,-12.861661305634412,1.536505937576294
1748704298.3433917,-12.860742424607942,1.5368009805679321
1748704298.3771992,-12.8598058565979,1.5362364053726196
1748704298.410825,-12.859152977763161,1.5360925197601318
1748704298.444656,-12.85790954508142,1.536781907081604
1748704298.47809,-12.857293890398987,1.5368108749389648
1748704298.5115354,-12.856084820422364,1.5362998247146606
1748704298.5450134,-12.855495062508426,1.5366770029067993
1748704298.578464,-12.854543829588076,1.5368036031723022
1748704298.6119323,-12.854090158554317,1.5365239381790161
1748704298.6453507,-12.85312921887655,1.5367547273635864
1748704298.678804,-12.852129003359675,1.5365837812423706
1748704298.7122064,-12.851582400479003,1.536933183670044
1748704298.7456048,-12.850802633860443,1.5368224382400513
1748704298.7790887,-12.850252102370197,1.5368088483810425
1748704298.8125317,-12.849512004785554,1.5368679761886597
1748704298.8459408,-12.8490622929808,1.5368435382843018
1748704298.8793871,-12.84879366412337,1.5368304252624512
1748704298.9128714,-12.848648318807765,1.5368256568908691
1748704298.9464154,-12.848573617861298,1.5368221998214722
1748704298.9797435,-12.848532127100084,1.536821961402893
1748704299.0131974,-12.84851295816144,1.5368191003799438
1748704299.046661,-12.848500036194466,1.5368175506591797
1748704299.0802302,-12.848493598946657,1.5368183851242065
1748704299.1177719,-12.848489099505858,1.536818027496338
1748704299.1511931,-12.848486065268496,1.5368164777755737
1748704299.1849277,-12.848483791471141,1.5368146896362305
1748704299.2183776,-12.8484825594741,1.5368146896362305
1748704299.2517846,-12.848480068929987,1.5368156433105469
1748704299.2852054,-12.848478663579334,1.5368142127990723
1748704299.3186376,-12.848477168621429,1.5368143320083618
1748704299.3520315,-12.848475705091769,1.5368119478225708
1748704299.3854702,-12.848474626664688,1.536811351776123
1748704299.4188774,-12.848473099550286,1.5368112325668335
1748704299.4522722,-12.848471491320018,1.5368115901947021
1748704299.485828,-12.848469616378718,1.5368107557296753
1748704299.5192556,-12.848467986909778,1.5368098020553589
1748704299.5527737,-12.848466705452118,1.5368084907531738
1748704299.5861876,-12.848465386747309,1.5368080139160156
1748704299.6195538,-12.848463659037257,1.5368077754974365
1748704299.653064,-12.848462347811076,1.5368081331253052
1748704299.6864746,-12.848461439850311,1.536806583404541
1748704299.7198923,-12.848459354078036,1.5368051528930664
1748704299.7532775,-12.848458048392558,1.5368053913116455
1748704299.7895143,-12.848456446010031,1.5368067026138306
1748704299.8230674,-12.848454975416127,1.5368061065673828
1748704299.8564813,-12.848453527684608,1.536804437637329
1748704299.8898814,-12.848451431142072,1.536802887916565
1748704299.9233077,-12.848449494845525,1.536801815032959
1748704299.9568315,-12.848448185666825,1.5368015766143799
1748704299.99029,-12.848446531351756,1.536800742149353
1748704300.0236976,-12.848444611357865,1.5368010997772217
1748704300.0571053,-12.848443466172398,1.5368014574050903
1748704300.0905154,-12.848442173637489,1.5367995500564575
1748704300.1239655,-12.848440128281162,1.5367984771728516
1748704300.1573665,-12.848438392911454,1.536798357963562
1748704300.1908128,-12.848436731783595,1.5367974042892456
1748704300.224328,-12.848434503788965,1.5367977619171143
1748704300.257725,-12.84843248991105,1.5367987155914307
1748704300.2911777,-12.848431145069354,1.5367975234985352
1748704300.3245845,-12.848428527518148,1.5367963314056396
1748704300.3626277,-12.848427422123075,1.5367950201034546
1748704300.3960245,-12.848425741215594,1.5367940664291382
1748704300.4294224,-12.848424186542543,1.5367943048477173
1748704300.4628224,-12.848422183170804,1.5367932319641113
1748704300.4962194,-12.84842018409137,1.5367919206619263
1748704300.529618,-12.848418219771613,1.5367919206619263
1748704300.5630202,-12.848416552874063,1.5367906093597412
1748704300.596507,-12.848414436999553,1.5367909669876099
1748704300.6303356,-12.848412892370396,1.5367897748947144
1748704300.6638927,-12.84841082324916,1.536790370941162
1748704300.6973286,-12.848409017023185,1.5367906093597412
1748704300.730766,-12.848406794649408,1.5367896556854248
1748704300.7641685,-12.848405146124078,1.5367894172668457
1748704300.7975686,-12.848402874926403,1.5367878675460815
1748704300.8309684,-12.848401532584953,1.5367861986160278
1748704300.8643754,-12.848399374396514,1.5367861986160278
1748704300.897832,-12.848397123293514,1.5367848873138428
1748704300.9312477,-12.848395697963252,1.536784052848816
1748704300.9647045,-12.848394167525147,1.5367841720581055
1748704300.9982579,-12.848392628615521,1.5367852449417114
1748704301.031681,-12.848391102288067,1.5367836952209473
1748704301.0650558,-12.848389592776133,1.5367838144302368
1748704301.0984893,-12.84838815890614,1.5367826223373413
1748704301.1318874,-12.848386722744298,1.536780834197998
1748704301.1653767,-12.8483848142064,1.5367798805236816
1748704301.198792,-12.848383183036344,1.5367796421051025
1748704301.232462,-12.848381984813031,1.5367794036865234
1748704301.2659073,-12.848380628004,1.5367802381515503
1748704301.2993248,-12.848379301862817,1.5367790460586548
1748704301.3327298,-12.848377628288032,1.5367780923843384
1748704301.3661702,-12.84837581418167,1.5367764234542847
1748704301.3996778,-12.84837375697792,1.5367759466171265
1748704301.4332893,-12.848372267080183,1.5367769002914429
1748704301.4670084,-12.848370543744869,1.536777138710022
1748704301.5008512,-12.848368924540393,1.5367755889892578
1748704301.5342631,-12.84836689324391,1.5367752313613892
1748704301.5676687,-12.848365462227523,1.5367740392684937
1748704301.6018693,-12.848363561487105,1.536772608757019
1748704301.6352751,-12.8483613407536,1.5367716550827026
1748704301.668677,-12.848360051312968,1.5367711782455444
1748704301.7020593,-12.848358576239095,1.5367701053619385
1748704301.7354798,-12.848357001022988,1.5367707014083862
1748704301.7688882,-12.84835559287197,1.5367709398269653
1748704301.8022978,-12.848354151300795,1.5367692708969116
1748704302.0520804,-12.84834025273528,1.5367228984832764
1748704302.092589,-12.848131101731965,1.535916805267334
1748704302.1438193,-12.84357013308115,1.538955569267273
1748704302.180823,-12.836505250639528,1.5458800792694092
1748704302.2169023,-12.829033796647964,1.5496248006820679
1748704302.2517307,-12.82224076665376,1.5561871528625488
1748704302.290352,-12.812505723298553,1.5621132850646973
1748704302.323758,-12.802621502817697,1.5672017335891724
1748704302.3588147,-12.795361631947605,1.5742429494857788
1748704302.3923435,-12.784230253113714,1.5793102979660034
1748704302.431286,-12.77711227068415,1.5858415365219116
1748704302.4649816,-12.76728366619326,1.5901622772216797
1748704302.5057306,-12.757060719675046,1.5975346565246582
1748704302.5431468,-12.749008014722685,1.6025584936141968
1748704302.5949976,-12.735970532477822,1.6074086427688599
1748704302.6364508,-12.725200036306552,1.6116589307785034
1748704302.680257,-12.714165414639599,1.616694450378418
1748704302.7265165,-12.70282507815115,1.6195363998413086
1748704302.7799778,-12.68420775272279,1.6240482330322266
1748704302.8302617,-12.67054462905271,1.6281391382217407
1748704302.8762398,-12.658590519565644,1.633640170097351
1748704302.92451,-12.643553719539131,1.6389431953430176
1748704302.9708333,-12.628422678268459,1.643703579902649
1748704303.0106757,-12.61631750735081,1.6484712362289429
1748704303.0441108,-12.607299865919487,1.6510653495788574
1748704303.0776622,-12.59807046938876,1.656557321548462
1748704303.1194527,-12.583232484747763,1.6619867086410522
1748704303.1529007,-12.577934834367506,1.6664869785308838
1748704303.191179,-12.565925053577699,1.6710151433944702
1748704303.2361958,-12.554223144115909,1.6814537048339844
1748704303.274962,-12.543551140567255,1.6862176656723022
1748704303.317109,-12.534677399441792,1.6934877634048462
1748704303.3664129,-12.52059934592501,1.7036371231079102
1748704303.4115605,-12.510920445593452,1.7128864526748657
1748704303.4686463,-12.495307468423645,1.7247486114501953
1748704303.5116487,-12.484456819201796,1.731594443321228
1748704303.5721993,-12.469933496025163,1.7443336248397827
1748704303.6196792,-12.458999254112948,1.7524182796478271
1748704303.6531522,-12.451905029005887,1.7584612369537354
1748704303.6868134,-12.444284663027407,1.763738751411438
1748704303.7202632,-12.436433058541,1.7689474821090698
1748704303.7637653,-12.426527818218663,1.7765588760375977
1748704303.810938,-12.416147645269932,1.7834429740905762
1748704303.8443732,-12.406021780149368,1.7910045385360718
1748704303.8778696,-12.398418428066726,1.796757698059082
1748704303.9133267,-12.391063973554488,1.802353024482727
1748704303.9479904,-12.385741142160919,1.8059210777282715
1748704303.9815,-12.378642662164731,1.8115466833114624
1748704304.01491,-12.370778496522068,1.8171138763427734
1748704304.057837,-12.360637531904326,1.8227438926696777
1748704304.0916991,-12.352778330697621,1.8285690546035767
1748704304.1251023,-12.345422985942234,1.8339697122573853
1748704304.161125,-12.337563749216203,1.8414585590362549
1748704304.194659,-12.327675403237167,1.8470656871795654
1748704304.2280822,-12.319815725713017,1.8528592586517334
1748704304.2614894,-12.312463496278633,1.85996413230896
1748704304.294913,-12.30764632055747,1.8638886213302612
1748704304.3285556,-12.29750488586118,1.8715571165084839
1748704304.3619664,-12.289645393383852,1.8751109838485718
1748704304.395385,-12.279504136045084,1.8825870752334595
1748704304.436249,-12.269362825551136,1.8900669813156128
1748704304.4802752,-12.25922151527906,1.899599313735962
