timestamp,encoder_distance,yaw_true
1749313510.8086655,9.264262452316096,-1.6115796566009521
1749313510.959282,9.264270565685587,-1.6115927696228027
1749313511.012765,9.264371768896158,-1.6104683876037598
1749313511.0470455,9.267328726040947,-1.6123944520950317
1749313511.0856001,9.27452167172131,-1.6185733079910278
1749313511.1194167,9.28223290121069,-1.6241202354431152
1749313511.1529436,9.291801362689846,-1.6282004117965698
1749313511.1864047,9.301872137972733,-1.6329092979431152
1749313511.2198558,9.312195413257367,-1.6361840963363647
1749313511.2534149,9.322741210615622,-1.6394553184509277
1749313511.2868745,9.333328167265075,-1.6450036764144897
1749313511.3203404,9.34758612730294,-1.6481126546859741
1749313511.3543048,9.358278401579033,-1.6518312692642212
1749313511.3921132,9.368620874362072,-1.653897762298584
1749313511.4255717,9.379641790560827,-1.655508041381836
1749313511.4589696,9.390299823560214,-1.658243179321289
1749313511.492476,9.401337232372473,-1.6601966619491577
1749313511.525892,9.411661012168132,-1.6628600358963013
1749313511.5593102,9.422383427325396,-1.6636756658554077
1749313511.5927057,9.433101459450503,-1.6633671522140503
1749313511.62625,9.443749013034594,-1.6649917364120483
1749313511.6597056,9.45439096119261,-1.6670135259628296
1749313511.6931124,9.461143834964103,-1.6663833856582642
1749313511.7267284,9.47215139675221,-1.6665689945220947
1749313511.7600906,9.483162032649027,-1.6671804189682007
1749313511.7935047,9.49383317944238,-1.6677716970443726
1749313511.8270433,9.507386535808967,-1.6678208112716675
1749313511.8607218,9.518778082203633,-1.6690211296081543
1749313511.8941786,9.529438812082736,-1.6685909032821655
1749313511.9276037,9.54329441186109,-1.668520212173462
1749313511.9610155,9.55432322862231,-1.6682021617889404
1749313511.994448,9.568574087387757,-1.667372226715088
1749313512.0278547,9.578915882461777,-1.66763436794281
1749313512.0612905,9.589610232874893,-1.666230320930481
1749313512.094746,9.600655754068963,-1.6663297414779663
1749313512.1281862,9.61453019382935,-1.6657342910766602
1749313512.1617093,9.626263659028881,-1.665967345237732
1749313512.195206,9.632304553668956,-1.665350079536438
1749313512.228658,9.642967261472656,-1.6650404930114746
1749313512.262065,9.653985382044729,-1.6653153896331787
1749313512.2954986,9.668206504099082,-1.6649315357208252
1749313512.3289042,9.677207780348027,-1.6641873121261597
1749313512.3624017,9.681684700074495,-1.6637821197509766
1749313512.3957684,9.686836981515011,-1.6641260385513306
1749313512.429347,9.6913438397502,-1.6648861169815063
1749313512.4636118,9.69522442285243,-1.6641813516616821
1749313512.4970188,9.698845109004496,-1.6642627716064453
1749313512.5304458,9.70342163273591,-1.6651122570037842
1749313512.5639293,9.705648859874136,-1.6641725301742554
1749313512.5974495,9.71003831988934,-1.6646349430084229
1749313512.6308954,9.713303591757166,-1.664265513420105
1749313512.6643026,9.716544971812512,-1.6648592948913574
1749313512.6977506,9.719661384714158,-1.6652586460113525
1749313512.7315817,9.722995344615583,-1.66489839553833
1749313512.7650418,9.726207590071006,-1.6655287742614746
1749313512.799071,9.729433156103639,-1.6649724245071411
1749313512.8324957,9.732660371260263,-1.665603518486023
1749313512.8659604,9.736104857290815,-1.6656813621520996
1749313512.8993719,9.739108478770008,-1.6657466888427734
1749313512.9327776,9.742439131833706,-1.6667851209640503
1749313512.9662075,9.74559812376292,-1.6665679216384888
1749313512.999675,9.747797344017146,-1.6670348644256592
1749313513.0330944,9.751166285397087,-1.6663004159927368
1749313513.066495,9.754642256027374,-1.6684011220932007
1749313513.0998945,9.758235467037593,-1.6690617799758911
1749313513.1332936,9.76185102184773,-1.6702066659927368
1749313513.1669176,9.765557905964863,-1.6702516078948975
1749313513.2003233,9.768939635902985,-1.671851396560669
1749313513.2337685,9.772458767932147,-1.6723649501800537
1749313513.2671795,9.775817705698973,-1.6739482879638672
1749313513.30148,9.779468680537343,-1.6737815141677856
1749313513.3349202,9.782850385470743,-1.6753566265106201
1749313513.368302,9.78724110769279,-1.6766055822372437
1749313513.401749,9.790476803448493,-1.678449273109436
1749313513.4351556,9.79366306161898,-1.6790239810943604
1749313513.4685624,9.796678420685744,-1.6801902055740356
1749313513.5023272,9.799708106442091,-1.6819360256195068
1749313513.5358765,9.802691130199719,-1.6823455095291138
1749313513.5693684,9.805728535261933,-1.6838245391845703
1749313513.6028664,9.808605969373028,-1.6855424642562866
1749313513.6362681,9.810633745939972,-1.6866151094436646
