timestamp,encoder_distance,yaw_true
1749234454.0036795,8.927941796641761,-1.5592362880706787
1749234454.0605762,8.927944186370564,-1.5592373609542847
1749234454.0975256,8.928579299084124,-1.558830976486206
1749234454.130934,8.932991835879562,-1.5604108572006226
1749234454.1643307,8.940402943010993,-1.564727544784546
1749234454.1977398,8.95229714134234,-1.5676380395889282
1749234454.2311337,8.962615952315197,-1.57101309299469
1749234454.2645931,8.972609330737319,-1.574291467666626
1749234454.298006,8.983442558016817,-1.5768764019012451
1749234454.3316891,8.993996081543388,-1.579466462135315
1749234454.3650875,9.004616080167915,-1.5808137655258179
1749234454.3985007,9.015268098928043,-1.5838664770126343
1749234454.4323306,9.025949627123012,-1.585548996925354
1749234454.4667072,9.036615519079202,-1.5873262882232666
1749234454.5001051,9.04729444804114,-1.5888423919677734
1749234454.5335257,9.061501525818079,-1.5908081531524658
1749234454.5669992,9.071812073385939,-1.5928592681884766
1749234454.6003845,9.079278952320012,-1.5941487550735474
1749234454.6337895,9.08996441301379,-1.5939054489135742
1749234454.667246,9.100621680381858,-1.5954010486602783
1749234454.7010713,9.111937125697239,-1.5970919132232666
1749234454.7344203,9.121867886756046,-1.5965557098388672
1749234454.76782,9.132162408899383,-1.59768545627594
1749234454.8012424,9.14281010589828,-1.5986497402191162
1749234454.834884,9.153482865022482,-1.599547266960144
1749234454.8683672,9.164179668930894,-1.5995069742202759
1749234454.901782,9.17522469407085,-1.6005265712738037
1749234454.935178,9.185898763375286,-1.6012670993804932
1749234454.9687653,9.196207777752912,-1.601895809173584
1749234455.0021756,9.207228415445238,-1.6026843786239624
1749234455.0366595,9.217903396200626,-1.6028140783309937
1749234455.0700688,9.22859152361812,-1.6036665439605713
1749234455.1035192,9.239281832572878,-1.6035093069076538
1749234455.1369247,9.24640439735756,-1.604485273361206
1749234455.1703217,9.260291288185522,-1.6046502590179443
1749234455.2037184,9.267407729710476,-1.6045624017715454
1749234455.2372875,9.277365354900825,-1.6049312353134155
1749234455.2708614,9.284837995450005,-1.6057500839233398
1749234455.3044913,9.28949280863842,-1.6057573556900024
1749234455.337897,9.293626462891066,-1.6058704853057861
1749234455.3715034,9.297349077462524,-1.6061533689498901
1749234455.4048924,9.300836613606709,-1.6061352491378784
1749234455.4383054,9.304188557633463,-1.6065503358840942
1749234455.4717875,9.308556844480368,-1.606350064277649
1749234455.5052197,9.310819497198425,-1.6066290140151978
1749234455.5386112,9.314037851967297,-1.6066442728042603
1749234455.5720131,9.31715402757316,-1.6067416667938232
1749234455.6053941,9.320298806853172,-1.6073192358016968
1749234455.638798,9.323658167981241,-1.6073009967803955
1749234455.6723533,9.326893108319197,-1.6073553562164307
1749234455.7057598,9.33011196011811,-1.6078122854232788
1749234455.7391613,9.334419498290824,-1.6085954904556274
1749234455.772574,9.337663703855075,-1.608644962310791
1749234455.8060234,9.341966443812247,-1.608953833580017
1749234455.8394814,9.344115931080827,-1.6086325645446777
1749234455.8729088,9.347335613711163,-1.6092305183410645
1749234455.9063568,9.349475953525983,-1.609781265258789
1749234455.9399545,9.352711182257949,-1.6095402240753174
1749234455.9733136,9.357029701985933,-1.6100391149520874
1749234456.0067337,9.36029993801357,-1.6105296611785889
1749234456.0401397,9.36389096720363,-1.6108238697052002
1749234456.0736306,9.367687966637583,-1.6119149923324585
1749234456.1077065,9.37158353293106,-1.6122630834579468
1749234456.1411238,9.374185430852714,-1.612387776374817
1749234456.1744988,9.379290203930877,-1.6131917238235474
1749234456.2079089,9.381676659094893,-1.6144319772720337
1749234456.2414906,9.385561656086974,-1.6150376796722412
1749234456.2748957,9.389179329059887,-1.615444540977478
1749234456.3083088,9.391878158281576,-1.616257905960083
1749234456.3417094,9.396557291979295,-1.6172010898590088
1749234456.375108,9.400112445650763,-1.6180075407028198
1749234456.4085438,9.404784886140266,-1.618363857269287
1749234456.4420922,9.408150484745397,-1.619869351387024
1749234456.4764555,9.411700798750417,-1.6195863485336304
1749234456.5098736,9.415051023162206,-1.6211893558502197
1749234456.5432823,9.418386613497095,-1.6212350130081177
1749234456.57699,9.422666621581335,-1.6221200227737427
1749234456.6104333,9.42585097678726,-1.6233359575271606
1749234456.6438215,9.428904240613688,-1.6228256225585938
1749234456.6772199,9.432078618263361,-1.623207926750183
1749234456.7106178,9.435086435731643,-1.6246085166931152
1749234456.7442508,9.439054114747899,-1.624635100364685
1749234456.777687,9.441994545066576,-1.6262861490249634
1749234456.8110871,9.444819927188647,-1.6267187595367432
1749234456.8445008,9.447765643116375,-1.6269304752349854
1749234456.8779109,9.45056192562503,-1.6274138689041138
1749234456.911322,9.453323300929574,-1.6270537376403809
1749234456.944754,9.455096122221837,-1.627258539199829
1749234456.9781609,9.457592699863392,-1.6287299394607544
1749234457.011705,9.461118537111147,-1.6282143592834473
1749234457.0485547,9.46360799476732,-1.6293301582336426
1749234457.081925,9.466154085972693,-1.6291794776916504
1749234457.1157064,9.468654888933816,-1.6299673318862915
1749234457.1494312,9.47145444244601,-1.6304913759231567
1749234457.1834142,9.473567555334652,-1.6306045055389404
1749234457.2171264,9.475939376108563,-1.6309996843338013
1749234457.2507143,9.478292508404307,-1.6315600872039795
1749234457.2844212,9.48065336251287,-1.6311651468276978
1749234457.3178463,9.482195382356922,-1.6319572925567627
1749234457.3512385,9.485149136916217,-1.6317373514175415
1749234457.3846402,9.486797178446835,-1.632448673248291
1749234457.4181154,9.488892010904069,-1.6317468881607056
1749234457.4527454,9.49112479569591,-1.6326788663864136
1749234457.4861543,9.493376738600688,-1.632832407951355
1749234457.5196018,9.49558740607916,-1.6334559917449951
1749234457.5530202,9.497575938449213,-1.633334994316101
1749234457.5866034,9.499630468554333,-1.6328718662261963
1749234457.6201284,9.501579096287665,-1.633182168006897
1749234457.6536148,9.503447572263141,-1.6335983276367188
1749234457.6872969,9.505375492136897,-1.6331236362457275
1749234457.720705,9.506724592321007,-1.6338313817977905
1749234457.7541573,9.50931789098396,-1.633143663406372
1749234457.7875645,9.511102968098378,-1.6342511177062988
1749234457.8209777,9.513484537098261,-1.6340057849884033
1749234457.8544478,9.51516578616717,-1.6341067552566528
1749234457.8878758,9.516877983045307,-1.6339858770370483
1749234457.921279,9.518667550379194,-1.6343204975128174
1749234457.954804,9.520210914873367,-1.6343132257461548
1749234457.9882097,9.521846328798553,-1.633879542350769
1749234458.0216312,9.52351801893603,-1.6336884498596191
1749234458.0551205,9.525103304059384,-1.6339741945266724
1749234458.088524,9.526650358405087,-1.6341651678085327
1749234458.1219747,9.528107667368342,-1.6335285902023315
1749234458.1553578,9.52969271353215,-1.6343152523040771
1749234458.1887395,9.531673950021998,-1.633622646331787
1749234458.2221847,9.533099501241232,-1.6344534158706665
1749234458.255584,9.535101093356465,-1.6340994834899902
1749234458.2890291,9.536443511855897,-1.6340042352676392
1749234458.3224359,9.537815276248244,-1.6342898607254028
1749234458.3558426,9.53918228284594,-1.6339006423950195
1749234458.3892436,9.541022363736767,-1.6345824003219604
1749234458.4227703,9.541905347798687,-1.633934736251831
1749234458.456267,9.543169929595692,-1.6343815326690674
1749234458.4896638,9.544849588972385,-1.6338448524475098
1749234458.523075,9.546163875377484,-1.6344640254974365
1749234458.5564723,9.546999611051042,-1.6340272426605225
1749234458.5903845,9.54823079172623,-1.6341315507888794
1749234458.623967,9.549429792600897,-1.6339250802993774
1749234458.6573756,9.550668528260632,-1.634385347366333
1749234458.6907845,9.55179917902801,-1.6342695951461792
1749234458.7243779,9.552520729255395,-1.6340477466583252
1749234458.7578783,9.554059622471815,-1.634134292602539
1749234458.7912343,9.555124898646612,-1.633968710899353
1749234458.824839,9.556249623891329,-1.6339552402496338
1749234458.8582428,9.557305744741956,-1.633989930152893
1749234458.891689,9.558315624478361,-1.6337254047393799
1749234458.9252362,9.559717267176017,-1.6336971521377563
1749234458.9586434,9.560393295690004,-1.633541226387024
1749234458.9920504,9.56141143575527,-1.6335852146148682
1749234459.0254743,9.56239265483628,-1.6334255933761597
1749234459.0588923,9.563344362449218,-1.6333707571029663
1749234459.092295,9.564324743618759,-1.6335114240646362
1749234459.1258411,9.565267510895113,-1.6332831382751465
1749234459.159255,9.56618819552877,-1.6333942413330078
1749234459.1926699,9.567093378081765,-1.6333661079406738
1749234459.2261312,9.567719901396643,-1.6333104372024536
1749234459.2595327,9.568605719113162,-1.6332753896713257
1749234459.292885,9.56979223547456,-1.63332200050354
1749234459.3262904,9.570588037612048,-1.6331614255905151
1749234459.3602111,9.571729357506834,-1.6332422494888306
1749234459.3935742,9.572552641982874,-1.633143663406372
1749234459.426998,9.573332646117747,-1.6331207752227783
1749234459.4604106,9.574128424064876,-1.6331580877304077
1749234459.493812,9.57491044928171,-1.6330949068069458
1749234459.5272212,9.575572099901136,-1.6330883502960205
1749234459.5606256,9.57590406180866,-1.6330816745758057
1749234459.594033,9.576088453255077,-1.6330782175064087
1749234459.6274688,9.576188765718289,-1.6330773830413818
1749234459.6608481,9.576238472386617,-1.6330769062042236
1749234459.6942914,9.576266651563964,-1.6330783367156982
1749234459.727706,9.576283429853785,-1.6330773830413818
1749234459.761056,9.576293031993362,-1.6330785751342773
1749234459.7944698,9.576297462730897,-1.6330790519714355
1749234459.8279066,9.576300634302147,-1.6330797672271729
1749234459.8612783,9.576303299391393,-1.6330794095993042
1749234459.894715,9.57630546132956,-1.6330804824829102
1749234459.9282022,9.57630721627437,-1.633081078529358
1749234459.9616084,9.576308718786136,-1.6330821514129639
1749234459.995011,9.576310776146096,-1.6330822706222534
1749234460.028418,9.57631239381763,-1.633082628250122
1749234460.0618303,9.576314624721208,-1.6330838203430176
1749234460.0952442,9.576316156128913,-1.633083701133728
1749234460.128659,9.576318484560655,-1.6330846548080444
1749234460.162077,9.576319300217108,-1.6330854892730713
1749234460.195475,9.576321236640181,-1.6330853700637817
1749234460.228905,9.576322690933473,-1.6330862045288086
1749234460.2623074,9.576323872231555,-1.6330852508544922
1749234460.295802,9.576326274257932,-1.6330865621566772
1749234460.3291712,9.576327525625016,-1.6330875158309937
1749234460.3625774,9.57632842239809,-1.6330875158309937
1749234460.3962183,9.576330321683624,-1.633088231086731
1749234460.4296622,9.576331957796429,-1.63308846950531
1749234460.463062,9.576333549266968,-1.6330890655517578
1749234460.496573,9.576335439451569,-1.6330899000167847
1749234460.5299563,9.576336804532248,-1.6330901384353638
1749234460.5633633,9.576339436618532,-1.6330909729003906
1749234460.596819,9.576341107406993,-1.6330901384353638
1749234460.6303477,9.576342796527411,-1.6330918073654175
1749234460.6637688,9.576344669137452,-1.6330926418304443
1749234460.697221,9.576346424932252,-1.633091688156128
1749234460.7306361,9.576348122491133,-1.6330922842025757
1749234460.7640512,9.576350284138798,-1.6330938339233398
1749234460.797494,9.576352585847273,-1.6330939531326294
1749234460.8309002,9.576354602082299,-1.6330946683883667
1749234460.8643086,9.576355389166629,-1.6330947875976562
1749234460.8977606,9.576356974996967,-1.6330955028533936
1749234460.9312155,9.57635808114089,-1.6330965757369995
1749234460.9646294,9.576360154210759,-1.633096694946289
