timestamp,encoder_distance,yaw_true
1748701713.0546763,-13.50247949632322,1.5982378721237183
1748701713.1779065,-13.502584655534767,1.5979503393173218
1748701713.2408893,-13.50258477584637,1.5974855422973633
1748701713.2745807,-13.502159830487724,1.5972832441329956
1748701713.3081527,-13.498371764819321,1.5985219478607178
1748701713.3415742,-13.493313121429006,1.6015108823776245
1748701713.375166,-13.484783072696743,1.6032429933547974
1748701713.408754,-13.47456426955607,1.6051040887832642
1748701713.4421673,-13.46513835427441,1.6072347164154053
1748701713.4763958,-13.457538705624161,1.6076966524124146
1748701713.5099838,-13.444624461043317,1.610453724861145
1748701713.5433943,-13.437238002528026,1.6126599311828613
1748701713.5771074,-13.426632642513159,1.6132160425186157
1748701713.6110291,-13.415289069406374,1.6146728992462158
1748701713.6445765,-13.409253885188837,1.6151179075241089
1748701713.6779776,-13.398249747411443,1.6157479286193848
1748701713.7113843,-13.387606462747723,1.6173739433288574
1748701713.7447913,-13.380861183639443,1.6181644201278687
1748701713.7781994,-13.37341219418409,1.6179708242416382
1748701713.8116028,-13.362739854109723,1.6188832521438599
1748701713.8451664,-13.351705540629485,1.6197515726089478
1748701713.8786027,-13.341391639514267,1.6205804347991943
1748701713.9119785,-13.330721833339135,1.6209743022918701
1748701713.9453976,-13.320412871404434,1.6215510368347168
1748701713.978893,-13.309394489679384,1.6219499111175537
1748701714.0123007,-13.299084973010837,1.6228992938995361
1748701714.0457158,-13.287701149088445,1.6229530572891235
1748701714.0791137,-13.277736540540431,1.6227123737335205
1748701714.1125677,-13.270620084348838,1.6232844591140747
1748701714.1459684,-13.259239723476162,1.6234341859817505
1748701714.1793807,-13.25213035804327,1.6236740350723267
1748701714.2127855,-13.241084831188731,1.6234631538391113
1748701714.24828,-13.227186796915154,1.6247719526290894
1748701714.2817278,-13.216848644519448,1.6251133680343628
1748701714.315804,-13.206141189672605,1.624285340309143
1748701714.3496246,-13.191165950425685,1.6242656707763672
1748701714.383038,-13.180723511970871,1.6238758563995361
1748701714.4164443,-13.174501218738444,1.6244096755981445
1748701714.4499571,-13.167879387870268,1.6235474348068237
1748701714.4833627,-13.163928055973807,1.6241486072540283
1748701714.5167608,-13.160137558463141,1.6232657432556152
1748701714.5501761,-13.15655795004848,1.6241120100021362
1748701714.5835772,-13.153432955955788,1.6236194372177124
1748701714.6170433,-13.150051870098526,1.6236423254013062
1748701714.650553,-13.146818869580331,1.6235979795455933
1748701714.6844113,-13.144344328967907,1.6235743761062622
1748701714.7178714,-13.1414576733953,1.6231677532196045
1748701714.752052,-13.138023391291265,1.6233980655670166
1748701714.7855241,-13.13502453202822,1.6229627132415771
1748701714.8197863,-13.131816806530086,1.6227214336395264
1748701714.8531902,-13.12871633477074,1.6226540803909302
1748701714.88659,-13.126469458600122,1.6229329109191895
1748701714.9200017,-13.123360724188975,1.6223522424697876
1748701714.9534297,-13.119827433020182,1.6221071481704712
1748701714.9870696,-13.115636472410094,1.622065782546997
1748701715.0204787,-13.113478679469637,1.6212133169174194
1748701715.053911,-13.111414686799877,1.6207571029663086
1748701715.0873227,-13.108178267432763,1.620854139328003
1748701715.1207287,-13.104916382161967,1.6209139823913574
1748701715.154148,-13.102644159023663,1.619946002960205
1748701715.1875508,-13.097224100750898,1.6198650598526
1748701715.221269,-13.09191873869591,1.6190797090530396
1748701715.2546782,-13.089200686314099,1.6175864934921265
1748701715.288831,-13.085119726159858,1.6171923875808716
1748701715.3222995,-13.081080778958073,1.6161926984786987
1748701715.3557477,-13.07698460815905,1.6153759956359863
1748701715.3893363,-13.07308664268943,1.6141102313995361
1748701715.422778,-13.070505039816727,1.6131917238235474
1748701715.4562285,-13.066676024723987,1.6121071577072144
1748701715.489638,-13.06275407678119,1.6115778684616089
1748701715.523193,-13.059325175504513,1.6097434759140015
1748701715.556841,-13.055671312381397,1.6099187135696411
1748701715.590344,-13.051978002610142,1.6082366704940796
1748701715.6237617,-13.049750754733363,1.6075005531311035
1748701715.6571822,-13.046255095869638,1.6062915325164795
1748701715.6905894,-13.04279443705707,1.6058459281921387
1748701715.7240033,-13.039287437250366,1.6046477556228638
1748701715.7573993,-13.035933948088354,1.6041903495788574
1748701715.7908437,-13.031656132919483,1.602824330329895
1748701715.8242104,-13.028351364994442,1.6015950441360474
1748701715.8576145,-13.025251435313542,1.6006988286972046
1748701715.8910258,-13.02221590659889,1.5981667041778564
1748701715.9244323,-13.019165083686753,1.5971171855926514
1748701715.9578364,-13.017137902043508,1.596871018409729
1748701715.991856,-13.013855902318655,1.5950477123260498
1748701716.025297,-13.011156254463051,1.5949965715408325
1748701716.0587573,-13.008220637629483,1.594199776649475
1748701716.0922122,-13.004394518677541,1.5938794612884521
1748701716.1256192,-13.002520865196585,1.592215895652771
1748701716.1592138,-13.000560087792927,1.5916547775268555
1748701716.1927228,-12.997907869170717,1.5911442041397095
1748701716.2261658,-12.996010552306855,1.5906070470809937
1748701716.2599015,-12.99336322673829,1.5888452529907227
1748701716.2932813,-12.989781177931093,1.5885285139083862
1748701716.3266814,-12.988089707234998,1.5868830680847168
1748701716.360089,-12.985320543897132,1.5874422788619995
1748701716.3934782,-12.982847251502053,1.5857397317886353
1748701716.42693,-12.98029251303033,1.5852590799331665
1748701716.4603329,-12.977515368695375,1.5856608152389526
1748701716.493867,-12.97531481145242,1.5848548412322998
1748701716.5272655,-12.972844082420375,1.5846649408340454
1748701716.5606925,-12.969799179291147,1.5836683511734009
1748701716.594101,-12.967461684570925,1.584151029586792
1748701716.6279435,-12.96596359262607,1.5828094482421875
1748701716.661358,-12.964528736411989,1.5832390785217285
1748701716.69476,-12.96226098726762,1.5829746723175049
1748701716.7281675,-12.959990237444591,1.5830228328704834
1748701716.7616959,-12.957793875664937,1.581707239151001
1748701716.7951167,-12.955762821489593,1.5822944641113281
1748701716.828532,-12.953726183997142,1.5814487934112549
1748701716.861936,-12.952391831959662,1.5807734727859497
1748701716.8953397,-12.950329707989454,1.5811741352081299
1748701716.9287422,-12.947787856650244,1.581382155418396
1748701716.9621603,-12.946593195795547,1.5801869630813599
1748701716.9955595,-12.944591363217222,1.5800719261169434
1748701717.0289793,-12.942795996005255,1.5792306661605835
1748701717.062437,-12.94099247437996,1.5794970989227295
1748701717.0958717,-12.939098624788242,1.5788123607635498
1748701717.1292446,-12.93788326331133,1.5788401365280151
1748701717.1626434,-12.936103343973398,1.5788427591323853
1748701717.196082,-12.933860472935306,1.5786949396133423
1748701717.22948,-12.933228884383743,1.5783501863479614
1748701717.2629244,-12.930963431442285,1.578771710395813
1748701717.2964904,-12.929832650682586,1.5784493684768677
1748701717.329894,-12.92812399225602,1.5786211490631104
1748701717.3634624,-12.926562188346052,1.5780353546142578
1748701717.3968635,-12.924861528541205,1.5785045623779297
1748701717.4302921,-12.923754454895642,1.5777310132980347
1748701717.463949,-12.922090589442087,1.5784024000167847
1748701717.4973605,-12.920479310110679,1.5777722597122192
1748701717.5307782,-12.91868705095201,1.5782889127731323
1748701717.5641882,-12.917287686518893,1.5777482986450195
1748701717.5975955,-12.916163468156805,1.5779757499694824
1748701717.6312597,-12.91468236234657,1.577778935432434
1748701717.6646655,-12.913309123150464,1.5776621103286743
1748701717.6980622,-12.911966654083066,1.577499270439148
1748701717.73149,-12.911003961524546,1.577204704284668
1748701717.7649016,-12.90921257073469,1.5772329568862915
1748701717.7983136,-12.908281390794038,1.5772792100906372
1748701717.8325841,-12.90702423482304,1.5771650075912476
1748701717.8660278,-12.906170529646566,1.5770703554153442
1748701717.8994656,-12.904532332499686,1.576651930809021
1748701717.9329815,-12.903666062596804,1.576662540435791
1748701717.9664392,-12.902426423843094,1.5766898393630981
1748701717.999881,-12.901161163398823,1.576634407043457
1748701718.0332873,-12.89961553035801,1.5766164064407349
1748701718.0666924,-12.898447696434266,1.5764391422271729
1748701718.1004155,-12.897326283120771,1.576775312423706
1748701718.1338043,-12.896556438243946,1.5765048265457153
1748701718.1672506,-12.895429738372115,1.5765161514282227
1748701718.200652,-12.894683179428336,1.57637619972229
1748701718.2347612,-12.893585514277659,1.5764886140823364
1748701718.268168,-12.892820501890881,1.5764836072921753
1748701718.301907,-12.891780386238718,1.5761823654174805
1748701718.3353043,-12.89073558070796,1.5765454769134521
1748701718.3687775,-12.889719259793756,1.5767208337783813
1748701718.402188,-12.888715927439229,1.5761057138442993
1748701718.4356017,-12.88794898712204,1.5761456489562988
1748701718.4690142,-12.887038386171874,1.5764011144638062
1748701718.5025723,-12.88538103824941,1.5768098831176758
1748701718.5359852,-12.885094070467787,1.5763332843780518
1748701718.5694325,-12.88413104014516,1.5763325691223145
1748701718.6028771,-12.88319562734386,1.5768364667892456
1748701718.6362898,-12.882246021212406,1.5763345956802368
1748701718.6699338,-12.881269164866776,1.5767462253570557
