timestamp,encoder_distance,yaw_true
1748629294.4572906,-9.824690265293816,1.5749950408935547
1748629294.5956144,-9.824683775291593,1.5749894380569458
1748629294.6492784,-9.82468032902084,1.5745867490768433
1748629294.6826847,-9.823154280290066,1.5750162601470947
1748629294.7161047,-9.817074101769727,1.5763391256332397
1748629294.7495093,-9.809177804756693,1.5772234201431274
1748629294.7830572,-9.799164284420502,1.5793880224227905
1748629294.816469,-9.789504644562282,1.5799990892410278
1748629294.849869,-9.779197616653754,1.5816435813903809
1748629294.8832731,-9.772223896036254,1.5824710130691528
1748629294.916862,-9.762026483919763,1.5828356742858887
1748629294.9502707,-9.754607690529975,1.5837206840515137
1748629294.9836555,-9.743996022350279,1.58484947681427
1748629295.0170615,-9.73690793320996,1.5857434272766113
1748629295.050474,-9.729460883814392,1.5863797664642334
1748629295.0838718,-9.71810262819164,1.5873609781265259
1748629295.117308,-9.704961591336428,1.5881497859954834
1748629295.1507525,-9.697858752326121,1.5894455909729004
1748629295.1841593,-9.683648643528581,1.5900046825408936
1748629295.2175677,-9.672636461023071,1.5910977125167847
1748629295.25099,-9.662331216193929,1.5915143489837646
1748629295.2843962,-9.652031153994393,1.5925726890563965
1748629295.3178139,-9.641018811366655,1.5936092138290405
1748629295.3511968,-9.630717405453018,1.5941383838653564
1748629295.3846028,-9.619687170870618,1.593783974647522
1748629295.4180334,-9.609012511364579,1.594864845275879
1748629295.451623,-9.59833738716541,1.5955265760421753
1748629295.4850335,-9.587669879302453,1.5960252285003662
1748629295.518565,-9.576652713866697,1.5966023206710815
1748629295.5520048,-9.56634733643858,1.5968143939971924
1748629295.585416,-9.55604190038607,1.5967884063720703
1748629295.6191196,-9.54502147458886,1.5978606939315796
1748629295.652534,-9.533999509662765,1.5979845523834229
1748629295.6859424,-9.52369122330186,1.5976966619491577
1748629295.7193446,-9.51302891339888,1.5984055995941162
1748629295.7528207,-9.502364968718203,1.598486065864563
1748629295.7862756,-9.49170300458277,1.5985969305038452
1748629295.819678,-9.481042086879325,1.5989495515823364
1748629295.853081,-9.470026478206897,1.599318027496338
1748629295.8877525,-9.459366511988764,1.5992177724838257
