timestamp,encoder_distance,yaw_true
1748713164.3633068,20.664949106263652,-1.5580558776855469
1748713164.42426,20.664988260331995,-1.5578054189682007
1748713164.4577954,20.665441318858164,-1.5581860542297363
1748713164.5105653,20.673246108927128,-1.5530576705932617
1748713164.545964,20.677309062809183,-1.55135178565979
1748713164.5799875,20.68385419557007,-1.5476101636886597
1748713164.6134655,20.692709381052428,-1.5437496900558472
1748713164.6469138,20.702541913978358,-1.5407295227050781
1748713164.680493,20.71570261671865,-1.5357468128204346
1748713164.714029,20.726144169807412,-1.5326488018035889
1748713164.7474904,20.73705198695155,-1.530008316040039
1748713164.7808368,20.747292693359377,-1.5270583629608154
1748713164.814286,20.757917762267187,-1.524135947227478
1748713164.8476927,20.768552367020888,-1.521404504776001
1748713164.8811865,20.779212855285145,-1.5192166566848755
1748713164.917376,20.793437128716594,-1.5173078775405884
1748713164.9507763,20.800564223690955,-1.5162559747695923
1748713164.9843512,20.811260939722352,-1.5142430067062378
1748713165.0177567,20.822319857089166,-1.5130754709243774
1748713165.0511591,20.832287573589912,-1.5119611024856567
1748713165.0851011,20.846871906826653,-1.511955738067627
1748713165.1185706,20.857535069307943,-1.5103123188018799
1748713165.1519783,20.868207240421405,-1.509151577949524
1748713165.1853888,20.87925301798423,-1.509081244468689
1748713165.2192776,20.889583388814582,-1.5077191591262817
1748713165.2527733,20.900629785888416,-1.50704824924469
1748713165.2861853,20.91524076081077,-1.506919503211975
1748713165.3196597,20.925203527114256,-1.5059571266174316
1748713165.3531892,20.93586954961917,-1.505301833152771
1748713165.3865902,20.946543257214117,-1.5047271251678467
1748713165.4200065,20.957237935469063,-1.5051136016845703
1748713165.4534538,20.971489251204723,-1.5047214031219482
1748713165.4869082,20.978970916642552,-1.5040792226791382
1748713165.5203197,20.996075564937534,-1.5049933195114136
1748713165.5537426,21.003551668582983,-1.504911184310913
1748713165.5871837,21.01777935207764,-1.5047954320907593
1748713165.6205792,21.02808796518096,-1.5047826766967773
1748713165.6540985,21.035550429795183,-1.5053207874298096
1748713165.6875412,21.046212272709194,-1.5054861307144165
1748713165.720984,21.05651764677389,-1.505829095840454
1748713165.7544365,21.067175165138796,-1.5066696405410767
1748713165.7878404,21.07783409128803,-1.5071187019348145
1748713165.8214188,21.088850247167866,-1.5074424743652344
1748713165.854834,21.099510559032634,-1.5079641342163086
1748713165.8882475,21.110167818099118,-1.5090417861938477
1748713165.9216475,21.12082797838993,-1.5091569423675537
1748713165.9551115,21.13148791263539,-1.509660005569458
1748713165.988517,21.142855835047182,-1.5106068849563599
1748713166.0219145,21.152449099335666,-1.5111417770385742
1748713166.055319,21.166661676627033,-1.5119520425796509
1748713166.088792,21.177317772657883,-1.512945532798767
1748713166.1222003,21.188330997795678,-1.5134143829345703
1748713166.155611,21.198988324073007,-1.5141608715057373
1748713166.1892204,21.209646437667914,-1.5148372650146484
1748713166.2227607,21.220297326990792,-1.5161564350128174
1748713166.256173,21.23095803112769,-1.5164028406143188
1748713166.2895708,21.241617512448645,-1.5177329778671265
1748713166.3229785,21.252289312395185,-1.5177744626998901
1748713166.356684,21.262955721166225,-1.5180350542068481
1748713166.3900876,21.272656290251685,-1.5191214084625244
1748713166.423515,21.27734949045924,-1.519222617149353
1748713166.4569216,21.28277372397211,-1.5201411247253418
1748713166.490273,21.287119065073373,-1.520300269126892
1748713166.5237253,21.290903928255847,-1.5203372240066528
1748713166.5573983,21.29564989350252,-1.5210810899734497
1748713166.5908117,21.297766802841746,-1.5214993953704834
1748713166.6242025,21.301043268685422,-1.521182656288147
1748713166.6577127,21.304733146660034,-1.521522879600525
1748713166.6916907,21.308599244375213,-1.5223373174667358
1748713166.7251313,21.311832846671557,-1.5224212408065796
1748713166.7591262,21.314939493452144,-1.5235331058502197
1748713166.7925398,21.31835825116234,-1.523970365524292
1748713166.8259451,21.32146086978167,-1.5238544940948486
1748713166.8593082,21.324673678566384,-1.5245617628097534
1748713166.893011,21.328009106078156,-1.524295687675476
1748713166.9264314,21.33110930516731,-1.5248600244522095
1748713166.959832,21.334299913656253,-1.5255850553512573
1748713166.9932363,21.337506683667414,-1.5261787176132202
1748713167.0266607,21.342747777300627,-1.5267945528030396
1748713167.0600693,21.34498081950432,-1.5276079177856445
1748713167.093901,21.348229210050906,-1.5275449752807617
1748713167.1277678,21.35148585112865,-1.5289512872695923
1748713167.1615968,21.356079538471107,-1.5285416841506958
1748713167.195046,21.35845967896096,-1.5303430557250977
1748713167.2292442,21.36255800588242,-1.5303136110305786
1748713167.2626536,21.36656568716082,-1.531708002090454
1748713167.2961032,21.370598330389516,-1.5323926210403442
1748713167.329486,21.374474715018476,-1.5321705341339111
1748713167.362922,21.378387943895756,-1.533126950263977
1748713167.3963284,21.380975500151507,-1.5332571268081665
1748713167.430062,21.386424904612944,-1.533414363861084
1748713167.466231,21.389857018969906,-1.5346318483352661
1748713167.499627,21.39468863138448,-1.5345300436019897
1748713167.5330255,21.399284363613937,-1.5349534749984741
1748713167.5664778,21.401599030758902,-1.5356851816177368
1748713167.599901,21.405025319197414,-1.5363494157791138
1748713167.6333127,21.408401211183847,-1.5369713306427002
1748713167.6666968,21.411839416237097,-1.5374659299850464
1748713167.7000935,21.41512453738867,-1.537134051322937
1748713167.7334917,21.418237490927545,-1.5377026796340942
1748713167.7669232,21.420459726154967,-1.537987232208252
1748713167.800365,21.423474135995864,-1.5395418405532837
1748713167.8338428,21.426679008267197,-1.5393627882003784
1748713167.8672516,21.429630318197276,-1.5399644374847412
1748713167.9006903,21.432633913403635,-1.5404127836227417
1748713167.9341347,21.43565659341422,-1.5422694683074951
1748713167.9675303,21.438586864536745,-1.5422779321670532
1748713168.0009427,21.44144521818178,-1.5431777238845825
1748713168.0345893,21.444247126772073,-1.544163703918457
1748713168.0680344,21.44703813512854,-1.5441622734069824
1748713168.1014433,21.44977475273377,-1.5450215339660645
1748713168.1350648,21.45246537481295,-1.5459319353103638
1748713168.1685255,21.45513562062741,-1.5466684103012085
1748713168.201932,21.45779987858665,-1.5468950271606445
1748713168.236064,21.460428437592885,-1.5465751886367798
1748713168.26947,21.463009201030268,-1.546931266784668
1748713168.3028815,21.46634125016643,-1.548230528831482
1748713168.3362784,21.468817534439083,-1.5484851598739624
1748713168.369684,21.47122179965159,-1.5489237308502197
1748713168.4032185,21.473513766068177,-1.5494859218597412
1748713168.4366257,21.47594144262174,-1.5496561527252197
1748713168.4700232,21.47825355339319,-1.5497499704360962
1748713168.503441,21.479690071822873,-1.5496338605880737
1748713168.5368614,21.481994363402034,-1.5494444370269775
1748713168.5703187,21.48418738219811,-1.550108551979065
1748713168.6050618,21.486354818778565,-1.5503242015838623
1748713168.6384768,21.489178584874956,-1.5501223802566528
1748713168.6720073,21.491171361062428,-1.5503238439559937
1748713168.7054167,21.49257582737292,-1.5509130954742432
1748713168.7388246,21.49517479804128,-1.5516974925994873
1748713168.7722073,21.497273278080073,-1.5519332885742188
1748713168.8056543,21.49920993445979,-1.5536121129989624
1748713168.8390572,21.50114528047997,-1.552664041519165
1748713168.8725054,21.502971167296167,-1.5539648532867432
1748713168.9060278,21.50469022690213,-1.5545706748962402
1748713168.9394588,21.50655305256661,-1.5540484189987183
1748713168.9728615,21.508244242340545,-1.5551409721374512
1748713169.0063946,21.510582355700713,-1.555240273475647
1748713169.0398154,21.511789757045,-1.5555602312088013
1748713169.0732598,21.51351583408599,-1.5555739402770996
1748713169.1066747,21.515152461833377,-1.5565310716629028
1748713169.1400847,21.516923773363658,-1.5558040142059326
1748713169.1735423,21.518618637179667,-1.5565862655639648
1748713169.2069972,21.520254295959596,-1.5563085079193115
1748713169.2403994,21.521894436803187,-1.5571116209030151
1748713169.273849,21.52358036759395,-1.5566397905349731
1748713169.3072555,21.525235962083894,-1.5567271709442139
1748713169.3406596,21.527356681479706,-1.5573313236236572
1748713169.3741026,21.52839549435837,-1.5576201677322388
1748713169.4075024,21.52997870550006,-1.557816743850708
1748713169.4408944,21.531888911842152,-1.5579787492752075
1748713169.4743056,21.533316830967106,-1.5575897693634033
1748713169.507706,21.53475655874711,-1.5577609539031982
1748713169.5411575,21.53653970309192,-1.5583022832870483
1748713169.5746026,21.537931257170175,-1.5585731267929077
1748713169.6080008,21.539217150351632,-1.5583511590957642
1748713169.641409,21.54089488510493,-1.5587607622146606
1748713169.6772735,21.54232042852429,-1.5588405132293701
1748713169.7106988,21.543478884726202,-1.5586895942687988
1748713169.744109,21.544672996440987,-1.5592625141143799
1748713169.7775378,21.545908921969726,-1.5587265491485596
1748713169.810987,21.547130931152513,-1.559430480003357
1748713169.8443942,21.548340638672954,-1.558785319328308
1748713169.8778496,21.54951203075967,-1.5592501163482666
1748713169.9113076,21.55065135811251,-1.559264063835144
1748713169.9447083,21.551774217318396,-1.5589369535446167
1748713169.9781146,21.552887904202713,-1.5595401525497437
1748713170.0115995,21.553567394301016,-1.5594934225082397
1748713170.0450063,21.55498640527408,-1.5599693059921265
1748713170.0784228,21.556011305089772,-1.5595507621765137
1748713170.1118371,21.557068999047605,-1.5597926378250122
1748713170.145486,21.55807769909769,-1.5602954626083374
1748713170.1788898,21.55910314625485,-1.5598101615905762
1748713170.2123153,21.560129754694206,-1.5605863332748413
1748713170.2457585,21.561462109943335,-1.560367465019226
1748713170.2791605,21.56210679298846,-1.5601770877838135
1748713170.3125792,21.562748690950094,-1.5605388879776
1748713170.3462744,21.564010940940765,-1.5601320266723633
1748713170.3807087,21.56494661423143,-1.560835838317871
1748713170.4141176,21.565564292190146,-1.5605158805847168
1748713170.4475164,21.566528837769628,-1.5606943368911743
1748713170.4809308,21.567356387837947,-1.5610822439193726
1748713170.5143764,21.568255860062152,-1.5609266757965088
1748713170.5477834,21.569072894633567,-1.5611753463745117
1748713170.5811832,21.569924242681015,-1.561112642288208
1748713170.6145465,21.57073972062411,-1.561387538909912
1748713170.6481307,21.571513281875784,-1.5614534616470337
1748713170.681541,21.572326191046294,-1.5615535974502563
1748713170.7150488,21.573060677929156,-1.5616213083267212
1748713170.748448,21.57348587111941,-1.5616564750671387
1748713170.7823255,21.5737389336504,-1.5616730451583862
1748713170.8157294,21.573805569513066,-1.561682105064392
1748713170.8491316,21.573857662429457,-1.5616867542266846
1748713170.8825452,21.57388507970233,-1.5616891384124756
1748713170.9159527,21.573899027020786,-1.5616904497146606
1748713170.9494052,21.57390701403825,-1.5616912841796875
1748713170.9828017,21.573909517463328,-1.5616916418075562
1748713171.0161972,21.57391082960082,-1.5616921186447144
1748713171.0496426,21.573911188454094,-1.5616923570632935
1748713171.0830784,21.573911532310976,-1.5616925954818726
1748713171.1170218,21.573911636023055,-1.5616928339004517
1748713171.1504478,21.57391493193149,-1.5616590976715088
1748713171.1838515,21.57392162761964,-1.5616662502288818
1748713171.2172952,21.573918533564473,-1.5616579055786133
1748713171.2507071,21.57392044868725,-1.5616633892059326
1748713171.2840934,21.57392226858298,-1.5616618394851685
1748713171.317514,21.573923478355784,-1.5616633892059326
1748713171.3509462,21.57392484400677,-1.5616642236709595
1748713171.3843777,21.573926205419244,-1.5616673231124878
1748713171.4178107,21.573927146885474,-1.561665654182434
1748713171.4522839,21.573928945692927,-1.561668872833252
1748713171.4856844,21.57393028967935,-1.5616674423217773
1748713171.5190961,21.573931513492813,-1.5616689920425415
1748713171.5525048,21.57393280850639,-1.561669945716858
1748713171.5859118,21.573934124583356,-1.561670184135437
1748713171.6193478,21.573935360015497,-1.5616713762283325
1748713171.6528986,21.573936932530867,-1.5616716146469116
1748713171.6862946,21.573937818626085,-1.561672329902649
1748713171.719724,21.57393905031602,-1.5616734027862549
1748713171.7531202,21.57394072825202,-1.561673879623413
1748713171.7873306,21.57394362260885,-1.561674952507019
1748713171.820958,21.573945966653312,-1.561675786972046
