timestamp,encoder_distance,yaw_true
1749134700.40387,17.908519555698987,0.03540799021720886
1749134700.653233,17.908529782412554,0.035406000912189484
1749134700.7101004,17.908533166218945,0.03545522689819336
1749134700.7439146,17.910479692050654,0.03542933240532875
1749134700.7773147,17.916499869966998,0.03558674454689026
1749134700.8117344,17.921491290779958,0.035115960985422134
1749134700.845505,17.93051497012283,0.03488378971815109
1749134700.879854,17.936988429523833,0.03655094653367996
1749134700.9132528,17.947101028267582,0.03691314533352852
1749134700.9466689,17.957809739201558,0.03652563691139221
1749134700.983915,17.964465083030788,0.03702618554234505
1749134701.0176802,17.975030038330004,0.03808861970901489
1749134701.053213,17.98246330818331,0.0374777689576149
1749134701.0866187,17.98955320579531,0.03787306323647499
1749134701.1201203,18.000862022504737,0.03971423953771591
1749134701.1535177,18.010430006019476,0.04078591242432594
1749134701.1869235,18.021695097708225,0.03855833783745766
1749134701.2203429,18.032259956377928,0.03810803219676018
1749134701.253746,18.042139494478583,0.03904283046722412
1749134701.2876272,18.0527519808667,0.03733021765947342
1749134701.3210452,18.059815891884167,0.038635771721601486
1749134701.3544505,18.07423175656332,0.036383721977472305
1749134701.3879452,18.080960651800186,0.036922574043273926
1749134701.4213448,18.09162117614622,0.03586147725582123
1749134701.4547572,18.098351565820987,0.0346047580242157
1749134701.4884524,18.109071691043184,0.03718402236700058
1749134701.5218556,18.119376924020536,0.03692173212766647
1749134701.5557728,18.12978009428025,0.03605878725647926
1749134701.589191,18.136755860331302,0.03713534399867058
1749134701.6225665,18.14374203727604,0.03568589314818382
1749134701.6560018,18.153879324244564,0.03399714455008507
1749134701.6896691,18.16474387215114,0.03540521115064621
1749134701.7268152,18.17532053292432,0.03428412601351738
1749134701.761077,18.18554391744121,0.03288344293832779
1749134701.794487,18.200275012428822,0.03563864156603813
1749134701.8279467,18.210281459248154,0.033365774899721146
1749134701.8613558,18.221165687726646,0.03236967325210571
1749134701.8947608,18.231033873601113,0.02958635613322258
1749134701.9281685,18.238457771404036,0.029639141634106636
1749134701.9616294,18.245471260545084,0.031499382108449936
1749134701.9950397,18.25638390605884,0.03208793327212334
1749134702.028469,18.262707970274075,0.031697459518909454
1749134702.0650816,18.27301332442037,0.028715509921312332
1749134702.098495,18.284123096613747,0.025888171046972275
1749134702.131909,18.294171073080168,0.02767614834010601
1749134702.1653638,18.30499113887803,0.026095613837242126
1749134702.1987867,18.315517192693864,0.02650546096265316
1749134702.2321901,18.325630218808026,0.023143600672483444
1749134702.265596,18.33576797936475,0.022440576925873756
1749134702.298999,18.346612850772726,0.024798303842544556
1749134702.3324232,18.35715453310277,0.025053055956959724
1749134702.3658323,18.36777485807551,0.024709055200219154
1749134702.3992496,18.378349208066172,0.02263581193983555
1749134702.4332485,18.3886111955895,0.024167895317077637
1749134702.4666572,18.39964604324002,0.023221250623464584
1749134702.5000563,18.407499989836555,0.023453764617443085
1749134702.5334535,18.420658269514846,0.021727146580815315
1749134702.5668724,18.431343956039193,0.023118602111935616
1749134702.6002924,18.44274276170602,0.02261071838438511
1749134702.6337242,18.452727255651144,0.021925169974565506
1749134702.66815,18.467299510575284,0.02024591900408268
1749134702.7016683,18.47440549890399,0.019945869222283363
1749134702.735085,18.48507099893295,0.02033468522131443
1749134702.7685223,18.49254073000819,0.020260531455278397
1749134702.8019097,18.499293370222713,0.019972793757915497
1749134702.83534,18.51031955458456,0.019938098266720772
1749134702.8687377,18.520630754761058,0.019622018560767174
1749134702.9022593,18.531293557267677,0.019130393862724304
1749134702.9356496,18.541600135256807,0.019201969727873802
1749134702.9690788,18.552606382190906,0.018595969304442406
1749134703.0030975,18.563618749522465,0.01781386137008667
1749134703.036844,18.573942114019857,0.017933959141373634
1749134703.0705118,18.58105805181851,0.01759513095021248
1749134703.103933,18.591736443613588,0.016934359446167946
1749134703.1373222,18.60241700977332,0.016946429386734962
1749134703.170719,18.616637945058844,0.01645941659808159
1749134703.2041757,18.627299319134597,0.016012053936719894
1749134703.2375827,18.639733962809483,0.015206440351903439
1749134703.2709794,18.64826254300277,0.01477159932255745
1749134703.3043869,18.65572480098878,0.013781258836388588
1749134703.3378289,18.667119204247562,0.01329001598060131
1749134703.3712313,18.67671908069489,0.01204540953040123
1749134703.404663,18.683832625504298,0.010947725735604763
1749134703.4380612,18.691651978755242,0.009934969246387482
1749134703.4720297,18.698391295702077,0.0089041693136096
1749134703.505446,18.70902953951536,0.006773950066417456
1749134703.5389159,18.71969005049951,0.004923409782350063
1749134703.5730941,18.730716810048637,0.0019807664211839437
1749134703.6065135,18.744589681706987,6.272846803767607e-05
1749134703.640019,18.75549335203456,-0.004962778650224209
1749134703.6734498,18.76581082665229,-0.007549351546913385
1749134703.7068536,18.772555193457222,-0.010082260705530643
1749134703.740335,18.78343061972932,-0.013033682480454445
1749134703.7737157,18.790481623997586,-0.016803020611405373
1749134703.8071184,18.80110222545765,-0.020017296075820923
1749134703.8440351,18.808542015912455,-0.021235374733805656
1749134703.878027,18.818818199874265,-0.025589654222130775
1749134703.9112046,18.822356432634145,-0.028180526569485664
1749134703.9446158,18.833331996446393,-0.02948133274912834
1749134703.9781535,18.840072515016015,-0.03337354212999344
1749134704.011622,18.850697754817226,-0.0363532230257988
1749134704.0454857,18.861298073532236,-0.039137594401836395
1749134704.078893,18.870190328460254,-0.04148062318563461
1749134704.1123097,18.879052918061742,-0.04517441242933273
1749134704.145848,18.89289240058442,-0.048286378383636475
1749134704.1803722,18.903836336062707,-0.05298897251486778
1749134704.2138324,18.911288256002685,-0.056494731456041336
1749134704.2472682,18.921927418848867,-0.059100713580846786
1749134704.2806711,18.932888331174688,-0.06361294537782669
1749134704.3140557,18.943467165456813,-0.06890396028757095
1749134704.3474777,18.953067421800913,-0.07222903519868851
1749134704.380952,18.96362155371447,-0.07938943803310394
1749134704.4143746,18.974606695469024,-0.08265611529350281
1749134704.4478214,18.98176865918893,-0.08517042547464371
1749134704.4818442,18.992395776254064,-0.09251425415277481
1749134704.5157094,19.00347651292499,-0.09528489410877228
1749134704.5491164,19.013755588275092,-0.09960582107305527
1749134704.5830157,19.024646392426575,-0.1058855876326561
1749134704.61642,19.034900730098677,-0.11095062643289566
1749134704.6498806,19.04518366088965,-0.11520031094551086
1749134704.68329,19.056098309307593,-0.12115713953971863
1749134704.716874,19.063143156137734,-0.12742729485034943
1749134704.7502801,19.073757156483644,-0.13077762722969055
1749134704.7836967,19.08438137161351,-0.13597768545150757
1749134704.8177848,19.091435912257296,-0.14166702330112457
1749134704.8512444,19.099941077895217,-0.14487452805042267
1749134704.8846424,19.108827058718617,-0.1477048546075821
1749134704.9180722,19.11974356877748,-0.15401719510555267
1749134704.9514372,19.126486162045552,-0.15863464772701263
1749134704.9848988,19.140563747935346,-0.16490773856639862
1749134705.0185974,19.147931830006396,-0.17158745229244232
1749134705.0520127,19.158937088970948,-0.17661438882350922
1749134705.0854402,19.170212488055004,-0.18098323047161102
1749134705.1188493,19.179701505533995,-0.18673428893089294
1749134705.1522918,19.189935244837727,-0.1945566087961197
1749134705.185773,19.205828813941963,-0.2010922133922577
1749134705.2191718,19.216416491869357,-0.20701317489147186
1749134705.25257,19.222043554350364,-0.21249602735042572
1749134705.286125,19.2291179882845,-0.2176220864057541
1749134705.3196735,19.246749747814523,-0.2241712063550949
1749134705.3531055,19.25734492242951,-0.2300366759300232
1749134705.3865256,19.267963037069105,-0.23549006879329681
1749134705.4200144,19.27813644007374,-0.24421505630016327
1749134705.4534993,19.28946312435744,-0.2498859465122223
1749134705.4869094,19.299698667052553,-0.2559945583343506
1749134705.520315,19.310257408762098,-0.26231130957603455
