timestamp,encoder_distance,yaw_true
1749132976.4935408,18.014124556659034,0.015049953944981098
1749132976.6896064,18.01413320161486,0.015046278014779091
1749132976.723472,18.01413316892544,0.015078814700245857
1749132976.7575989,18.014134457500816,0.015311400406062603
1749132976.7910042,18.0170357873911,0.01504939328879118
1749132976.8244045,18.02360338625745,0.015452202409505844
1749132976.857836,18.03210916511338,0.01636401191353798
1749132976.8923664,18.038331097057487,0.014929567463696003
1749132976.9258516,18.04846698177237,0.0150652090087533
1749132976.959251,18.05484039557847,0.017040438950061798
1749132976.9928303,18.064676309692192,0.015708863735198975
1749132977.026246,18.075322558201496,0.01687213033437729
1749132977.059713,18.085339215273034,0.01630293019115925
1749132977.0936177,18.096181500571753,0.011191545985639095
1749132977.127253,18.102634504508796,0.010202785022556782
1749132977.1612399,18.11258925011928,0.0103182727470994
1749132977.194662,18.119518901424406,0.008011848665773869
1749132977.2282026,18.13175872583104,0.008353207260370255
1749132977.261605,18.14085753974845,0.010882419534027576
1749132977.2950153,18.151302423143562,0.009828129783272743
1749132977.3285007,18.1583548221232,0.008874828927218914
1749132977.3619153,18.16854021457668,0.006191147491335869
1749132977.3953612,18.182100217940246,0.00939136277884245
1749132977.4287612,18.189314486834,0.0095274792984128
1749132977.4622324,18.19976947247944,0.006812308914959431
1749132977.497064,18.20677103712632,0.007001934573054314
1749132977.5305698,18.22046560686971,0.009443503804504871
1749132977.5644128,18.227485069467,0.00976098608225584
1749132977.5978122,18.242185648155502,0.00519093731418252
1749132977.631218,18.252455960808458,0.00619713356718421
1749132977.6646147,18.259545795393855,0.006355139426887035
1749132977.697992,18.270158732232716,0.005687647499144077
1749132977.7315712,18.281041955216217,0.004370591603219509
1749132977.7652352,18.28805223834014,0.0062356735579669476
1749132977.7985928,18.29827026383656,0.005383673124015331
1749132977.8321068,18.3057087271956,0.005381525028496981
1749132977.8655913,18.31991872299741,0.004381091799587011
1749132977.8989983,18.330232344081445,0.005829369183629751
1749132977.9324105,18.33735146346775,0.0055574350990355015
1749132977.9658916,18.34763551623413,0.005670440383255482
1749132977.9993021,18.354722698290626,0.0070427181199193
1749132978.0327032,18.362176860101815,0.006793893873691559
1749132978.066092,18.372836033812572,0.006558885332196951
1749132978.099495,18.383498685239708,0.007017682306468487
1749132978.132976,18.394165654377534,0.006455978378653526
1749132978.166447,18.4012868144788,0.007520563434809446
1749132978.1998577,18.412363089861472,0.007398649118840694
1749132978.2332678,18.422713546552874,0.008107547648251057
1749132978.2667644,18.433783831039666,0.007727480493485928
1749132978.3003871,18.44448602854311,0.00834527425467968
1749132978.3338077,18.454164954658737,0.008052042685449123
1749132978.367448,18.45862633453357,0.007918867282569408
1749132978.4009016,18.465639780475527,0.007935377769172192
1749132978.4342997,18.468335185696883,0.008092998526990414
1749132978.4677181,18.471050634516228,0.008284949697554111
1749132978.501676,18.47348825048725,0.0082609374076128
1749132978.5351224,18.476116649139442,0.00826708972454071
1749132978.5685282,18.479920005784102,0.008148801513016224
1749132978.6019447,18.485023267034983,0.008294280618429184
1749132978.635384,18.497506976495405,0.007861331105232239
1749132978.668794,18.50752790838064,0.008328378200531006
