timestamp,encoder_distance,yaw_true
1749312459.7101505,8.639198036779836,-1.5744798183441162
1749312460.0369508,8.63921229211655,-1.5744850635528564
1749312460.141395,8.639292330378343,-1.5739063024520874
1749312460.1802187,8.642396724962824,-1.5742193460464478
1749312460.2136188,8.649082811328528,-1.574773907661438
1749312460.2471685,8.654490844392003,-1.5749140977859497
1749312460.2807279,8.663302171024426,-1.5754402875900269
1749312460.3141642,8.673035015560036,-1.575899600982666
1749312460.3476386,8.680086382233409,-1.5762370824813843
1749312460.38104,8.686951915881707,-1.5767160654067993
1749312460.4144666,8.697402986949855,-1.5772426128387451
1749312460.447953,8.70795384002338,-1.5778210163116455
1749312460.4813824,8.718557472347237,-1.5787945985794067
1749312460.5148027,8.729200753251684,-1.5789178609848022
1749312460.548405,8.736304217321509,-1.5792639255523682
1749312460.58185,8.747317584872487,-1.5798016786575317
1749312460.6153176,8.758341649296657,-1.580169677734375
1749312460.6487176,8.765101348204782,-1.5804179906845093
1749312460.6821218,8.775413030118987,-1.5804097652435303
1749312460.715594,8.789992770690585,-1.5805679559707642
1749312460.7489994,8.8003099934261,-1.580811858177185
1749312460.7824535,8.810972056269033,-1.5812305212020874
1749312460.8158646,8.825198891067888,-1.5817797183990479
1749312460.8492296,8.835524267976,-1.5819008350372314
1749312460.8826509,8.846553328265331,-1.5819780826568604
1749312460.9160619,8.853678474661699,-1.5822113752365112
1749312460.9495971,8.86434490710829,-1.582321286201477
1749312460.9830735,8.878928190610145,-1.582409381866455
1749312461.0164733,8.889245827339378,-1.5821913480758667
1749312461.0498838,8.896363921106252,-1.5821287631988525
1749312461.0832405,8.904184069898308,-1.582108736038208
1749312461.1167114,8.914136083191709,-1.582268238067627
1749312461.150244,8.924801661708816,-1.582228422164917
1749312461.1836581,8.9354726586013,-1.582290768623352
1749312461.217068,8.946142958351794,-1.5825395584106445
1749312461.2504768,8.957873663694238,-1.582610011100769
1749312461.2839017,8.970674916130758,-1.5824189186096191
1749312461.3173258,8.981341904164129,-1.5823652744293213
1749312461.3507261,8.98880779494977,-1.582384705543518
1749312461.3840828,8.99911676545029,-1.5823935270309448
1749312461.4175217,9.013691407783465,-1.5824373960494995
1749312461.4509745,9.02080206913487,-1.5824841260910034
1749312461.4843538,9.031464373032586,-1.5824543237686157
1749312461.5177915,9.038216717725902,-1.582354187965393
1749312461.5512059,9.049243011609207,-1.5824326276779175
1749312461.586222,9.056346012824614,-1.5824273824691772
1749312461.6196334,9.074121214344453,-1.5816867351531982
1749312461.6538863,9.085142099712568,-1.5821253061294556
1749312461.6872954,9.099371414885159,-1.5821279287338257
1749312461.720698,9.109688634130483,-1.5815811157226562
1749312461.7541003,9.12000327066215,-1.5814074277877808
1749312461.7899015,9.131023378192285,-1.581281304359436
1749312461.8234255,9.141687400944233,-1.5812551975250244
1749312461.8568265,9.148796493850162,-1.580833911895752
1749312461.8902347,9.159459444125027,-1.5808652639389038
1749312461.9236453,9.16976519198892,-1.5807442665100098
1749312461.9570503,9.18078064206739,-1.5804013013839722
1749312461.9904032,9.192151702961667,-1.5803236961364746
1749312462.0238223,9.202101942882663,-1.5804011821746826
1749312462.0572531,9.20885345177777,-1.5801597833633423
1749312462.0907817,9.216316318117238,-1.5797618627548218
1749312462.124202,9.230532808449532,-1.5801639556884766
1749312462.1579657,9.24119271314304,-1.579958200454712
1749312462.1915,9.248300859371964,-1.5796761512756348
1749312462.2249272,9.258960959812212,-1.5796860456466675
1749312462.2583327,9.26938223158211,-1.5797274112701416
1749312462.2917376,9.27638247170876,-1.5793606042861938
1749312462.3257163,9.281368865014867,-1.5796399116516113
1749312462.3591986,9.285583613987027,-1.5794167518615723
1749312462.3926065,9.290593903809688,-1.5793609619140625
1749312462.4260116,9.292677198667198,-1.5797860622406006
1749312462.4594214,9.296059322913594,-1.5795772075653076
1749312462.4928267,9.299455366175946,-1.5794343948364258
1749312462.5262346,9.302693300909496,-1.5799986124038696
1749312462.5597029,9.305917508249266,-1.580264925956726
1749312462.5932178,9.309147674212412,-1.5800467729568481
1749312462.626625,9.31240015296758,-1.5803277492523193
1749312462.6602237,9.315731566902318,-1.5805522203445435
1749312462.6936414,9.31883246549779,-1.5804476737976074
1749312462.7270415,9.321925187327471,-1.5805081129074097
1749312462.760511,9.325223072801196,-1.5807981491088867
1749312462.793917,9.328422415997625,-1.5811303853988647
1749312462.8273177,9.331624719738599,-1.5811827182769775
1749312462.860721,9.33482783962658,-1.581952691078186
1749312462.894148,9.338064431385664,-1.5815178155899048
1749312462.9276145,9.341299283936339,-1.5817636251449585
1749312462.9609723,9.344540117936706,-1.5826187133789062
1749312462.9944534,9.3478086218644,-1.582181692123413
1749312463.0278642,9.351248108459055,-1.5829468965530396
1749312463.0615015,9.354824467809367,-1.5832042694091797
1749312463.0949073,9.360210916871203,-1.5838384628295898
1749312463.1283126,9.364094945010914,-1.5840562582015991
1749312463.1617467,9.369435725217544,-1.585124135017395
1749312463.1952937,9.373434521407308,-1.5861119031906128
1749312463.2289395,9.377586243253196,-1.5859090089797974
1749312463.2623572,9.380081262136507,-1.5875407457351685
1749312463.2957594,9.383961961677878,-1.5879619121551514
1749312463.3291535,9.38774012237135,-1.5878252983093262
1749312463.3626096,9.39132164516579,-1.5884315967559814
1749312463.3959615,9.395102626001538,-1.5889086723327637
1749312463.4295385,9.397513273597133,-1.589804768562317
1749312463.4629595,9.401113816362084,-1.5897411108016968
1749312463.4964256,9.40463849471671,-1.5903241634368896
1749312463.5298457,9.40797828095802,-1.5910407304763794
1749312463.5632138,9.411508126823616,-1.5920987129211426
1749312463.5966167,9.414920620327777,-1.5920484066009521
1749312463.6300843,9.417020283931775,-1.5927027463912964
1749312463.6634932,9.420365004532192,-1.5936983823776245
1749312463.696913,9.423581191047376,-1.5945875644683838
1749312463.730361,9.426678895584134,-1.594751000404358
1749312463.7638814,9.429911123837481,-1.595772385597229
1749312463.7973034,9.432989660346067,-1.5960378646850586
