timestamp,encoder_distance,yaw_true
1748622556.63529,-11.409089244094176,3.1154401302337646
1748622558.2441247,-11.40901237489922,3.115417718887329
1748622558.2868328,-11.409010884093385,3.115415096282959
1748622558.320433,-11.406936040495038,3.1156177520751953
1748622558.3538566,-11.400541132526929,3.1126201152801514
1748622558.3882203,-11.395095128461477,3.110623598098755
1748622558.4216418,-11.385655541042146,3.1062827110290527
1748622558.4553142,-11.3794405576368,3.10516095161438
1748622558.4887729,-11.369203817632357,3.103053092956543
1748622558.5221891,-11.365742211354375,3.100114583969116
1748622558.5556564,-11.351776204904684,3.098025321960449
1748622558.5890806,-11.341187919003499,3.095235586166382
1748622558.622486,-11.330146339655457,3.092949151992798
1748622558.6559067,-11.319845309747677,3.090397357940674
1748622558.6893213,-11.30843764212048,3.0896944999694824
1748622558.7227213,-11.298484780701378,3.088106632232666
1748622558.7561564,-11.291375117237843,3.0864098072052
1748622558.789883,-11.28069354848464,3.0862977504730225
1748622558.82341,-11.270380561207517,3.0856575965881348
1748622558.8572512,-11.259334389259996,3.0840046405792236
1748622558.890903,-11.252527729131996,3.0841259956359863
1748622558.924343,-11.237872774271766,3.082716703414917
1748622558.9578054,-11.230728718080327,3.082268476486206
1748622558.9912572,-11.216466916411099,3.0818734169006348
1748622559.0248728,-11.209340496158974,3.08105731010437
1748622559.0582917,-11.19862930904911,3.0811572074890137
1748622559.0924957,-11.1879035726771,3.0802371501922607
1748622559.125893,-11.177167842861204,3.0807766914367676
1748622559.159266,-11.166809822318989,3.0800697803497314
1748622559.1931422,-11.155396762142011,3.080096960067749
1748622559.2265885,-11.14503901221308,3.079277992248535
1748622559.2599466,-11.134343882850619,3.0800790786743164
1748622559.293404,-11.123315337794251,3.0799660682678223
1748622559.3268116,-11.11264424740451,3.0799343585968018
1748622559.3602386,-11.102329473276278,3.0801291465759277
1748622559.3936338,-11.091622105124703,3.079524040222168
1748622559.4270875,-11.081259979018025,3.080482006072998
1748622559.4604983,-11.070219279228784,3.0799784660339355
1748622559.4938962,-11.059902577655588,3.0796310901641846
1748622559.5272932,-11.048875816407936,3.0792088508605957
1748622559.5606968,-11.038225384461905,3.0785608291625977
1748622559.594118,-11.02885139625259,3.079655170440674
1748622559.6275156,-11.022330107735232,3.0791404247283936
1748622559.6609325,-11.018564699370595,3.078510284423828
1748622559.694433,-11.012862366011833,3.0779776573181152
1748622559.7277951,-11.0089424576121,3.078831434249878
1748622559.7612126,-11.005543099853478,3.078789234161377
1748622559.794586,-11.001948551202869,3.079056739807129
1748622559.8281438,-10.998774900413245,3.078280448913574
1748622559.861557,-10.995493554809178,3.0776190757751465
1748622559.895043,-10.992198740792965,3.07794451713562
1748622559.928633,-10.988938667311407,3.077315330505371
1748622559.9620664,-10.985583845890403,3.07761812210083
1748622559.995481,-10.982599731283102,3.076871633529663
1748622560.0288677,-10.979277133052314,3.076408863067627
1748622560.0622733,-10.976055341403873,3.075230121612549
1748622560.0961382,-10.973847751973926,3.075364112854004
1748622560.1295967,-10.970505635941986,3.07411789894104
1748622560.1633673,-10.967189314109387,3.0738749504089355
1748622560.1969125,-10.96390977109366,3.0720441341400146
1748622560.2303255,-10.960476194530738,3.0719292163848877
1748622560.2637365,-10.957335914212413,3.0707614421844482
1748622560.2971344,-10.954088990372885,3.0704028606414795
1748622560.3305726,-10.950573754587413,3.0683584213256836
1748622560.3639789,-10.946791860169425,3.0698821544647217
1748622560.3973775,-10.943285927451134,3.06766414642334
1748622560.4307907,-10.939653308318205,3.0675151348114014
1748622560.4642246,-10.93610526092791,3.06577467918396
1748622560.497634,-10.9337545301684,3.0647120475769043
