timestamp,encoder_distance,yaw_true
1748621420.0959363,11.471416713365432,0.0004915390163660049
1748621421.659708,11.47147950098053,0.0004656573000829667
1748621421.7117078,11.47147032906058,0.00040534971049055457
1748621421.7454174,11.472398288676018,0.00022025532962288707
1748621421.7800086,11.477629692394729,0.0005875966162420809
1748621421.8228068,11.485626778550621,0.0009730976889841259
1748621421.8575642,11.494305767583699,0.0013219609390944242
1748621421.891204,11.500771801933139,0.0018361688125878572
1748621421.9247284,11.504428240399195,0.001982028828933835
1748621421.9581316,11.517767816457164,0.0020228757057338953
1748621421.9915342,11.524743086559395,0.0022784708999097347
1748621422.0249481,11.53529239179603,0.002796794753521681
1748621422.0583637,11.54589733104694,0.0028632499743252993
1748621422.0917768,11.552983343890553,0.0034596999175846577
1748621422.1251926,11.563624673626759,0.003481777384877205
1748621422.1585996,11.578186469165423,0.0034770690836012363
1748621422.1920414,11.58812948258315,0.0042616939172148705
1748621422.2257168,11.599143241681052,0.00445459084585309
1748621422.2591352,11.609808018822344,0.004644608125090599
1748621422.292648,11.62046570400924,0.005628321785479784
1748621422.3261058,11.631838892375955,0.006093686446547508
1748621422.3595064,11.638592135988365,0.0062562874518334866
1748621422.3929157,11.650360417637932,0.006753907538950443
1748621422.426379,11.65493451022488,0.007856238633394241
1748621422.459829,11.659891257673161,0.007538313046097755
1748621422.4932306,11.665375980067724,0.007607725914567709
1748621422.5268779,11.669172742220264,0.007311729714274406
1748621422.5603554,11.672527799680113,0.007667526137083769
1748621422.5937927,11.674877194526193,0.007878797128796577
1748621422.6272867,11.678170259142309,0.0076816994696855545
1748621422.6606915,11.681413533201205,0.007449449505656958
1748621422.694104,11.68581357624587,0.007234918884932995
1748621422.7275162,11.687952937911763,0.0068856277503073215
1748621422.7609646,11.69104684628965,0.00654192129150033
1748621422.7943697,11.694266817835919,0.00732640502974391
1748621422.8277774,11.69752288007775,0.0066809686832129955
1748621422.8611774,11.700782584617905,0.0070351045578718185
1748621422.8946283,11.704003100441916,0.006893339101225138
1748621422.9280384,11.707204503704906,0.0061396448872983456
1748621422.9614522,11.710436252942397,0.006019175983965397
1748621422.9948828,11.71362214132492,0.006451061926782131
1748621423.0282545,11.716801887277937,0.0055840532295405865
1748621423.0616565,11.719930461313522,0.005987150128930807
1748621423.0951087,11.723262427906484,0.005657999776303768
1748621423.128546,11.726483881500252,0.005537723191082478
1748621423.161959,11.728833011471421,0.005661872215569019
1748621423.196018,11.731689277126058,0.004144550301134586
1748621423.2294416,11.735469989222635,0.003858835669234395
1748621423.2628853,11.739135351594582,0.00464886287227273
1748621423.29628,11.743136634172107,0.0026876702904701233
1748621423.329686,11.746811500639781,0.0022474981378763914
1748621423.3635871,11.752172679220669,0.002292851684615016
1748621423.396995,11.755927983562,0.0017007424030452967
1748621423.430404,11.760016778621521,0.0008374301251024008
1748621423.465163,11.763677189911522,-0.00012785871513187885
1748621423.4988,11.766293401883543,-0.0017956298543140292
1748621423.5323412,11.771138271159984,-0.0025514799635857344
1748621423.5657423,11.774777197589067,-0.00416525499895215
1748621423.5991433,11.77825962384443,-0.0050643435679376125
1748621423.6327522,11.781825134598447,-0.005405716598033905
1748621423.6661794,11.785380348491135,-0.006998022552579641
1748621423.7006128,11.788776772402807,-0.008132915012538433
1748621423.7340522,11.79219516696119,-0.008102336898446083
1748621423.7675064,11.795498163219628,-0.010068580508232117
1748621423.8013253,11.798697379471243,-0.010599731467664242
1748621423.8347516,11.80097071970955,-0.011864351108670235
1748621423.868708,11.805212118781649,-0.012177523225545883
1748621423.902252,11.808235469783492,-0.011922195553779602
1748621423.9356709,11.810084843928328,-0.013763602823019028
1748621423.969073,11.813055084317583,-0.01408357359468937
1748621424.0028205,11.816145677768102,-0.014198302291333675
1748621424.0364285,11.819897595531307,-0.01605740375816822
1748621424.0698485,11.821953270608049,-0.015987416729331017
1748621424.103803,11.824872568134536,-0.01704934611916542
1748621424.1373081,11.827757243330375,-0.016072038561105728
1748621424.1707168,11.831472908207724,-0.01798602007329464
1748621424.204135,11.834104293590425,-0.017329901456832886
1748621424.2374997,11.837616326175054,-0.018057873472571373
1748621424.2709014,11.840158951132166,-0.020201032981276512
1748621424.3043566,11.842754201452012,-0.019323080778121948
1748621424.337762,11.845209712762722,-0.021282104775309563
1748621424.3711743,11.847883214368983,-0.02162346802651882
1748621424.4045835,11.851303310794133,-0.021610578522086143
1748621424.4379816,11.853703098041896,-0.022332144901156425
1748621424.4718068,11.8562689418496,-0.02327018603682518
1748621424.505206,11.858561154074483,-0.023588424548506737
1748621424.5386534,11.861577921451646,-0.02429848164319992
1748621424.5720377,11.86368978868476,-0.02562221698462963
1748621424.6054413,11.865914578953197,-0.02574245259165764
1748621424.6388435,11.868134663542131,-0.026665031909942627
1748621424.672249,11.870244605812779,-0.02787061221897602
1748621424.7056537,11.872379586009453,-0.027729688212275505
1748621424.7390797,11.874323353151064,-0.028984233736991882
1748621424.7725105,11.87643163166034,-0.029559120535850525
1748621424.8059163,11.87843464939642,-0.030475841835141182
1748621424.8393297,11.880492993497201,-0.03006058558821678
1748621424.872736,11.882409178344409,-0.030950812622904778
1748621424.906149,11.884844164674371,-0.032702576369047165
1748621424.9395955,11.886671080636452,-0.0309730414301157
1748621424.9730003,11.888334964926056,-0.03255574777722359
1748621425.0065475,11.89026172459872,-0.03278524428606033
1748621425.0399692,11.892074266054728,-0.03439509496092796
1748621425.0733685,11.894469724947943,-0.03287246450781822
1748621425.1067238,11.896206283080199,-0.03424824774265289
1748621425.140178,11.897966042174001,-0.03461815044283867
1748621425.1736455,11.899615287837927,-0.03397701680660248
1748621425.2079725,11.901179791558054,-0.034813717007637024
1748621425.2414215,11.902766812628775,-0.03525935858488083
1748621425.2748833,11.904254258595317,-0.035959392786026
1748621425.3082943,11.90584901348272,-0.03706290200352669
1748621425.3416958,11.907435006284766,-0.03675644099712372
1748621425.3752408,11.908443558581912,-0.03753833845257759
1748621425.4088652,11.909941639601579,-0.038101498037576675
1748621425.4422681,11.911933566185462,-0.03884322568774223
1748621425.4756732,11.913411626480286,-0.038719043135643005
1748621425.509267,11.914370451181368,-0.03896082937717438
1748621425.5435574,11.915781096551923,-0.039742887020111084
1748621425.5769598,11.917168128503704,-0.04030735418200493
1748621425.6103628,11.918545841725889,-0.04019755497574806
1748621425.6438546,11.9198472237492,-0.041367147117853165
1748621425.6772656,11.921270241943438,-0.04092543572187424
1748621425.7107291,11.9226176923242,-0.04171600192785263
1748621425.7442126,11.923959265380423,-0.041733309626579285
1748621425.7776008,11.92525009790591,-0.04191454499959946
1748621425.8110623,11.926577469278422,-0.042650435119867325
1748621425.8445024,11.927798281571954,-0.042016882449388504
1748621425.877957,11.929165286053987,-0.04262012615799904
1748621425.9113588,11.930465597887045,-0.041990045458078384
1748621425.9447703,11.93164099422406,-0.04285553842782974
1748621425.9781735,11.932872404062824,-0.04193907976150513
1748621426.0115814,11.934419681772951,-0.04196987301111221
1748621426.0449839,11.935533787952977,-0.04215507209300995
1748621426.0783906,11.936590793213583,-0.042434126138687134
1748621426.111825,11.937705923817559,-0.042358774691820145
1748621426.1453075,11.938760167314836,-0.04241643100976944
1748621426.1787415,11.94013680944172,-0.042493171989917755
1748621426.212362,11.941147685261672,-0.04256979003548622
1748621426.2458093,11.942141866806773,-0.042644333094358444
1748621426.2792308,11.94311976852378,-0.04271705076098442
1748621426.3126397,11.944049483898947,-0.04278774932026863
1748621426.3463056,11.945026943094769,-0.04286102578043938
1748621426.3797193,11.945957613125689,-0.042951472103595734
1748621426.4132416,11.946874448187412,-0.0430205874145031
1748621426.4466417,11.94777598671599,-0.04309012368321419
1748621426.4802861,11.948664177909567,-0.04315664619207382
1748621426.5136878,11.949538501605105,-0.04320067912340164
1748621426.5471554,11.95039947778425,-0.043264713138341904
1748621426.581311,11.950937639318434,-0.043329186737537384
1748621426.615479,11.952080358723675,-0.043391164392232895
1748621426.6488822,11.952901205528443,-0.04347138851881027
1748621426.6822648,11.953709202418448,-0.043513763695955276
1748621426.7156653,11.954504750136687,-0.043593745678663254
1748621426.749116,11.955286938716364,-0.043655045330524445
1748621426.7829177,11.956082519928332,-0.0437094047665596
1748621426.8169086,11.956746285430318,-0.04375508800148964
1748621427.2974145,11.957594197485173,-0.04381444305181503
1748621427.3308609,11.957695028862142,-0.044115934520959854
1748621427.3642437,11.960346695109088,-0.04248880222439766
1748621427.3978424,11.966057670785657,-0.04831786826252937
1748621427.431876,11.971627632696679,-0.05444216728210449
1748621427.4696624,11.980440266711653,-0.06408233940601349
1748621427.5030746,11.987248785949786,-0.0715782567858696
1748621427.5364785,11.99471483064749,-0.0825834572315216
1748621427.570102,12.00476282599516,-0.09060290455818176
1748621427.6041763,12.011909892226495,-0.09817951917648315
1748621427.6375828,12.019289723914579,-0.10644518584012985
1748621427.6750596,12.026695859274817,-0.11468292027711868
1748621427.7089322,12.031671631688942,-0.12249705195426941
1748621427.7440848,12.041530264781374,-0.13385270535945892
1748621427.7774854,12.051396265260735,-0.1422571986913681
1748621427.8109345,12.058828432589111,-0.15356242656707764
1748621427.8443675,12.068988884343847,-0.1617063730955124
1748621427.8778,12.076175041711387,-0.1724294126033783
1748621427.911971,12.084100179249925,-0.18043039739131927
1748621427.9463084,12.09376547043429,-0.18884868919849396
1748621427.979741,12.101425885195875,-0.19743718206882477
1748621428.0132947,12.108589113981338,-0.20830078423023224
1748621428.0513418,12.118241302281964,-0.21940375864505768
1748621428.086191,12.128142384391433,-0.2274324893951416
1748621428.1196015,12.135571325966387,-0.23568718135356903
1748621428.1530178,12.143250858544114,-0.24413573741912842
1748621428.186747,12.150417706021647,-0.25466611981391907
1748621428.2223573,12.160292358009531,-0.2634052634239197
1748621428.2563024,12.167691664921083,-0.27186495065689087
1748621428.2897792,12.17536242508637,-0.2828754484653473
1748621428.3231823,12.185019700290475,-0.2908898591995239
1748621428.3565903,12.192688733503092,-0.2992560863494873
1748621428.3916538,12.199844253623581,-0.3100201189517975
1748621428.425138,12.20972104592114,-0.3183381259441376
1748621428.4588957,12.217393164862312,-0.3267986476421356
1748621428.4924047,12.224569252056101,-0.337423712015152
1748621428.525811,12.234688857048205,-0.3460274934768677
1748621428.559264,12.242106070165017,-0.35427141189575195
1748621428.5926707,12.249270160126194,-0.36502668261528015
1748621428.6260748,12.259156559479054,-0.3733467757701874
1748621428.6621523,12.266813243897467,-0.38447731733322144
1748621428.6959956,12.273991810461874,-0.39274752140045166
1748621428.7297103,12.284132193725002,-0.4013729393482208
1748621428.7655046,12.291316010153452,-0.4093988537788391
1748621428.8053482,12.301226274301085,-0.42050331830978394
1748621428.839606,12.30866235766898,-0.4288261830806732
1748621428.8730628,12.316099744725712,-0.4402061104774475
1748621428.9155924,12.326017319315127,-0.4507511258125305
1748621428.9508677,12.33345639437028,-0.45935243368148804
1748621428.9865203,12.341392369190233,-0.46796730160713196
1748621429.030524,12.353540542766597,-0.47909387946128845
1748621429.0639338,12.36073342519669,-0.48713362216949463
1748621429.0974169,12.368178475711414,-0.4981420636177063
1748621429.1309993,12.378095028932789,-0.5065007209777832
1748621429.164423,12.385562406090585,-0.5145336985588074
1748621429.1979187,12.39296058240499,-0.5229020714759827
1748621429.2315469,12.400382370095315,-0.5338865518569946
1748621429.2650785,12.407829272744802,-0.5419144034385681
1748621429.3010116,12.417524711414787,-0.5495093464851379
1748621429.3362863,12.425207737478559,-0.5577050447463989
1748621429.370719,12.432611108690084,-0.5659275650978088
1748621429.4043643,12.440015334290164,-0.5765891671180725
1748621429.4380248,12.449882063501338,-0.5851135849952698
1748621429.471488,12.457518024558382,-0.5962968468666077
1748621429.5050697,12.464667687601164,-0.6046838760375977
1748621429.5384908,12.47457733111768,-0.6127745509147644
1748621429.571974,12.484464663367993,-0.6237048506736755
1748621429.6053858,12.491634034768596,-0.6316651105880737
1748621429.6387877,12.499293820390452,-0.6429911851882935
1748621429.6722493,12.509455955332752,-0.651211678981781
1748621429.7065015,12.51662758289218,-0.6589159369468689
1748621429.740069,12.524263204220308,-0.6700093150138855
1748621429.7734697,12.53143017388437,-0.6782310009002686
1748621429.8104355,12.541332725906692,-0.6863305568695068
1748621429.844118,12.548768691523183,-0.6969907879829407
1748621429.8793395,12.558877504198398,-0.7056809067726135
1748621429.9130397,12.566278658659192,-0.714084804058075
1748621429.9481719,12.57350139810526,-0.721744954586029
1748621429.9819794,12.583902848948965,-0.7325729131698608
1748621430.015395,12.590817995632468,-0.7402929067611694
1748621430.048857,12.59877147394803,-0.748652994632721
1748621430.0832527,12.608118686199496,-0.759124219417572
1748621430.11686,12.615471425228687,-0.7679522037506104
1748621430.1503265,12.622894183870056,-0.7789663076400757
1748621430.1839693,12.63282864228585,-0.788960337638855
1748621430.2261999,12.640254498992643,-0.797580361366272
1748621430.2596307,12.649927014281673,-0.8080679178237915
1748621430.296785,12.657901253587516,-0.8180331587791443
1748621430.3301895,12.666985485154559,-0.8275843262672424
1748621430.368276,12.67418279856856,-0.8387066125869751
1748621430.4019597,12.684184354786249,-0.8453628420829773
1748621430.435371,12.691087735625223,-0.860000491142273
1748621430.4727216,12.700547442408054,-0.8685998320579529
1748621430.5097349,12.710226540890902,-0.8801172971725464
1748621430.5456443,12.717775227456231,-0.8892340064048767
1748621430.5790532,12.725166651811898,-0.8999160528182983
1748621430.612427,12.732554489901203,-0.910554051399231
1748621430.6458461,12.741688428068546,-0.9202361702919006
1748621430.6914296,12.751532628936705,-0.9347618818283081
1748621430.7289536,12.761309722674705,-0.9438195824623108
1748621430.7628665,12.768576450826755,-0.953652024269104
1748621430.7962956,12.775846578054422,-0.9672309160232544
1748621430.8319879,12.7859590923606,-0.976575493812561
1748621430.868314,12.793407440206165,-0.9882447123527527
1748621430.9019504,12.803326698521397,-0.9969979524612427
1748621430.9433079,12.81043884821995,-1.0094406604766846
1748621430.9767365,12.820793695232364,-1.018701434135437
1748621431.0124304,12.82741931572071,-1.0307412147521973
1748621431.048582,12.837557593426384,-1.039395809173584
1748621431.0859866,12.847479424818673,-1.0523695945739746
1748621431.1231546,12.854772477134983,-1.0620577335357666
1748621431.1566072,12.864664499261686,-1.0739630460739136
1748621431.1954377,12.874205909414465,-1.0860422849655151
1748621431.2292354,12.882061296269919,-1.0959523916244507
1748621431.2631328,12.888930630935812,-1.104662299156189
1748621431.2965593,12.89630333303714,-1.1139769554138184
1748621431.330005,12.90345027174805,-1.1263161897659302
1748621431.3636577,12.913660839820608,-1.1344975233078003
1748621431.3970606,12.9209582253355,-1.143717646598816
1748621431.4306717,12.926079882617387,-1.1532119512557983
1748621431.464096,12.93327890775706,-1.1611286401748657
1748621431.4981709,12.943128430058419,-1.1699934005737305
1748621431.538258,12.950539764244978,-1.1786648035049438
1748621431.5738044,12.958339472717222,-1.1878334283828735
1748621431.608003,12.965317034694085,-1.1929479837417603
1748621431.6414149,12.97340464251255,-1.201870322227478
1748621431.6748228,12.979415542222977,-1.208752155303955
1748621431.7082446,12.988677791878539,-1.2140306234359741
1748621431.7416575,12.9994023724853,-1.225034236907959
1748621431.77509,13.009298200817964,-1.2334297895431519
1748621431.8085034,13.023183623634319,-1.2418862581253052
1748621431.8465734,13.03363559606178,-1.2536391019821167
1748621431.8811882,13.044118037537048,-1.2619924545288086
1748621431.9149504,13.058126048060837,-1.2705979347229004
1748621431.9485214,13.068666775838375,-1.2787928581237793
1748621431.9821818,13.078789188892822,-1.2874196767807007
1748621432.01558,13.089273027605058,-1.296334981918335
1748621432.0491052,13.100147027099164,-1.3051621913909912
1748621432.0828073,13.110653972722485,-1.3139033317565918
1748621432.116415,13.120855587351743,-1.3217957019805908
1748621432.1499786,13.13246990813346,-1.3305118083953857
1748621432.183435,13.138784736556302,-1.33828866481781
1748621432.216893,13.149727620366162,-1.34311044216156
1748621432.2503173,13.159975546397868,-1.3498210906982422
1748621432.2837508,13.166984368283742,-1.3601421117782593
1748621432.3174756,13.184630802522715,-1.3667622804641724
1748621432.3509398,13.195210081767394,-1.373636245727539
1748621432.3843658,13.206139325580748,-1.3807357549667358
1748621432.417893,13.21634759386434,-1.3876285552978516
1748621432.451478,13.230485501212808,-1.396281361579895
1748621432.4849863,13.240737685207687,-1.4022986888885498
1748621432.5184162,13.251665711608373,-1.4091477394104004
1748621432.5520158,13.258737572628025,-1.4152047634124756
1748621432.5854168,13.27287880307381,-1.4211751222610474
1748621432.6188169,13.283137423160628,-1.426730990409851
1748621432.6522515,13.29446905981854,-1.4324575662612915
1748621432.6856568,13.305105520316818,-1.4372715950012207
1748621432.7192118,13.315701839528856,-1.4427039623260498
1748621432.752616,13.325962200999227,-1.4476925134658813
1748621432.7860248,13.336227335751154,-1.452500581741333
1748621432.8193762,13.347177141065341,-1.458064317703247
1748621432.8528183,13.35745937517916,-1.4623233079910278
1748621432.886253,13.368430468540565,-1.467179775238037
1748621432.9196594,13.379075388145328,-1.472620964050293
1748621432.9530602,13.389678300857106,-1.4772671461105347
1748621432.9864714,13.400338795599462,-1.4807093143463135
1748621433.0198767,13.414838397252275,-1.4854732751846313
1748621433.0533707,13.425125513274665,-1.4890433549880981
1748621433.0876656,13.435408730817894,-1.4926401376724243
1748621433.121095,13.446741874952812,-1.498078465461731
1748621433.1544943,13.457023971299288,-1.5017985105514526
1748621433.1879082,13.471205543705942,-1.5055947303771973
1748621433.2213666,13.478322947427692,-1.508002519607544
1748621433.2554805,13.4924762991044,-1.5120548009872437
1748621433.2888844,13.503495889854744,-1.5150806903839111
1748621433.3223035,13.513814601874971,-1.5167516469955444
1748621433.3556867,13.524433915494933,-1.5199933052062988
1748621433.3890853,13.535434157274816,-1.5230740308761597
1748621433.422484,13.545415038199838,-1.5243866443634033
1748621433.4558516,13.556061034600859,-1.5271642208099365
1748621433.489343,13.567413119840404,-1.530254602432251
1748621433.5227597,13.574155663569492,-1.5329773426055908
1748621433.556128,13.584845499407924,-1.5344990491867065
1748621433.5895252,13.59548982044039,-1.5376148223876953
1748621433.623745,13.60616254108261,-1.5395954847335815
1748621433.6579254,13.616851045835102,-1.5408267974853516
1748621433.691484,13.627492060292658,-1.54311203956604
1748621433.724897,13.638141751463825,-1.545219898223877
1748621433.7583134,13.652337064206213,-1.547195315361023
1748621433.7917378,13.662640679760766,-1.547577977180481
1748621433.8252244,13.670072811356043,-1.549334168434143
1748621433.858631,13.684255245455999,-1.5512663125991821
1748621433.8920412,13.691366759400196,-1.551904320716858
1748621433.9254503,13.702036574817757,-1.552903413772583
1748621433.9588902,13.712696914223853,-1.5545285940170288
1748621433.9923391,13.723716659099114,-1.556239366531372
1748621434.025753,13.734409302631967,-1.5568939447402954
1748621434.0591543,13.744722755819808,-1.5587704181671143
1748621434.0926077,13.758968380566195,-1.5599193572998047
1748621434.126014,13.769301920785765,-1.5603541135787964
1748621434.1594133,13.780341645258968,-1.5621092319488525
1748621434.192854,13.790671131463826,-1.563025951385498
1748621434.22627,13.801714797530806,-1.5630683898925781
1748621434.2597048,13.812382033248173,-1.5643967390060425
1748621434.2932193,13.823057603076114,-1.5652520656585693
1748621434.3266442,13.833730352296055,-1.565755009651184
1748621434.3600132,13.844748586321126,-1.5669769048690796
1748621434.3935006,13.858614571496298,-1.5677849054336548
1748621434.4268768,13.86928119969835,-1.5684260129928589
1748621434.4603019,13.879592157228512,-1.5690752267837524
1748621434.4937,13.890612687470025,-1.569890022277832
1748621434.52714,13.901280472520618,-1.5703153610229492
1748621434.5605643,13.91195188836845,-1.5715409517288208
1748621434.5940146,13.922660097713637,-1.5714951753616333
1748621434.6274364,13.933342314082742,-1.5722355842590332
1748621434.660935,13.944022434698146,-1.5728060007095337
1748621434.6943336,13.954701543245823,-1.5729737281799316
1748621434.727819,13.96893284823925,-1.5731173753738403
1748621434.7612228,13.979600501937085,-1.573219656944275
1748621434.7946265,13.986710975535049,-1.5736255645751953
1748621434.8280234,13.99702281524276,-1.5739516019821167
1748621434.8614275,14.007698521175893,-1.5737558603286743
1748621434.8948338,14.018724743226496,-1.574265480041504
1748621434.9282448,14.028574311517264,-1.574585199356079
1748621434.9616942,14.035542382416539,-1.574252963066101
1748621434.995099,14.041394971025117,-1.5751601457595825
1748621435.0288105,14.045753490692164,-1.5749350786209106
1748621435.062213,14.049658103023853,-1.5752416849136353
1748621435.095659,14.053241029584024,-1.5753790140151978
1748621435.1290674,14.055533976900078,-1.5757570266723633
1748621435.1624765,14.058771267766826,-1.5757348537445068
1748621435.196028,14.06216271035519,-1.576285481452942
1748621435.2294438,14.06652781463305,-1.5757230520248413
1748621435.2629037,14.069755024446764,-1.575885534286499
1748621435.296295,14.07285499408998,-1.5759385824203491
1748621435.3296988,14.076184363234717,-1.5767583847045898
1748621435.3631017,14.079510925293823,-1.5769166946411133
1748621435.3965032,14.08250808204959,-1.5769007205963135
1748621435.4299521,14.085812355636078,-1.5774248838424683
1748621435.4633884,14.089018455809342,-1.578061819076538
1748621435.4968407,14.092105474405034,-1.5785577297210693
1748621435.531479,14.09531594258139,-1.5786128044128418
1748621435.5648801,14.099684104663408,-1.5799778699874878
1748621435.5984414,14.102894192727083,-1.5803773403167725
1748621435.6318574,14.106009308524637,-1.5806264877319336
1748621435.665337,14.109318656013535,-1.582026481628418
1748621435.6988018,14.112559385681212,-1.5820852518081665
1748621435.7322018,14.115870614135742,-1.5829458236694336
1748621435.7656128,14.119541133594696,-1.5837345123291016
1748621435.800416,14.123757459579135,-1.583920955657959
1748621435.8338213,14.127950263533803,-1.5844231843948364
1748621435.8672395,14.13209941347263,-1.5862338542938232
1748621435.9007921,14.137802029354654,-1.5864784717559814
1748621435.9347348,14.141620615893723,-1.588788628578186
1748621435.9681742,14.145731169190553,-1.5892609357833862
1748621436.0015736,14.149891736936393,-1.5910605192184448
1748621436.035015,14.153910523579558,-1.5914421081542969
1748621436.0684955,14.157787041006669,-1.5937542915344238
1748621436.1019142,14.161704288473901,-1.5944679975509644
1748621436.1353276,14.165542997974878,-1.596753478050232
1748621436.1688883,14.168222745285613,-1.5976899862289429
1748621436.2023907,14.171923651031996,-1.5980240106582642
1748621436.23587,14.175688492206538,-1.5992487668991089
