timestamp,encoder_distance,yaw_true
1749132364.4123907,17.94667915091324,0.018973153084516525
1749132364.6193101,17.946688227003715,0.018967648968100548
1749132364.6913419,17.94671711678874,0.019044389948248863
1749132364.724989,17.949494038285874,0.018959160894155502
1749132364.7590277,17.956101659747112,0.01871623285114765
1749132364.794308,17.96161186400207,0.01918204501271248
1749132364.8280056,17.9709137261859,0.01880032569169998
1749132364.861694,17.98089919894572,0.019628573209047318
1749132364.8951678,17.987710713614558,0.018010756000876427
1749132364.928587,17.99770178963712,0.016439873725175858
1749132364.9628859,18.008133810142507,0.016195382922887802
1749132364.9963052,18.018617848262867,0.013361095450818539
1749132365.032063,18.022477675163497,0.012225686572492123
1749132365.0654633,18.030150636511685,0.011273053474724293
1749132365.098876,18.03999402668939,0.013481644913554192
1749132365.1323307,18.046491427360426,0.014964660629630089
1749132365.165739,18.053363057867145,0.013476330786943436
1749132365.1991425,18.063475380362718,0.012633377686142921
1749132365.2328398,18.074698694781457,0.010292161256074905
1749132365.2662544,18.084437673285986,0.007975053042173386
1749132365.2996898,18.09466640142703,0.01129143126308918
1749132365.333123,18.105025102120063,0.012308440171182156
1749132365.3682525,18.11187912612488,0.012722741812467575
1749132365.4016368,18.12229450538842,0.011851154267787933
1749132365.4350178,18.136968956262024,0.009818200021982193
1749132365.468416,18.147582953737516,0.00859800260514021
1749132365.5018601,18.157460719814612,0.006628384813666344
1749132365.5352664,18.168184759081964,0.008943233639001846
1749132365.5686662,18.178268838750725,0.008883601054549217
1749132365.6020842,18.188759353634374,0.00920160673558712
1749132365.6354897,18.19935216997552,0.004047418478876352
1749132365.6689148,18.2091491023512,0.005053326953202486
1749132365.7023652,18.21893327763934,0.001962698297575116
1749132365.7357714,18.229500405017124,0.002238533226773143
1749132365.7692344,18.240571386865856,0.002443381818011403
1749132365.8026643,18.25030753414201,0.0007794931880198419
1749132365.8360767,18.26046364955161,0.001946898177266121
1749132365.8694885,18.271294965701635,0.0029686610214412212
1749132365.9028852,18.28533561004312,0.0013013232965022326
1749132365.9367857,18.29584649625696,0.0037771009374409914
1749132365.9702432,18.306630193500787,0.006889683194458485
1749132366.0036612,18.3131966131878,0.0049647497944533825
1749132366.037064,18.323670229646346,0.004235553555190563
1749132366.070474,18.334232353892933,0.004092032089829445
1749132366.1039312,18.344832024563182,0.005568757653236389
1749132366.1373692,18.35190815788901,0.004579125437885523
1749132366.170792,18.362543297408525,0.00364082888700068
1749132366.2042093,18.3742312182624,0.0038727179635316133
1749132366.237627,18.38024857075955,0.005139264278113842
1749132366.27128,18.391590701664004,0.004614268895238638
1749132366.3047156,18.397997026069923,0.0046912189573049545
1749132366.3381238,18.40904648976625,0.0045967004261910915
1749132366.3715863,18.419395498810744,0.0052576069720089436
1749132366.4050045,18.43009112838047,0.005320489406585693
1749132366.4385045,18.44076435648404,0.004932159557938576
1749132366.4752762,18.45110450155368,0.0063543496653437614
1749132366.50868,18.458595687314766,0.006226745899766684
1749132366.5420868,18.469656624568625,0.0062742577865719795
1749132366.5756419,18.48034555488049,0.007089738734066486
1749132366.6090467,18.49030397952205,0.007063413504511118
1749132366.6424463,18.50132286698313,0.0069388109259307384
1749132366.6759033,18.50807510942836,0.007026465609669685
1749132366.7092853,18.518742177449784,0.006925763096660376
1749132366.7426872,18.529762491988784,0.007334464695304632
1749132366.776087,18.53689555557113,0.00646565668284893
1749132366.80949,18.547261247789113,0.006781080272048712
1749132366.843017,18.554400586132903,0.006684836931526661
1749132366.8764646,18.56508718127487,0.006298350170254707
1749132366.909866,18.576482945626033,0.006417696829885244
1749132366.9433722,18.582894683039708,0.0064740306697785854
1749132366.9768274,18.593567325084287,0.0063477978110313416
1749132367.0102677,18.601035468575844,0.005963698495179415
1749132367.043682,18.61491802514781,0.005804580636322498
1749132367.0770884,18.625583294287356,0.004616782534867525
1749132367.1105103,18.633405249933148,0.004285082686692476
1749132367.1439152,18.64371432452253,0.004077475517988205
1749132367.177327,18.65508092469527,0.003474094672128558
1749132367.2107348,18.664665943823653,0.0025123681407421827
1749132367.2443097,18.67318968238667,0.001531399553641677
1749132367.2777216,18.68242394402999,0.0007108035497367382
1749132367.3111174,18.69308342566476,-0.00011301763152005151
1749132367.3445325,18.70407779808603,-0.0021883947774767876
1749132367.377941,18.711171097950494,-0.004468779545277357
1749132367.4113426,18.72182071453792,-0.00581634696573019
1749132367.4449499,18.728893352556465,-0.008978791534900665
1749132367.47864,18.74169959890161,-0.010965121909976006
1749132367.512097,18.753719424445805,-0.014840759336948395
1749132367.549196,18.764347217321056,-0.019335225224494934
1749132367.5826955,18.774990362665097,-0.022737158462405205
1749132367.6167097,18.785639840921625,-0.024782652035355568
1749132367.6501122,18.79628691661691,-0.028892282396554947
1749132367.6835153,18.80690092600051,-0.03288422152400017
1749132367.7170703,18.817558598966894,-0.03482981398701668
1749132367.7504728,18.827837872497337,-0.03978470340371132
1749132367.7839077,18.835301480624903,-0.042723771184682846
1749132367.8173738,18.845603873112328,-0.046079836785793304
1749132367.8507943,18.856590726712277,-0.048695795238018036
1749132367.8841686,18.866874390799584,-0.05176449567079544
1749132367.917574,18.877869661391912,-0.0540914386510849
1749132367.9510083,18.888141291947345,-0.057725220918655396
1749132367.9845273,18.89910177591321,-0.06229456141591072
1749132368.0181277,18.90939226380546,-0.06567025929689407
1749132368.051537,18.916819487679923,-0.0701490268111229
1749132368.0851781,18.93201431208586,-0.07533147186040878
1749132368.1186972,18.938034124039135,-0.07922959327697754
1749132368.152221,18.94898030434198,-0.08424369245767593
1749132368.1856532,18.960335696724677,-0.08839742094278336
1749132368.2190638,18.97335471686114,-0.09380856156349182
1749132368.2525487,18.980416143943074,-0.0988408774137497
1749132368.285946,18.994553151022348,-0.1035868227481842
1749132368.3195128,19.005099098138977,-0.10960371047258377
1749132368.352905,19.012166499617535,-0.11467543244361877
1749132368.386327,19.022801017922085,-0.11756277829408646
1749132368.4197714,19.032934590502563,-0.12404356896877289
1749132368.4532166,19.046009304402048,-0.13083435595035553
1749132368.4867673,19.054488214646735,-0.1344275176525116
1749132368.5201533,19.065056084284723,-0.1419803649187088
1749132368.554126,19.075660753036136,-0.14777472615242004
1749132368.5875938,19.08587829793455,-0.15145330131053925
1749132368.6209974,19.0968458811958,-0.15881794691085815
1749132368.6543968,19.107064129000733,-0.16472934186458588
1749132368.6877928,19.118000354957136,-0.16874682903289795
1749132368.7212,19.128608180221182,-0.17399992048740387
1749132368.7546344,19.135654453486627,-0.17996171116828918
1749132368.7880445,19.14587024248958,-0.18571260571479797
1749132368.821559,19.156821982724708,-0.1914682537317276
1749132368.854981,19.16706370275985,-0.1970369964838028
1749132368.8883889,19.181159910314296,-0.20321901142597198
1749132368.921826,19.19172191537888,-0.21185725927352905
1749132368.9554484,19.206208586861436,-0.2176385223865509
1749132368.988852,19.216418377040814,-0.22381412982940674
1749132369.0222611,19.22736070619258,-0.2298654019832611
1749132369.0556695,19.234434780642804,-0.2353135645389557
1749132369.0890872,19.24536571562913,-0.23961886763572693
1749132369.1224859,19.25700710162553,-0.24616208672523499
1749132369.1559885,19.26264002530447,-0.2517237961292267
1749132369.1894362,19.26970502563244,-0.2549847662448883
1749132369.2229707,19.280291350833885,-0.25918179750442505
1749132369.2565205,19.286986557360212,-0.26524004340171814
1749132369.2899714,19.29404060639439,-0.26709693670272827
1749132369.3234043,19.304627095240665,-0.27307644486427307
1749132369.3570359,19.315898427196696,-0.2798236012458801
1749132369.3904452,19.326160258562968,-0.28514277935028076
1749132369.4238245,19.336392996250627,-0.2908276915550232
1749132369.457266,19.347312688329826,-0.2972213923931122
1749132369.4907248,19.357574474765695,-0.3041731119155884
1749132369.5241568,19.36886645189401,-0.30838850140571594
1749132369.5575588,19.379070172871817,-0.3144921362400055
1749132369.59096,19.39005147608012,-0.3197048008441925
1749132369.624362,19.40095876573209,-0.3261750340461731
1749132369.6577845,19.411189158903472,-0.3318321108818054
1749132369.6912758,19.421458814603334,-0.3385683596134186
1749132369.7247598,19.43554882951274,-0.3447866141796112
1749132369.7581882,19.44298094447703,-0.35015764832496643
1749132369.791629,19.453197652877613,-0.35626012086868286
1749132369.8250332,19.464137673007126,-0.3616594076156616
1749132369.858462,19.474433694314804,-0.3663429319858551
1749132369.8918366,19.485373190813668,-0.3718820810317993
1749132369.9252632,19.49558497751858,-0.3759734332561493
1749132369.9588194,19.502686622725932,-0.3806380331516266
1749132369.9926958,19.512907342780995,-0.3862820267677307
1749132370.0261598,19.523833026320712,-0.39162686467170715
1749132370.059608,19.534471740524275,-0.39616692066192627
1749132370.0932443,19.545039645253095,-0.40022459626197815
1749132370.1266942,19.55212286264535,-0.4050549566745758
1749132370.1601615,19.56272358216088,-0.4087299108505249
1749132370.1937013,19.57335735446222,-0.41330161690711975
1749132370.2271194,19.580406026143727,-0.41922688484191895
1749132370.2608135,19.59101703079328,-0.4239828586578369
1749132370.2942297,19.60516565954183,-0.4290747344493866
1749132370.327646,19.615788793250115,-0.4339153468608856
1749132370.3610945,19.626420668832726,-0.4401341676712036
1749132370.3945024,19.637371313801562,-0.44375333189964294
1749132370.4278934,19.647991048882766,-0.4483609199523926
1749132370.461312,19.65861787892603,-0.4527212083339691
1749132370.4947994,19.668844534257452,-0.45786941051483154
1749132370.528249,19.679820394323944,-0.4623945951461792
1749132370.5616758,19.690100743530543,-0.46619105339050293
1749132370.5950792,19.69717903906839,-0.470477819442749
1749132370.6284473,19.710942850393618,-0.4755328893661499
1749132370.6618679,19.719094265529694,-0.47971922159194946
1749132370.695322,19.728645711996048,-0.48450079560279846
1749132370.7287686,19.7392636853684,-0.4887555241584778
1749132370.762167,19.750242604929664,-0.493376761674881
1749132370.7955751,19.76050376699278,-0.49612244963645935
1749132370.8296485,19.767951196054778,-0.500049889087677
1749132370.8632214,19.778597208230288,-0.5021934509277344
1749132370.8966308,19.78920392439546,-0.5065519213676453
1749132370.930239,19.79982374073753,-0.5107490420341492
1749132370.9636981,19.81045602069534,-0.5145342946052551
1749132370.9975758,19.82108299138537,-0.5183795690536499
1749132371.0314991,19.832068539104913,-0.5234111547470093
1749132371.0648987,19.842692769367815,-0.5273866057395935
1749132371.098306,19.85296622116517,-0.5311673283576965
1749132371.1323025,19.863242054459793,-0.5352370738983154
1749132371.1657274,19.873873006667143,-0.5374776124954224
1749132371.200677,19.881673338829614,-0.5411713123321533
1749132371.234223,19.89548277870646,-0.5450000762939453
1749132371.2676952,19.906475533692934,-0.5482916831970215
1749132371.301107,19.91675610110459,-0.5527418851852417
1749132371.3345158,19.92733968573178,-0.5558890700340271
1749132371.3679023,19.937990323076573,-0.5587450265884399
1749132371.40132,19.948603686226697,-0.5625743865966797
1749132371.4348037,19.959252116248514,-0.5654100775718689
1749132371.4682212,19.965968674284486,-0.5678588151931763
1749132371.501634,19.976973859457246,-0.5705568790435791
1749132371.5350354,19.98722385661663,-0.5746573209762573
1749132371.5690143,19.994334618526448,-0.5766602754592896
1749132371.602445,20.005317598274143,-0.5794519186019897
1749132371.6358562,20.012362984163797,-0.5841686725616455
1749132371.6692762,20.022691906585553,-0.5854102373123169
1749132371.702694,20.033365708799725,-0.5886953473091125
1749132371.7360966,20.044740045720122,-0.592079222202301
1749132371.7695084,20.055058271953154,-0.5940025448799133
1749132371.802912,20.065682663031815,-0.5977702736854553
1749132371.8363168,20.0760020083174,-0.5998548269271851
1749132371.869777,20.087353291762184,-0.6034124493598938
1749132371.9066808,20.097695231642376,-0.606471598148346
1749132371.9401495,20.10832726939457,-0.608954131603241
1749132371.9735618,20.11542462145838,-0.6120133996009827
1749132372.0070536,20.126432755363524,-0.6147052645683289
1749132372.0404496,20.136740687659078,-0.6167481541633606
1749132372.073851,20.148083754814692,-0.6191551685333252
1749132372.1072829,20.158031364041378,-0.6210957169532776
1749132372.1407132,20.165112623313842,-0.6246740818023682
1749132372.174166,20.175782467490645,-0.6260222792625427
1749132372.207576,20.18609544298886,-0.6280617713928223
1749132372.2418222,20.19710214563943,-0.630736231803894
1749132372.2752204,20.204195738010338,-0.633747935295105
1749132372.3096888,20.21482300894401,-0.6368767023086548
1749132372.343647,20.225478800477067,-0.6388900279998779
1749132372.3770835,20.236493217360763,-0.6409448981285095
1749132372.4105306,20.250325131826045,-0.643682599067688
1749132372.4439247,20.257101351488938,-0.644666314125061
1749132372.4774473,20.264557623137026,-0.6469232439994812
1749132372.5108516,20.278766373129248,-0.6490249037742615
1749132372.5442624,20.285889535597697,-0.649114191532135
1749132372.5777843,20.296854756991944,-0.6505526900291443
1749132372.6112487,20.307096464733785,-0.6536021828651428
1749132372.6446695,20.317762305394695,-0.6536746025085449
1749132372.6781332,20.32837041127973,-0.655612051486969
1749132372.7115407,20.338996470852138,-0.6584370732307434
1749132372.7450054,20.345756371128655,-0.6597358584403992
1749132372.778419,20.35678960785838,-0.6613960266113281
1749132372.8118327,20.37139202041751,-0.6619065999984741
1749132372.8452373,20.3785065602724,-0.6627368330955505
1749132372.8786383,20.385264903285435,-0.6634498238563538
1749132372.912035,20.39595241235771,-0.6640115976333618
1749132372.9455914,20.403082251636338,-0.663120448589325
1749132372.9790347,20.417325067170545,-0.6635192632675171
1749132373.0127897,20.42515345999995,-0.6633738875389099
1749132373.0462294,20.435138032396154,-0.663931667804718
1749132373.0796282,20.445487588510073,-0.6627052426338196
1749132373.11303,20.453320092038382,-0.6645951271057129
1749132373.1465914,20.463610800691523,-0.6631531119346619
1749132373.1800053,20.47776139539505,-0.6611304879188538
1749132373.213453,20.488361901027186,-0.658867597579956
1749132373.2468681,20.499312435046605,-0.6583471894264221
1749132373.2804902,20.51029471016618,-0.6581728458404541
1749132373.3139732,20.516661962635695,-0.6567493081092834
1749132373.3474402,20.53072223337866,-0.6533544659614563
1749132373.3808417,20.538098469680392,-0.6502798199653625
1749132373.4144583,20.54831896466727,-0.6502769589424133
1749132373.4478705,20.55848002693982,-0.6462234854698181
1749132373.481314,20.569797163830756,-0.6447601318359375
1749132373.514736,20.579788298257405,-0.6413843631744385
1749132373.5481405,20.589820350092786,-0.632045567035675
1749132373.5858412,20.59663684452341,-0.6279099583625793
1749132373.619247,20.607081626227547,-0.626984179019928
1749132373.652658,20.617528827233624,-0.6253781914710999
1749132373.686111,20.62750345615557,-0.6180214285850525
1749132373.7199724,20.63536958349317,-0.612078070640564
1749132373.753104,20.643607874631194,-0.6126783490180969
1749132373.7865572,20.653180231915663,-0.6192843317985535
1749132373.8200505,20.66338220605866,-0.6193221807479858
1749132373.853474,20.66959563815605,-0.6145880818367004
1749132373.8868794,20.67935464485161,-0.6068906188011169
1749132373.9202807,20.692927025938957,-0.6011574864387512
1749132373.9536855,20.69932711237178,-0.6015386581420898
1749132373.987142,20.70886973417724,-0.6061344146728516
1749132374.020551,20.719136625535953,-0.6083036065101624
1749132374.0539632,20.728653965565545,-0.6117018461227417
1749132374.0873735,20.73802560485689,-0.622679591178894
1749132374.1207817,20.74717561992395,-0.6315321326255798
1749132374.1541982,20.757134690838498,-0.6327888369560242
1749132374.1876018,20.766490879538583,-0.6382364630699158
1749132374.2210577,20.772619021893508,-0.6486338376998901
1749132374.2546246,20.782458256330877,-0.6527541279792786
1749132374.2883537,20.796142280662284,-0.6563763618469238
1749132374.3218346,20.80345637426092,-0.655377984046936
1749132374.355261,20.813132333398148,-0.6573487520217896
