timestamp,encoder_distance,yaw_true
1748711304.555929,20.74463939119098,-1.5464391708374023
1748711304.615911,20.744650479838214,-1.54638671875
1748711304.6494634,20.745264084584786,-1.5460950136184692
1748711304.7124913,20.753138553533134,-1.546627163887024
1748711304.7460449,20.75659961217251,-1.5467329025268555
1748711304.7794678,20.763016347358867,-1.5471115112304688
1748711304.8128824,20.77169187905466,-1.5474857091903687
1748711304.8462977,20.781178643987285,-1.547911524772644
1748711304.8798578,20.79084648470677,-1.5484364032745361
1748711304.9134212,20.798031482959995,-1.548893928527832
1748711304.9468164,20.80811859139535,-1.549225091934204
1748711304.9802337,20.818994124807183,-1.5498489141464233
1748711305.0136456,20.829587719888373,-1.5500990152359009
1748711305.0480676,20.83986377355634,-1.550849437713623
1748711305.0814924,20.850872163206702,-1.551445484161377
1748711305.114972,20.861544989330866,-1.5517407655715942
1748711305.1483772,20.86866448631436,-1.5520808696746826
1748711305.1817844,20.87932095193768,-1.5524953603744507
1748711305.2152095,20.889999948886963,-1.552972435951233
1748711305.2486181,20.90029972606015,-1.5535480976104736
1748711305.2821512,20.911681758112362,-1.5538429021835327
1748711305.3155549,20.92199271343987,-1.5545969009399414
1748711305.3505733,20.93300854420843,-1.554815411567688
1748711305.3847091,20.943327055488325,-1.555343508720398
1748711305.4180996,20.95363198778139,-1.5558640956878662
1748711305.4515216,20.964651772829804,-1.556364893913269
1748711305.4849174,20.97673730738917,-1.557114839553833
1748711305.5183132,20.98207298200024,-1.5576223134994507
1748711305.5517185,20.997009783239736,-1.558154821395874
1748711305.5850863,21.007322778098263,-1.5585839748382568
1748711305.618466,21.014078057745767,-1.5588970184326172
1748711305.651912,21.02475456427386,-1.5597010850906372
1748711305.68532,21.03577971083544,-1.5602425336837769
1748711305.7188146,21.04644945772365,-1.5607385635375977
1748711305.7521913,21.057826704789935,-1.5610427856445312
1748711305.7858229,21.067424360173884,-1.561154842376709
1748711305.8192306,21.083426316760224,-1.5619126558303833
1748711305.8526604,21.093388479654468,-1.5623445510864258
1748711305.886084,21.10299088447244,-1.562528371810913
1748711305.919568,21.110460145017516,-1.5626442432403564
1748711305.9529722,21.117924361259398,-1.5629854202270508
1748711305.9863815,21.131786007616295,-1.5633057355880737
1748711306.0197864,21.142448002006596,-1.563535213470459
1748711306.0532246,21.15311327576956,-1.5640140771865845
1748711306.086678,21.163772596030636,-1.5644959211349487
1748711306.120433,21.17443525412483,-1.564906358718872
1748711306.1539414,21.181542528142085,-1.565258264541626
1748711306.1873803,21.196479620524233,-1.5658425092697144
1748711306.221845,21.206439954544944,-1.5658886432647705
1748711306.255443,21.213553874363217,-1.5661076307296753
1748711306.288845,21.22456149052573,-1.5667519569396973
1748711306.3223145,21.234865596402983,-1.567284345626831
1748711306.3558664,21.249438654840183,-1.5677757263183594
1748711306.3892767,21.259394789403608,-1.5684045553207397
1748711306.4231114,21.26828222639277,-1.568486213684082
1748711306.4565206,21.277524620217243,-1.5690335035324097
1748711306.4900324,21.29209605900094,-1.5693827867507935
1748711306.5234404,21.299203758213913,-1.5697230100631714
1748711306.5568373,21.309028563494024,-1.5703179836273193
1748711306.5902941,21.31561048556854,-1.570268154144287
1748711306.623696,21.320658518488816,-1.5705939531326294
1748711306.6570709,21.326044809680685,-1.5710840225219727
1748711306.6904826,21.329626818577694,-1.5708122253417969
1748711306.7240434,21.333130627534324,-1.5710982084274292
1748711306.758467,21.336315798048513,-1.571163296699524
1748711306.7919083,21.339560250389958,-1.5716196298599243
1748711306.8253372,21.343318769457376,-1.5716147422790527
1748711306.8587425,21.34599264627238,-1.5717167854309082
1748711306.8923628,21.349197209631114,-1.5713812112808228
1748711306.9258158,21.351332351354085,-1.5711982250213623
1748711306.9593518,21.354519159744285,-1.5713551044464111
1748711306.9927845,21.35771225382517,-1.5715038776397705
1748711307.0261939,21.360908658274106,-1.5719207525253296
1748711307.0596054,21.36518029648619,-1.5724868774414062
1748711307.0930173,21.367317999006406,-1.5727829933166504
1748711307.1264043,21.37041671598357,-1.5725250244140625
1748711307.1598034,21.373726603723416,-1.5726540088653564
1748711307.19332,21.37803267359692,-1.5721181631088257
1748711307.2267246,21.380110948275803,-1.573055624961853
1748711307.2601302,21.383577186818076,-1.5719544887542725
1748711307.293741,21.387110830457583,-1.5724802017211914
1748711307.3276975,21.390584672521644,-1.5712734460830688
1748711307.3610976,21.39413909028376,-1.5718750953674316
1748711307.3944993,21.396614112437014,-1.572293758392334
1748711307.4319115,21.40013810080412,-1.573165774345398
1748711307.4653578,21.402485119484954,-1.5730770826339722
1748711307.4988039,21.407144448042516,-1.5734357833862305
1748711307.5322578,21.410455818461905,-1.573362946510315
1748711307.5656633,21.41390610888869,-1.5739871263504028
1748711307.599065,21.41718291751094,-1.5740455389022827
1748711307.6324706,21.420282210757847,-1.574576735496521
1748711307.6659024,21.423571993390844,-1.5746263265609741
1748711307.6993084,21.42658155153426,-1.575898289680481
1748711307.7331278,21.428895686979427,-1.5764867067337036
1748711307.7665775,21.43300427824104,-1.5759501457214355
1748711307.800033,21.435690388700575,-1.5766925811767578
1748711307.833433,21.43862407691643,-1.5769057273864746
1748711307.8668437,21.44153118216117,-1.5763680934906006
1748711307.9002783,21.444323814299707,-1.5771490335464478
1748711307.9339185,21.447085304773502,-1.5775741338729858
1748711307.9674053,21.450740654665914,-1.5788689851760864
1748711308.0008132,21.45354706097113,-1.5788036584854126
1748711308.0342493,21.455238060729428,-1.5787115097045898
1748711308.0676644,21.45784009199821,-1.579618215560913
1748711308.1011007,21.46118132781177,-1.579445481300354
1748711308.134499,21.463041348346277,-1.5790534019470215
1748711308.167909,21.46558060437899,-1.5795972347259521
1748711308.2015374,21.46708712112757,-1.5789265632629395
1748711308.2349527,21.470447595110958,-1.5796953439712524
1748711308.2683644,21.473095746320976,-1.5791962146759033
1748711308.3017585,21.47621507714102,-1.579613208770752
1748711308.3351653,21.478535372119246,-1.579695224761963
1748711308.3685763,21.48071647958412,-1.5809649229049683
1748711308.402615,21.482971299561655,-1.5810366868972778
1748711308.435998,21.484489583818796,-1.5812268257141113
1748711308.4694462,21.487270701940634,-1.5827573537826538
1748711308.502842,21.48869037138982,-1.5835567712783813
1748711308.5367694,21.491492490748172,-1.5842375755310059
1748711308.5701833,21.493779583906473,-1.5848175287246704
1748711308.6036022,21.49571062989286,-1.5846320390701294
1748711308.6370203,21.497650545964007,-1.5856289863586426
1748711308.6704452,21.499659106082948,-1.5853711366653442
1748711308.7038481,21.50159142284716,-1.586237907409668
1748711308.73725,21.5036943914675,-1.5857980251312256
1748711308.770718,21.506251772524475,-1.5871684551239014
1748711308.8043945,21.507627136466876,-1.587353229522705
1748711308.8378139,21.50933862680223,-1.5873109102249146
1748711308.8719137,21.511173806890678,-1.5870565176010132
1748711308.9054372,21.513574045253577,-1.5879360437393188
1748711308.9391077,21.51506773471051,-1.5887153148651123
1748711308.9725153,21.51661195331929,-1.5882574319839478
1748711309.0059881,21.518245247036894,-1.5881277322769165
1748711309.039473,21.519800510783924,-1.5879403352737427
1748711309.072873,21.52139024770785,-1.5886234045028687
1748711309.10629,21.522967075171568,-1.588219165802002
1748711309.139836,21.524517274689817,-1.5879930257797241
1748711309.1732485,21.525979224188163,-1.5880188941955566
1748711309.2067068,21.52652539055505,-1.5885028839111328
1748711309.2401633,21.528475155811755,-1.5888237953186035
1748711309.2737823,21.52992571746363,-1.5882490873336792
1748711309.3074257,21.53144392528993,-1.588104486465454
1748711309.340836,21.53276202028971,-1.5889737606048584
1748711309.3742473,21.534120450084803,-1.5890039205551147
1748711309.4078777,21.53501357100524,-1.5883381366729736
1748711309.4412842,21.536342557353485,-1.5883318185806274
1748711309.4746935,21.53768077541765,-1.588978886604309
1748711309.5081062,21.539018469389955,-1.5884026288986206
1748711309.5415142,21.540360747576642,-1.5888909101486206
1748711309.574917,21.541248898602475,-1.5884250402450562
1748711309.6090276,21.5425666497673,-1.588644027709961
1748711309.6424427,21.543841714327428,-1.5890575647354126
1748711309.675974,21.545076789937237,-1.5885647535324097
1748711309.7093747,21.546284233664732,-1.5886365175247192
1748711309.7427726,21.547467075195616,-1.58861243724823
1748711309.7761807,21.548595041978228,-1.5888622999191284
1748711309.8095844,21.549781326967743,-1.5888711214065552
1748711309.8430254,21.55050019517822,-1.5890761613845825
1748711309.8766022,21.552023804103744,-1.588996171951294
1748711309.91001,21.552805585017158,-1.588787317276001
1748711309.9435878,21.553855838772225,-1.5890322923660278
1748711309.9769912,21.55493733139397,-1.5891799926757812
1748711310.0104315,21.556253311181866,-1.5888845920562744
1748711310.0438535,21.557122002096506,-1.5892724990844727
1748711310.07726,21.558097879782384,-1.589045524597168
1748711310.1106644,21.559111093746477,-1.5891221761703491
1748711310.1441183,21.560139583980177,-1.5893635749816895
1748711310.1775262,21.561113815935762,-1.5893104076385498
1748711310.211064,21.562012531671783,-1.5891807079315186
1748711310.2444654,21.56298455570072,-1.5889025926589966
1748711310.2779589,21.56390875242384,-1.58918297290802
1748711310.311344,21.56479185943429,-1.589124083518982
1748711310.3457086,21.565891406683242,-1.5891602039337158
1748711310.379124,21.56659624015759,-1.5892643928527832
1748711310.412525,21.567573549749767,-1.5893821716308594
1748711310.4459224,21.568311954659684,-1.5893441438674927
1748711310.4795144,21.568907306127283,-1.589482069015503
1748711310.5131667,21.56998656871693,-1.5893088579177856
1748711310.5465806,21.570539327995473,-1.5898276567459106
1748711310.5800126,21.571381066530382,-1.589340090751648
1748711310.6134858,21.57222757487641,-1.5897479057312012
1748711310.64699,21.573009370048144,-1.589612603187561
1748711310.6803887,21.573722116614288,-1.5895369052886963
1748711310.713792,21.57408786813999,-1.5896011590957642
1748711310.7471511,21.57424440322248,-1.5895951986312866
1748711310.7805727,21.57441852871232,-1.5895984172821045
1748711310.814136,21.57448283155879,-1.5896000862121582
1748711310.847687,21.57450513066133,-1.5896012783050537
1748711310.8812523,21.57452758654851,-1.5896042585372925
1748711310.9146543,21.574542266908473,-1.589604377746582
1748711310.9480612,21.574548750780817,-1.5896060466766357
1748711310.9814603,21.57455224877836,-1.5896053314208984
1748711311.0148978,21.5745540540773,-1.5896050930023193
1748711311.0488455,21.574556381299338,-1.5896068811416626
1748711311.0822244,21.574558340785007,-1.5896066427230835
1748711311.1165187,21.57455973670818,-1.5896079540252686
1748711311.1503644,21.574561061885582,-1.589608907699585
1748711311.1837237,21.574562619647157,-1.5896086692810059
1748711311.21713,21.574564409306046,-1.5896077156066895
1748711311.2511263,21.574565817585725,-1.5896090269088745
1748711311.2845216,21.574567230839868,-1.5896087884902954
1748711311.3179274,21.574571935522236,-1.58961021900177
1748711311.3544796,21.574572888711533,-1.5896114110946655
1748711311.3880196,21.57457605022822,-1.5896111726760864
1748711311.421398,21.574580187491236,-1.5896131992340088
1748711311.4548008,21.574583153020836,-1.5896140336990356
1748711311.4882078,21.574587133706878,-1.5896140336990356
1748711311.5216057,21.57459108060091,-1.5896129608154297
1748711311.5550485,21.574597485084475,-1.5896130800247192
1748711311.5884771,21.5745993108479,-1.5896143913269043
1748711311.6219165,21.574600714300406,-1.5896164178848267
1748711311.6553135,21.574602118749894,-1.589617133140564
1748711311.6887162,21.57460334367258,-1.5896172523498535
1748711311.7221115,21.57460431252511,-1.5896165370941162
1748711311.7557056,21.57460564201246,-1.5896177291870117
1748711311.7891243,21.5746070543007,-1.5896176099777222
1748711311.822812,21.57460791743155,-1.589619517326355
1748711311.8562238,21.57460967239865,-1.5896204710006714
1748711311.8896267,21.574611089676594,-1.5896203517913818
1748711311.9230719,21.574612960819227,-1.5896192789077759
1748711311.9565196,21.574613941194585,-1.5896193981170654
1748711311.98998,21.57461578837124,-1.5896209478378296
1748711312.023457,21.574617206121633,-1.5896227359771729
1748711312.0569253,21.574618599528737,-1.5896234512329102
1748711312.0903468,21.574619914417088,-1.5896235704421997
1748711312.124001,21.574621356203668,-1.5896251201629639
1748711312.1574066,21.574622703833516,-1.5896226167678833
1748711312.1909611,21.57462412839491,-1.5896239280700684
1748711312.2243648,21.574625514643877,-1.5896257162094116
1748711312.2578208,21.574626798911865,-1.5896267890930176
1748711312.2913148,21.57462766949756,-1.589626669883728
1748711312.3247137,21.57463163525898,-1.589625597000122
1748711312.3588877,21.574633257092824,-1.5896258354187012
1748711312.392922,21.57463594403051,-1.589626669883728
1748711312.4263566,21.5746415294586,-1.5896270275115967
1748711312.4597595,21.574644285663318,-1.5896285772323608
1748711312.493137,21.574648321432132,-1.589630126953125
1748711312.5265393,21.5746526616756,-1.58963143825531
1748711312.5601325,21.574654582011146,-1.5896308422088623
1748711312.5935411,21.574655932602784,-1.589629888534546
1748711312.6269584,21.574657485616445,-1.5896302461624146
1748711312.6603734,21.574658792275866,-1.5896320343017578
1748711312.6937916,21.574660232500456,-1.5896323919296265
1748711312.727201,21.574661529807074,-1.589633584022522
1748711312.7624319,21.574663453834983,-1.5896347761154175
1748711312.795907,21.574664331065094,-1.5896351337432861
1748711312.8293617,21.574666123656343,-1.5896344184875488
1748711312.862768,21.574667528642696,-1.5896341800689697
1748711312.896208,21.574668960139533,-1.5896352529525757
1748711312.9296165,21.574670401146385,-1.5896352529525757
