timestamp,encoder_distance,yaw_true
1749317164.6194253,9.17193666174485,-1.5568758249282837
1749317164.899077,9.17194977932345,-1.556879997253418
1749317164.9410837,9.17195001217578,-1.5568821430206299
1749317164.9744878,9.172027284657203,-1.5565276145935059
1749317165.0092611,9.175288194727324,-1.5588483810424805
1749317165.0428572,9.181584060202011,-1.5630816221237183
1749317165.0774384,9.19036587387455,-1.5699824094772339
1749317165.111002,9.199898848680371,-1.5768828392028809
1749317165.1443887,9.209677104441015,-1.5823767185211182
1749317165.178103,9.220682652055665,-1.5891656875610352
1749317165.211548,9.227320919987779,-1.592786192893982
1749317165.2451966,9.241386970124724,-1.6000765562057495
1749317165.2786086,9.24842621592531,-1.6069176197052002
1749317165.3123865,9.26648584203741,-1.6121830940246582
1749317165.3457897,9.276817774773138,-1.614480972290039
1749317165.3799703,9.283870106447974,-1.6175059080123901
1749317165.413388,9.29411998892025,-1.6225706338882446
1749317165.4468093,9.30510553689879,-1.6262092590332031
1749317165.4802275,9.315804785889794,-1.6277446746826172
1749317165.5136328,9.326464934678375,-1.6313427686691284
1749317165.5470228,9.337157937862864,-1.6337273120880127
1749317165.580496,9.34747268581504,-1.636253833770752
1749317165.613906,9.358529233121342,-1.6376636028289795
1749317165.6476002,9.368826091684548,-1.6419562101364136
1749317165.6810102,9.379521156583369,-1.6426465511322021
1749317165.7144785,9.390571778566102,-1.643303632736206
1749317165.7479024,9.401298921330719,-1.6435023546218872
1749317165.7814043,9.412011986209352,-1.6459569931030273
1749317165.8148162,9.42313310519261,-1.6468582153320312
1749317165.848225,9.4335493208867,-1.6466230154037476
1749317165.881671,9.44819677405545,-1.6478222608566284
1749317165.9150867,9.458530911830659,-1.6484912633895874
1749317165.9484968,9.468868890334381,-1.6481742858886719
1749317165.9819713,9.479886632105012,-1.649060606956482
1749317166.015424,9.490204219303415,-1.6499325037002563
1749317166.0488355,9.501233439695191,-1.649821400642395
1749317166.0824776,9.51191378848826,-1.6500799655914307
1749317166.1159773,9.522613985584446,-1.6506003141403198
1749317166.1495461,9.533309288837069,-1.649849534034729
1749317166.1829453,9.543629208636892,-1.6497433185577393
1749317166.2163544,9.554292570643481,-1.6498816013336182
1749317166.250088,9.565339004255538,-1.6488693952560425
1749317166.283531,9.572473246088157,-1.6493709087371826
1749317166.3173912,9.582796712383985,-1.6485241651535034
1749317166.3507967,9.596995582614378,-1.6478297710418701
1749317166.3842013,9.604100774815873,-1.6475759744644165
1749317166.418114,9.615824839103047,-1.6472077369689941
1749317166.4515553,9.62613789219832,-1.647480845451355
1749317166.4849648,9.64001453436872,-1.646872639656067
1749317166.5183678,9.650686839434725,-1.6459401845932007
1749317166.5517728,9.661742341497336,-1.6463922262191772
1749317166.585265,9.67562912477611,-1.645880103111267
1749317166.618779,9.685098958151189,-1.6451823711395264
1749317166.6522186,9.691324423648705,-1.6453555822372437
1749317166.6856244,9.696198213297288,-1.645503282546997
1749317166.719033,9.701640634253677,-1.6463513374328613
1749317166.7524438,9.705118761056523,-1.6463594436645508
1749317166.7865582,9.708530890646895,-1.646051049232483
1749317166.8199801,9.71184245497102,-1.645820140838623
1749317166.853398,9.715080252300636,-1.6459218263626099
1749317166.8868406,9.71829815241211,-1.6468241214752197
